1500 steps, 10000 repititions, hazard 0.030000, tr 24
R555		42	35	32	42	37	35	40	40	45	34	42
R556		37	39	37	35	37	40	40	41	33	43	38
R557		39	37	40	39	39	42	37	31	38	43	36
R558		40	37	39	39	41	38	42	39	39	40	36
R559		37	44	40	44	44	39	36	40	44	39	41
R560		37	42	44	47	34	38	45	38	39	36	41
R561		35	37	40	39	39	36	42	45	40	39	38
R562		39	44	40	42	37	44	38	38	40	39	40
R563		36	43	44	40	38	44	39	38	32	39	35
R564		35	42	48	39	34	39	38	41	42	43	39
R565		39	35	37	35	36	36	41	37	40	38	43
R566		38	38	38	38	36	41	37	42	38	42	40
R567		42	40	41	37	37	42	39	38	40	36	44
R568		37	40	41	39	42	46	39	39	42	40	40
R569		38	39	41	46	36	37	35	36	36	44	41
R570		37	41	38	40	40	33	33	36	43	38	41
R571		38	35	40	36	41	42	38	39	33	40	40
R572		44	35	35	40	39	31	40	37	42	37	38
R573		43	41	38	37	43	36	38	39	34	39	42
R574		36	37	33	41	35	38	38	36	35	44	43
R575		38	38	42	32	34	36	43	44	42	39	45
R576		35	40	41	35	35	37	41	42	37	36	35
R577		40	34	37	39	40	39	40	37	37	48	34
R578		38	45	39	35	34	39	40	42	33	34	38
R579		30	36	36	45	39	33	36	42	38	40	36
R580		38	43	38	38	37	44	39	39	40	35	37
R581		36	42	37	36	41	43	41	39	39	39	38
R582		39	38	33	36	32	38	35	42	45	42	42
R583		36	35	39	44	36	35	35	42	38	44	42
R584		36	36	33	35	30	37	43	38	42	34	39
R585		41	38	38	39	36	38	36	38	42	35	40
R586		36	39	41	38	33	41	40	39	35	39	34
R587		36	42	36	38	36	40	37	37	35	39	44
R588		39	40	37	37	40	38	40	39	40	40	38
R589		39	40	36	36	38	36	33	42	39	40	39
R590		40	34	40	42	37	32	34	36	41	42	40
R591		37	41	36	38	38	43	41	42	37	38	40
R592		35	39	45	40	43	42	37	38	30	39	38
R593		39	38	38	38	42	43	40	42	39	41	43
R594		43	40	38	37	43	39	41	34	37	46	35
R595		38	35	40	35	34	37	39	38	43	40	34
R596		39	34	38	41	38	41	40	38	33	40	35
R597		38	44	41	39	38	30	35	35	44	45	40
R598		40	42	43	41	37	42	41	40	39	37	36
R599		41	41	37	39	34	43	36	37	37	41	43
R600		35	40	40	38	39	41	39	39	43	42	37
R601		37	39	33	38	34	46	36	43	41	42	31
R602		34	37	32	40	35	38	39	43	37	40	41
R603		40	44	39	37	41	38	38	37	37	39	35
R604		37	32	41	39	40	40	36	43	37	40	31
R605		34	40	38	39	44	43	40	44	40	38	36
R606		40	35	38	42	36	39	37	40	31	40	39
R607		41	32	42	39	43	36	40	37	36	41	37
R608		38	38	37	44	41	40	36	32	37	44	40
R609		41	39	40	39	36	41	38	38	36	40	40
R610		34	34	44	42	40	35	40	40	39	40	37
R611		35	44	32	41	40	41	42	36	34	41	37
R612		35	35	36	39	41	42	41	35	37	39	38
R613		32	43	38	42	38	45	38	36	42	40	46
R614		36	40	34	44	38	41	37	33	39	43	43
R615		43	44	34	43	43	46	42	42	36	35	42
R616		40	37	41	40	38	38	42	36	42	35	37
R617		42	36	40	45	44	41	39	41	42	37	41
R618		39	42	43	38	39	36	44	43	46	41	38
R619		39	30	42	45	40	39	35	39	43	35	41
R620		38	37	37	40	39	41	38	35	36	42	34
R621		39	39	39	40	36	40	40	42	41	41	38
R622		33	39	39	40	34	37	39	46	37	40	35
R623		37	36	43	43	40	38	37	35	37	42	38
R624		38	42	43	42	43	42	38	39	41	36	38
R625		39	40	38	43	42	42	45	34	43	43	35
R626		35	34	36	40	37	35	37	36	40	41	41
R627		32	35	35	37	31	34	36	38	36	45	40
R628		37	32	42	34	34	39	39	34	40	40	40
R629		41	42	35	43	42	41	35	39	39	45	41
R630		37	36	42	34	37	37	40	41	36	38	41
R631		42	43	41	35	36	40	38	42	38	38	38
R632		39	42	42	40	37	39	39	36	47	37	46
R633		43	45	36	36	43	37	35	44	39	37	45
R634		34	35	38	29	41	39	39	35	45	38	39
R635		43	38	38	40	41	33	44	38	37	39	40
R636		39	44	42	43	39	39	42	40	38	31	33
R637		37	39	38	41	36	43	40	41	41	34	37
R638		37	36	40	40	40	35	40	40	41	39	41
R639		39	40	38	42	34	36	41	37	34	40	38
R640		37	42	45	41	41	36	37	37	33	38	43
R641		37	36	36	36	44	40	42	38	37	37	37
R642		40	40	36	39	41	35	37	38	45	35	35
R643		35	40	44	44	44	40	40	38	35	34	37
R644		39	43	37	46	38	39	40	42	43	38	30
R645		39	37	37	39	39	36	35	43	32	42	37
R646		41	40	38	37	44	41	43	43	38	43	33
R647		42	32	40	47	43	37	40	37	39	35	41
R648		38	41	37	37	37	41	41	37	32	38	38
R649		40	38	34	37	41	44	34	43	35	38	37
R650		38	34	37	39	42	41	40	34	35	40	39
R651		34	40	33	34	42	44	39	35	40	36	43
R652		39	42	36	38	40	42	36	47	38	29	43
R653		36	31	35	35	41	39	44	42	42	33	37
R654		37	40	38	37	42	37	37	33	43	35	38
R655		41	35	38	42	38	33	43	36	36	37	41
R656		34	43	36	40	35	38	40	38	41	36	44
R657		32	38	37	40	39	41	36	38	38	40	44
R658		35	35	35	36	41	40	41	33	38	42	38
R659		35	41	36	37	39	38	38	32	46	37	33
R660		40	41	39	35	43	35	36	36	34	35	41
R661		41	37	35	39	40	38	39	42	45	42	35
R662		34	40	40	40	37	44	38	34	35	34	42
R663		33	33	48	35	30	36	42	42	44	41	45
R664		37	40	39	37	40	39	36	31	41	41	43
R665		35	37	42	46	37	38	41	42	32	39	37
R666		37	42	40	41	40	39	37	39	42	36	39
R667		40	40	38	40	37	42	38	43	40	39	39
R668		38	40	34	43	38	43	34	36	44	37	35
R669		35	38	41	38	38	36	44	35	32	40	36
R670		38	42	41	39	37	40	33	36	35	41	43
R671		37	41	36	36	42	42	35	30	35	33	34
R672		38	39	39	42	36	38	34	36	35	44	40
R673		37	39	37	45	35	35	41	37	37	40	34
R674		40	36	43	38	44	39	37	39	35	42	39
R675		36	37	40	39	36	41	41	35	38	40	35
R676		41	36	41	37	40	37	37	35	41	38	35
R677		37	41	39	43	40	43	37	39	38	42	39
R678		44	40	33	41	45	37	41	36	42	37	38
R679		42	39	40	42	35	39	35	34	38	45	32
R680		41	37	33	43	43	41	36	39	42	37	43
R681		35	35	39	39	35	39	42	40	43	43	35
R682		39	35	42	33	39	44	38	36	42	35	41
R683		36	41	36	39	36	46	37	42	33	34	36
R684		44	39	35	37	35	37	41	42	38	45	35
R685		41	38	43	43	37	43	33	44	41	40	42
R686		35	34	44	34	39	34	42	40	37	32	39
R687		34	43	37	37	39	39	40	35	42	40	41
R688		39	34	36	48	42	40	40	36	41	41	35
R689		36	42	35	39	43	40	42	40	34	44	45
R690		36	37	39	39	38	39	41	41	35	40	36
R691		42	38	40	39	40	34	34	44	41	38	38
R692		44	44	39	36	38	35	44	35	39	39	36
R693		36	38	38	35	44	39	42	41	42	37	40
R694		36	41	35	34	40	39	37	41	42	40	37
R695		34	38	42	40	40	37	37	38	40	37	34
R696		37	37	39	40	41	38	37	43	39	40	39
R697		40	36	37	42	36	44	36	40	37	39	33
R698		39	36	36	38	31	38	41	35	44	36	37
R699		42	35	43	29	38	39	39	39	43	38	35
R700		39	40	34	40	44	38	43	42	33	39	40
R701		36	43	42	43	44	38	40	39	40	37	39
R702		42	38	38	42	35	38	37	38	41	36	39
R703		39	41	44	39	38	37	38	38	44	41	46
R704		33	40	39	35	40	36	44	42	41	33	35
R705		37	37	37	42	39	42	40	35	43	40	39
R706		40	38	35	37	40	43	45	41	41	37	35
R707		41	45	39	41	42	36	34	39	38	34	37
R708		36	35	36	42	48	37	40	31	37	38	39
R709		38	41	35	41	33	37	37	35	36	31	34
R710		36	39	39	37	38	35	38	38	40	31	36
R711		39	36	41	36	43	38	39	42	36	48	42
R712		40	34	47	35	36	43	39	35	38	40	34
R713		38	34	41	35	34	41	43	41	38	44	41
R714		39	37	42	43	39	38	43	34	39	36	35
R715		37	36	40	37	39	32	41	39	37	42	37
R716		36	33	31	40	37	40	40	36	40	33	37
R717		38	34	41	34	34	40	37	40	40	40	35
R718		38	37	37	43	39	42	36	42	48	39	43
R719		38	41	43	38	35	39	39	34	39	45	35
R720		40	42	38	41	32	38	37	40	37	39	41
R721		42	41	40	42	39	40	39	34	37	40	41
R722		36	40	41	36	41	40	37	43	41	42	45
R723		40	40	37	44	45	39	34	39	35	37	37
R724		39	39	39	34	40	42	38	35	43	42	46
R725		35	36	35	44	35	39	35	38	32	38	40
R726		37	35	35	38	39	42	40	31	38	42	38
R727		40	37	40	39	37	38	41	35	45	41	38
R728		39	34	40	40	41	38	41	36	39	42	33
R729		38	37	35	37	40	38	36	41	40	45	36
R730		36	42	37	39	40	34	42	37	36	32	41
R731		40	39	39	36	41	42	35	35	34	40	42
R732		38	36	35	37	36	42	42	38	31	40	39
R733		31	40	40	40	39	40	32	39	43	38	37
R734		36	39	37	30	40	32	33	37	40	33	37
R735		35	36	39	43	41	38	40	36	39	38	36
R736		36	43	40	39	36	33	31	39	42	38	35
R737		39	40	45	31	30	38	39	39	34	39	39
R738		34	41	34	40	36	40	41	37	36	44	40
R739		33	36	47	43	38	38	41	40	39	40	37
R740		42	43	43	41	41	36	32	34	32	33	40
R741		34	37	40	44	39	44	37	39	36	41	40
R742		39	36	36	36	40	34	39	39	43	40	33
R743		42	34	39	40	40	38	37	38	37	36	37
R744		38	38	35	34	34	43	37	37	40	40	42
R745		34	36	34	38	39	41	40	43	45	36	34
R746		43	38	37	41	33	38	41	35	34	35	39
R747		36	40	40	38	41	33	40	34	37	44	38
R748		36	35	37	38	36	45	41	41	37	37	38
R749		44	39	41	36	39	36	35	39	41	38	41
R750		38	37	40	38	40	36	40	43	35	40	42
R751		36	36	39	44	36	44	38	41	38	37	35
R752		43	34	37	42	42	40	42	43	36	43	37
R753		43	39	39	39	33	39	33	38	33	40	39
R754		31	38	45	42	36	36	39	42	41	40	39
R755		36	37	39	40	41	46	38	43	40	42	41
R756		37	42	40	37	40	35	33	40	44	38	41
R757		42	38	36	40	40	38	36	41	33	33	26
R758		44	40	36	36	36	43	37	42	35	40	39
R759		39	36	39	39	44	39	37	42	35	42	34
R760		38	37	34	42	43	35	39	36	44	39	36
R761		33	42	41	38	42	35	37	34	39	42	40
R762		43	40	40	33	40	39	41	41	40	42	39
R763		41	38	42	34	38	40	45	38	38	40	41
R764		37	38	36	36	40	37	39	37	41	38	42
R765		35	42	37	34	46	34	39	39	38	32	40
R766		39	38	43	45	36	36	41	36	40	40	40
R767		35	40	36	46	40	38	42	43	35	41	34
R768		40	40	37	40	32	38	38	39	43	37	33
R769		43	38	36	39	42	41	45	37	40	39	42
R770		42	42	43	39	38	35	39	40	36	40	38
R771		31	36	40	41	36	35	39	42	40	39	34
R772		37	34	37	36	42	37	34	38	36	44	40
R773		36	38	40	37	40	37	38	36	41	39	41
R774		34	38	36	37	39	42	37	36	34	38	38
R775		38	40	46	36	41	39	38	40	35	37	36
R776		40	41	38	41	37	44	43	35	41	36	43
R777		36	40	37	44	40	38	40	41	37	37	38
R778		37	34	40	38	38	41	44	41	38	41	31
R779		44	37	37	35	42	35	39	41	40	39	33
R780		44	36	39	34	35	37	41	38	40	37	35
R781		38	33	36	34	40	41	41	39	34	38	43
R782		38	36	39	40	40	42	38	40	37	34	40
R783		35	38	43	39	31	41	41	35	42	36	37
R784		37	42	41	38	37	35	36	41	42	39	39
R785		41	42	36	37	40	43	34	37	39	34	35
R786		39	31	37	38	40	39	39	37	42	36	40
R787		38	42	42	35	43	37	44	37	45	34	41
R788		38	38	43	41	34	34	45	38	42	39	40
R789		39	38	39	37	38	40	36	35	42	36	41
R790		37	34	35	38	38	42	39	40	38	41	37
R791		38	37	36	40	39	39	44	40	38	44	43
R792		39	40	39	31	40	37	41	41	37	42	40
R793		45	38	37	40	38	37	36	42	38	38	35
R794		39	39	37	36	35	36	39	41	35	42	41
R795		36	46	35	36	35	31	38	41	37	41	41
R796		40	43	37	37	38	38	32	40	38	40	41
R797		40	45	41	35	40	40	41	44	42	42	38
R798		36	40	37	42	44	40	41	38	39	38	34
R799		40	44	36	40	37	36	34	36	38	42	38
R800		39	42	40	37	40	40	38	39	33	39	38
R801		42	41	41	36	34	45	42	38	42	44	42
R802		34	36	39	41	38	44	37	37	32	42	38
R803		37	39	41	32	37	43	40	36	37	35	37
R804		41	42	36	36	39	38	41	34	39	37	38
R805		43	41	38	39	43	39	40	42	41	38	43
R806		37	38	40	43	45	33	39	39	38	35	36
R807		34	39	40	36	37	41	37	34	34	37	41
R808		38	41	36	43	44	40	40	37	37	37	42
R809		45	40	38	42	32	39	43	41	40	37	40
R810		38	39	36	37	34	36	35	33	43	43	40
R811		39	39	39	29	39	41	41	38	30	42	42
R812		39	39	33	42	34	37	41	38	38	45	29
R813		40	35	40	40	37	40	35	41	36	39	40
R814		40	38	39	35	40	33	39	42	36	38	41
R815		42	37	35	39	38	43	43	33	42	34	41
R816		39	37	41	37	38	34	30	39	42	42	39
R817		32	32	39	43	40	37	34	39	36	43	40
R818		34	38	40	40	43	38	40	38	38	43	41
R819		44	43	37	35	45	44	39	43	40	37	38
R820		41	42	41	38	36	39	35	36	38	37	40
R821		43	38	30	36	39	40	38	40	35	34	36
R822		42	38	38	38	32	35	37	39	36	43	42
R823		36	35	41	44	41	42	39	38	37	37	36
R824		37	36	41	42	42	37	35	37	43	40	39
R825		35	42	41	34	33	36	35	47	44	42	45
R826		41	35	36	37	35	42	38	36	40	36	42
R827		37	34	42	39	35	36	40	39	35	40	35
R828		35	43	42	37	35	42	35	40	37	39	31
R829		39	31	35	36	40	41	37	43	40	40	38
R830		36	39	39	33	40	38	47	41	37	38	41
R831		42	38	36	36	39	38	32	37	44	37	42
R832		41	35	37	35	39	40	32	43	44	34	41
R833		41	41	41	37	44	42	37	36	37	42	41
R834		37	38	40	40	40	39	32	40	39	38	34
R835		36	41	38	43	39	46	44	44	36	38	40
R836		38	39	32	34	35	41	40	37	43	35	38
R837		38	41	37	40	45	39	38	37	38	40	34
R838		38	40	40	34	33	44	39	39	40	44	39
R839		40	39	38	36	37	42	35	44	39	41	35
R840		37	46	39	40	39	36	38	38	37	40	44
R841		34	38	40	40	38	35	37	40	40	45	40
R842		40	41	38	40	33	43	38	41	36	40	39
R843		34	41	39	39	40	41	33	37	41	40	32
R844		39	41	41	40	38	39	38	43	42	38	39
R845		39	31	37	40	31	42	41	43	35	41	42
R846		34	42	38	36	38	35	41	38	39	38	42
R847		38	39	42	43	38	41	41	40	34	39	41
R848		36	33	36	38	38	40	37	38	35	47	39
R849		43	41	39	38	38	35	38	38	37	36	42
R850		37	40	38	40	36	39	36	38	36	44	41
R851		37	38	34	40	39	34	36	31	38	41	37
R852		40	38	44	38	42	37	35	44	32	39	39
R853		39	40	38	40	36	34	46	34	43	35	36
R854		43	44	39	40	34	35	35	39	40	41	37
R855		39	39	39	39	39	35	37	39	37	38	42
R856		39	44	39	37	35	40	42	39	38	37	39
R857		39	39	41	46	37	40	39	36	37	33	39
R858		39	37	38	39	38	30	36	41	37	39	38
R859		40	40	34	36	40	49	39	38	43	38	41
R860		45	34	38	40	35	41	39	39	38	38	44
R861		34	36	36	36	35	38	41	41	44	40	42
R862		38	43	42	39	39	39	40	42	38	38	36
R863		33	31	39	40	37	39	33	37	44	40	43
R864		41	40	39	37	40	33	32	43	43	35	38
R865		40	40	36	38	37	42	39	33	44	39	42
R866		39	38	38	36	37	30	37	43	31	38	43
R867		39	32	38	38	36	43	35	36	40	35	44
R868		41	36	35	39	43	40	38	40	38	38	45
R869		44	35	32	39	44	39	36	34	38	34	46
R870		35	41	35	44	40	37	36	38	38	38	42
R871		32	41	39	38	41	42	36	38	37	38	41
R872		38	45	42	43	39	36	37	38	42	36	35
R873		44	36	40	41	41	36	39	40	36	38	38
R874		41	40	41	40	42	36	41	32	41	38	37
R875		37	41	34	38	39	30	40	38	35	42	39
R876		45	40	46	41	40	36	35	38	49	42	41
R877		45	32	41	36	36	36	40	42	38	38	43
R878		34	36	41	34	34	41	41	40	40	40	42
R879		37	42	39	34	40	40	42	39	34	42	37
R880		45	37	41	36	40	33	33	35	32	42	35
R881		39	42	39	40	42	44	39	34	36	43	34
R882		42	34	35	35	41	38	41	41	39	38	38
R883		37	38	40	39	39	45	42	42	35	39	31
R884		32	40	43	37	39	35	37	38	40	40	43
R885		40	37	36	41	43	40	45	38	37	48	39
R886		41	39	38	43	42	44	43	37	36	41	40
R887		35	42	43	42	38	37	33	36	36	36	38
R888		35	43	37	37	31	43	41	41	42	36	43
R889		39	43	36	41	36	41	39	34	40	36	39
R890		37	38	39	35	36	39	38	34	38	37	38
R891		39	40	44	34	34	38	45	42	38	42	39
R892		39	38	41	41	41	34	39	36	37	44	43
R893		39	37	42	36	42	46	39	40	40	35	44
R894		36	43	34	39	36	38	40	36	40	42	39
R895		43	40	39	34	38	39	42	41	37	39	41
R896		39	45	37	35	42	40	36	38	40	40	37
R897		40	38	41	38	42	37	36	38	38	41	36
R898		33	35	40	32	41	40	39	39	36	35	40
R899		38	42	35	36	35	40	37	40	40	42	44
R900		36	42	35	41	36	41	41	39	35	43	38
R901		38	38	41	42	39	34	34	43	40	38	42
R902		42	34	39	40	41	37	37	39	40	41	35
R903		41	40	40	34	39	39	40	40	41	41	40
R904		36	43	38	36	35	34	40	42	41	37	36
R905		36	38	46	33	43	34	39	40	42	41	36
R906		36	42	41	36	39	38	39	40	39	44	39
R907		35	45	40	43	32	36	35	36	30	40	39
R908		36	42	33	34	38	41	35	40	42	38	40
R909		32	37	38	34	43	46	40	42	35	33	39
R910		38	36	39	35	46	38	40	39	36	44	38
R911		33	34	36	36	36	39	38	39	43	40	42
R912		37	37	45	42	34	37	43	44	43	40	33
R913		33	37	40	35	39	37	35	42	44	36	36
R914		42	37	40	37	35	40	37	37	37	36	36
R915		40	43	35	40	39	41	38	33	39	38	40
R916		34	41	35	35	40	37	38	42	39	42	40
R917		43	37	33	43	38	41	40	35	38	34	44
R918		40	36	40	42	40	41	35	40	39	39	40
R919		43	37	40	34	39	42	40	41	39	37	43
R920		37	37	38	41	39	41	40	37	39	39	36
R921		42	36	38	40	37	36	37	48	43	43	39
R922		41	39	39	35	37	32	42	40	40	35	35
R923		36	34	39	38	39	38	37	42	40	41	38
R924		41	40	40	45	39	35	36	36	40	38	36
R925		34	41	36	43	35	38	42	32	37	41	36
R926		34	37	41	41	37	39	43	41	33	42	39
R927		35	43	35	42	43	43	45	39	34	38	38
R928		38	35	42	38	41	39	47	38	39	39	34
R929		38	42	35	35	38	37	39	35	42	36	36
R930		40	38	39	38	38	33	44	37	41	40	42
R931		44	37	44	40	39	40	36	44	43	35	43
R932		38	42	34	34	45	35	44	39	39	35	39
R933		38	43	37	37	38	41	38	41	37	39	39
R934		37	37	39	43	40	45	38	43	43	41	38
R935		41	37	46	38	38	38	37	39	37	39	34
R936		46	38	39	36	44	40	37	39	42	36	42
R937		35	39	33	35	41	39	37	40	40	39	43
R938		39	36	39	40	38	40	45	40	37	34	40
R939		41	43	36	37	38	41	41	38	33	41	38
R940		36	39	42	38	42	41	36	41	40	39	34
R941		44	36	35	37	37	36	38	36	44	36	42
R942		39	40	40	39	39	39	43	44	36	34	39
R943		41	37	40	39	42	40	38	40	38	43	29
R944		37	40	39	42	38	38	34	34	42	44	41
R945		34	39	34	37	32	35	44	40	35	39	40
R946		36	43	45	37	31	35	43	38	43	41	38
R947		35	40	41	37	43	36	42	40	40	40	39
R948		40	37	37	40	40	41	41	34	37	32	36
R949		39	38	39	37	37	37	41	36	43	47	40
R950		35	38	46	34	37	33	39	38	43	39	38
R951		37	34	37	42	33	39	45	40	40	41	38
R952		36	38	37	39	41	39	32	39	36	37	44
R953		37	41	35	39	44	38	38	37	40	41	45
R954		37	44	36	36	41	36	40	41	37	39	38
R955		40	38	37	38	40	37	39	34	39	36	39
R956		39	40	39	35	43	43	42	38	37	46	41
R957		47	36	42	34	47	38	38	33	38	31	37
R958		34	37	37	39	42	40	37	45	40	41	45
R959		40	37	44	44	40	37	40	42	37	40	41
R960		32	36	41	40	41	36	35	42	41	35	39
R961		44	39	43	43	39	40	37	38	37	41	36
R962		42	37	37	32	42	40	42	37	45	37	38
R963		33	42	36	36	39	38	37	45	37	40	43
R964		38	41	38	34	41	36	35	39	41	37	43
R965		40	41	40	35	40	41	39	42	42	41	40
R966		41	37	40	33	37	35	36	38	42	38	37
R967		35	38	42	37	39	37	44	33	37	35	35
R968		35	39	42	30	35	34	36	39	40	40	38
R969		45	39	40	40	38	33	36	44	39	31	41
R970		33	46	40	43	42	39	43	39	38	35	39
R971		40	38	42	41	39	43	38	35	44	32	37
R972		38	32	41	33	40	45	36	35	38	45	43
R973		41	35	38	47	37	40	42	42	39	37	38
R974		44	41	40	36	42	41	37	34	37	35	39
R975		33	38	38	41	42	38	40	41	37	46	30
R976		36	40	40	39	41	41	40	38	40	44	41
R977		38	38	33	43	39	37	41	39	36	39	37
R978		39	39	40	40	38	42	39	41	44	40	36
R979		42	39	40	33	45	43	37	40	39	39	43
R980		37	37	42	43	37	42	36	40	45	41	40
R981		39	38	35	37	37	36	41	34	43	41	39
R982		39	32	45	37	37	39	31	40	35	39	34
R983		43	44	39	38	39	37	36	35	42	35	39
R984		35	38	38	36	36	43	39	30	39	41	35
R985		37	37	44	35	39	38	39	41	35	36	40
R986		34	38	34	41	39	47	36	31	31	43	44
R987		40	36	39	42	40	37	35	42	36	40	38
R988		42	38	35	44	39	42	36	35	39	40	38
R989		43	37	39	39	40	37	38	40	34	40	33
R990		38	33	40	38	37	38	39	43	40	41	39
R991		39	40	35	37	40	44	32	42	43	33	34
R992		41	38	40	38	40	39	43	45	39	38	44
R993		42	39	36	36	37	37	37	38	38	40	39
R994		31	37	39	39	35	39	37	40	43	43	40
R995		33	40	40	44	38	35	38	38	43	44	35
R996		38	35	42	36	43	37	34	36	45	39	38
R997		39	38	40	41	41	43	41	34	37	33	44
R998		36	34	42	32	41	40	42	38	43	40	37
R999		43	39	41	36	37	36	40	34	39	34	35
R1000		41	35	42	39	43	39	39	43	36	36	40
R1001		40	39	39	39	43	38	33	40	38	41	42
R1002		37	40	40	37	41	36	44	41	46	40	44
R1003		36	45	36	40	42	41	40	40	43	43	42
R1004		42	41	42	42	32	37	43	36	38	41	38
R1005		38	38	32	39	39	37	38	41	34	38	45
R1006		42	37	37	38	37	36	36	40	37	38	47
R1007		40	37	33	38	46	38	37	40	37	43	36
R1008		39	44	49	39	30	41	43	44	40	38	45
R1009		38	35	39	40	41	37	42	40	41	41	44
R1010		39	39	38	39	37	38	36	43	37	37	41
R1011		41	38	41	44	38	41	38	44	43	33	43
R1012		30	38	37	38	33	38	42	38	40	37	38
R1013		42	45	36	33	37	41	40	44	39	44	40
R1014		40	37	40	41	39	38	38	36	42	39	38
R1015		45	39	37	37	38	38	38	39	40	41	36
R1016		42	37	40	39	41	33	35	42	30	40	36
R1017		39	35	35	41	37	39	43	33	39	39	38
R1018		37	36	37	39	36	35	39	44	41	38	36
R1019		39	44	37	38	40	43	41	44	39	43	40
R1020		39	41	43	35	40	43	35	43	43	47	40
R1021		38	41	40	41	34	41	44	36	39	43	39
R1022		40	37	41	41	29	39	40	40	38	42	39
R1023		47	39	37	43	42	40	42	35	45	43	34
R1024		39	33	34	36	41	32	37	34	37	37	39
R1025		39	39	44	39	33	39	42	45	39	35	40
R1026		44	32	39	31	42	37	39	40	41	37	41
R1027		34	42	36	46	42	43	41	38	40	40	43
R1028		38	38	41	46	34	41	40	42	39	39	39
R1029		42	45	43	44	37	32	40	38	35	35	42
R1030		39	37	40	39	35	31	40	46	41	38	40
R1031		42	37	36	39	38	43	40	37	42	43	42
R1032		38	40	40	37	38	36	42	39	40	38	43
R1033		40	38	36	37	41	35	39	39	34	37	30
R1034		40	41	40	40	31	40	44	37	32	42	36
R1035		36	37	41	44	35	32	36	36	35	34	38
R1036		35	37	40	38	36	35	42	35	37	32	40
R1037		39	40	40	35	39	39	38	45	41	39	46
R1038		38	38	41	41	44	43	37	41	35	36	37
R1039		36	36	39	45	38	38	39	36	36	42	43
R1040		41	40	42	43	37	37	36	37	37	44	44
R1041		39	36	35	41	37	35	31	39	32	36	41
R1042		38	43	42	44	39	41	30	39	38	32	38
R1043		43	38	42	36	43	43	35	39	38	41	40
R1044		31	40	42	43	38	39	34	39	45	39	35
R1045		42	36	35	48	40	42	40	35	39	44	40
R1046		42	38	37	44	46	42	42	39	38	40	35
R1047		40	38	39	38	40	42	43	34	35	40	38
R1048		37	39	42	40	35	42	47	44	33	40	38
R1049		32	37	41	43	36	42	39	42	41	40	42
R1050		33	33	40	39	40	39	39	39	37	38	39
R1051		38	33	35	37	37	39	36	38	33	30	40
R1052		33	34	39	37	36	37	39	40	35	38	41
R1053		33	39	36	38	37	39	41	33	38	39	36
R1054		32	38	47	41	40	38	39	45	36	40	40
R1055		35	37	40	37	41	42	37	34	38	43	41
R1056		41	40	37	41	46	37	42	37	37	40	37
R1057		39	38	42	38	37	39	36	43	43	36	42
R1058		40	38	35	39	37	37	41	41	44	40	34
R1059		37	35	36	38	39	42	37	39	40	39	38
R1060		47	33	37	37	35	42	38	40	40	40	40
R1061		37	40	30	40	43	39	33	44	36	41	39
R1062		36	40	33	37	38	36	42	39	40	36	39
R1063		43	36	38	38	31	41	39	36	42	40	41
R1064		38	37	40	43	43	36	37	37	42	42	37
R1065		36	44	42	40	44	40	45	38	39	39	40
R1066		41	35	33	43	40	32	45	37	41	32	36
R1067		45	32	37	31	34	39	39	43	36	39	39
R1068		36	41	38	37	38	37	38	34	39	33	35
R1069		39	39	40	44	44	35	35	42	42	45	43
R1070		29	40	42	38	44	34	36	37	36	42	35
R1071		41	36	32	43	40	40	40	33	36	43	33
R1072		42	42	44	41	32	40	41	39	42	39	37
R1073		36	38	38	35	40	36	35	37	42	38	39
R1074		41	39	36	37	36	41	39	41	46	37	36
R1075		37	35	34	38	38	42	39	37	41	41	39
R1076		39	38	37	35	38	37	41	40	43	41	40
R1077		41	37	40	42	36	36	39	40	34	42	43
R1078		39	37	38	40	38	43	46	37	38	36	41
R1079		43	39	38	42	43	43	40	45	41	33	36
R1080		37	33	34	41	40	37	36	43	39	38	39
R1081		40	38	38	40	33	42	43	36	41	37	38
R1082		41	38	41	40	40	42	37	33	39	36	35
R1083		34	33	39	42	40	40	40	36	40	38	42
R1084		42	35	36	35	35	44	35	33	43	42	31
R1085		43	40	32	38	33	34	38	39	37	39	42
R1086		39	35	43	33	41	38	38	36	41	39	33
R1087		39	44	42	36	40	39	34	42	44	36	39
R1088		42	40	39	40	38	38	41	41	40	44	42
R1089		40	39	41	36	34	42	36	38	38	43	43
R1090		39	39	35	36	44	40	34	39	38	37	43
R1091		36	43	39	36	42	46	41	42	38	35	40
R1092		36	40	38	39	38	43	38	38	40	40	38
R1093		35	42	35	39	38	45	41	40	36	38	41
R1094		36	37	39	36	38	41	39	45	42	38	39
R1095		41	37	43	37	40	43	45	39	35	41	37
R1096		38	41	34	38	37	39	40	39	32	38	40
R1097		42	38	36	41	37	36	43	35	46	36	38
R1098		43	35	39	42	38	30	40	41	40	39	41
R1099		39	35	38	37	44	40	39	37	44	36	41
R1100		39	37	41	41	43	39	36	43	42	38	35
R1101		42	43	43	38	40	38	39	34	38	42	39
R1102		36	40	41	41	42	44	42	40	38	34	35
R1103		41	39	42	41	39	41	45	39	43	35	34
R1104		40	38	38	40	37	38	41	45	36	40	39
R1105		34	45	45	40	40	37	33	39	35	39	38
R1106		33	33	41	34	36	35	35	35	36	34	43
R1107		43	36	40	43	36	38	41	38	34	36	38
R1108		45	39	38	39	40	39	37	42	33	37	40
