1500 steps, 10000 repititions, hazard 0.030000, tr 24
R8020		45	60	78	102	105	102	123	123	120	117	120
R8021		39	63	81	81	120	123	114	120	117	120	105
R8022		33	48	90	84	114	114	99	132	126	114	105
R8023		33	57	66	111	120	105	117	108	120	123	123
R8024		42	60	72	114	120	102	135	96	120	105	135
R8025		42	54	75	105	114	120	123	117	120	111	120
R8026		39	63	75	93	138	123	111	126	105	111	108
R8027		30	66	69	102	123	111	117	120	111	120	135
R8028		39	57	96	87	126	111	114	120	114	132	99
R8029		33	63	69	75	126	111	111	108	120	117	126
R8030		48	66	87	93	105	102	114	117	108	108	111
R8031		42	63	75	105	126	99	114	105	135	111	108
R8032		42	69	78	117	135	90	105	132	102	117	99
R8033		42	69	78	96	111	114	117	114	123	105	126
R8034		45	57	84	102	108	111	105	123	114	114	96
R8035		39	66	78	84	111	114	126	117	120	108	123
R8036		42	51	78	90	129	105	90	114	111	126	111
R8037		39	66	78	105	105	111	111	114	123	111	132
R8038		45	54	75	99	108	102	114	102	123	102	108
R8039		30	48	84	111	111	105	117	102	102	114	117
R8040		33	69	90	102	114	99	114	123	135	123	120
R8041		39	57	72	102	114	111	99	117	129	96	102
R8042		36	48	84	102	117	117	108	117	99	108	111
R8043		42	60	87	99	99	129	123	138	117	123	99
R8044		45	48	75	84	120	114	126	111	117	117	117
R8045		42	57	81	99	117	108	111	114	114	126	120
R8046		33	63	78	90	105	114	120	123	96	120	111
R8047		36	57	78	93	123	114	123	102	102	135	108
R8048		42	57	75	93	126	114	108	105	105	120	102
R8049		33	51	90	81	117	108	117	120	117	117	105
R8050		36	51	81	96	123	111	117	114	108	90	114
R8051		39	63	69	102	108	108	120	120	117	132	117
R8052		24	60	72	93	120	111	123	129	120	114	111
R8053		36	63	78	108	117	117	102	123	120	96	126
R8054		42	54	81	87	114	102	120	99	102	114	120
R8055		42	51	93	105	123	108	135	111	126	126	120
R8056		39	57	75	96	120	99	129	132	126	114	99
R8057		39	57	78	105	117	135	114	114	108	120	123
R8058		42	57	75	81	93	120	117	117	138	111	120
R8059		33	54	72	114	108	108	111	99	129	123	99
R8060		39	54	72	111	123	123	120	96	123	105	132
R8061		36	57	66	102	114	129	114	114	96	114	120
R8062		39	63	69	90	123	111	126	114	114	99	123
R8063		33	60	75	84	102	108	108	108	117	102	114
R8064		48	60	84	87	141	120	105	114	120	99	117
R8065		27	48	84	102	102	111	114	114	117	108	120
R8066		45	57	72	111	138	108	126	117	105	114	120
R8067		33	60	69	84	126	117	102	99	126	96	108
R8068		45	51	75	93	123	120	108	123	117	126	111
R8069		48	63	72	102	102	105	117	111	117	117	123
R8070		33	75	90	96	111	135	117	123	117	108	129
R8071		30	60	93	105	114	102	120	120	117	111	114
R8072		39	54	81	96	117	129	108	120	111	108	111
R8073		39	57	90	102	114	114	96	114	108	102	102
R8074		39	51	72	105	111	120	126	105	120	114	105
R8075		39	45	75	99	108	123	126	114	111	117	132
R8076		39	54	81	90	108	114	105	108	117	105	102
R8077		33	57	81	90	102	108	117	108	114	102	123
R8078		42	63	78	90	111	105	123	126	117	105	105
R8079		45	63	72	84	114	123	105	111	99	108	120
R8080		39	66	87	87	108	120	117	111	117	111	120
R8081		48	51	72	93	114	114	120	123	114	105	102
R8082		30	57	48	93	117	111	111	126	126	111	96
R8083		42	60	87	90	135	105	111	123	126	120	120
R8084		33	57	84	96	111	108	120	114	120	102	114
R8085		39	57	75	108	102	114	114	111	81	123	123
R8086		39	57	75	96	111	105	126	117	108	114	108
R8087		27	60	90	90	114	120	120	93	114	123	99
R8088		48	51	75	75	135	111	123	105	102	108	111
R8089		39	66	78	102	108	132	129	120	123	111	117
R8090		36	75	78	99	114	114	105	117	120	111	120
R8091		39	66	75	90	108	117	114	108	105	108	117
R8092		33	54	60	105	120	126	108	123	117	126	120
R8093		39	60	66	75	126	114	105	132	93	114	129
R8094		36	54	66	99	120	132	117	111	111	114	111
R8095		36	63	75	111	117	99	114	120	114	90	132
R8096		42	66	78	99	105	108	96	123	96	117	123
R8097		39	48	75	108	111	123	117	111	120	129	129
R8098		33	66	84	93	99	108	123	123	123	108	120
R8099		45	39	75	102	123	114	126	120	105	117	108
R8100		42	60	75	108	126	111	108	126	126	105	114
R8101		30	63	75	102	111	108	111	117	123	105	114
R8102		30	60	87	102	126	117	114	114	108	120	120
R8103		33	54	81	87	96	105	93	123	99	132	123
R8104		33	66	81	99	105	96	120	117	90	111	129
R8105		42	45	87	108	102	120	114	105	102	117	123
R8106		45	60	87	93	108	123	105	87	108	102	132
R8107		42	57	90	87	102	120	111	99	123	132	117
R8108		45	63	78	99	129	114	117	117	120	96	114
R8109		42	63	78	111	120	120	108	114	108	117	102
R8110		39	54	87	99	126	120	105	123	120	114	117
R8111		45	54	78	87	123	108	108	120	96	111	120
R8112		45	60	75	93	126	96	123	126	105	117	111
R8113		36	63	72	99	99	120	105	117	93	114	114
R8114		30	57	84	93	114	117	114	102	102	108	123
R8115		33	51	87	84	126	111	117	120	96	105	111
R8116		42	66	78	87	117	126	129	108	114	123	135
R8117		48	60	72	108	99	117	123	108	120	135	99
R8118		42	60	75	102	114	108	105	120	114	123	90
R8119		39	66	75	105	117	96	111	129	117	108	114
R8120		39	63	69	99	105	87	129	129	105	123	117
R8121		39	72	81	99	123	120	105	120	114	105	108
R8122		39	54	81	90	96	129	117	126	132	102	114
R8123		33	63	75	75	129	99	117	120	126	117	132
R8124		48	63	69	90	114	111	105	129	102	114	129
R8125		45	60	81	117	117	126	111	108	114	120	102
R8126		45	66	75	99	129	105	132	123	120	126	126
R8127		45	54	78	102	111	105	114	108	111	126	108
R8128		24	69	72	78	108	126	120	99	105	135	108
R8129		39	51	78	90	123	117	117	108	111	117	126
R8130		39	48	78	93	108	102	111	120	96	126	120
R8131		27	63	69	96	123	105	96	114	108	105	123
R8132		33	66	75	96	105	102	117	114	102	117	111
R8133		48	57	81	108	117	114	114	117	114	120	108
R8134		48	54	75	96	117	111	96	108	114	126	114
R8135		30	57	84	93	114	111	102	123	123	120	114
R8136		42	51	75	96	111	120	114	126	114	102	96
R8137		39	66	84	84	132	108	123	123	114	108	120
R8138		39	63	69	90	96	114	114	108	117	111	117
R8139		45	60	84	99	120	105	114	111	117	126	105
R8140		42	63	75	90	117	123	120	114	108	111	111
R8141		42	45	93	99	117	117	141	102	126	114	126
R8142		42	60	81	102	123	102	114	111	114	114	99
R8143		33	63	72	99	108	111	111	114	108	117	114
R8144		30	57	84	81	108	120	99	114	117	96	105
R8145		33	63	78	93	93	126	129	126	108	120	102
R8146		51	57	78	105	114	120	120	108	126	117	111
R8147		33	54	78	96	126	111	123	117	105	117	123
R8148		36	60	63	96	108	114	120	114	120	123	105
R8149		42	63	63	93	111	138	105	105	132	120	111
R8150		33	63	72	93	93	117	123	105	117	108	108
R8151		30	63	90	90	102	138	108	129	105	126	111
R8152		33	54	84	99	117	93	105	123	120	102	132
R8153		36	57	84	90	114	111	126	123	99	102	114
R8154		48	63	78	102	111	111	129	123	102	123	138
R8155		42	66	72	108	141	117	129	102	111	114	117
R8156		33	48	72	102	111	126	114	114	108	99	114
R8157		36	63	87	72	117	114	102	102	111	120	102
R8158		36	51	81	87	117	105	117	111	120	120	111
R8159		39	63	69	87	105	105	114	99	105	117	93
R8160		36	60	84	96	105	123	123	93	123	114	117
R8161		36	42	84	93	99	117	117	111	111	117	105
R8162		42	57	75	81	114	111	96	117	117	93	114
R8163		39	63	78	102	117	114	126	114	114	114	108
R8164		42	57	87	99	111	120	123	129	105	102	135
R8165		48	57	75	87	111	105	129	117	132	117	96
R8166		45	66	87	87	120	117	102	117	114	105	120
R8167		48	63	78	99	117	102	117	120	111	135	111
R8168		36	63	75	78	135	105	126	120	117	111	99
R8169		45	48	75	105	102	129	90	132	111	117	108
R8170		42	57	78	87	123	99	105	111	114	93	117
R8171		39	60	75	102	132	108	99	114	120	114	120
R8172		48	60	72	102	105	102	114	117	120	114	114
R8173		45	63	75	78	93	117	117	123	102	132	126
R8174		51	60	81	105	114	123	129	114	117	111	117
R8175		42	60	84	105	123	114	126	96	108	114	129
R8176		45	66	63	105	105	111	117	114	105	117	96
R8177		36	45	84	90	105	123	99	117	123	126	123
R8178		42	63	72	93	123	114	114	120	99	120	114
R8179		45	51	81	81	114	120	114	108	90	120	126
R8180		42	63	78	102	111	114	111	102	111	135	120
R8181		51	69	84	99	114	123	117	102	126	135	111
R8182		45	54	78	111	114	123	105	108	120	111	123
R8183		39	63	72	93	105	111	108	126	114	117	96
R8184		45	51	90	93	120	120	114	123	114	108	111
R8185		45	57	84	108	120	105	111	117	117	105	114
R8186		45	57	78	87	132	108	132	117	132	117	114
R8187		39	66	69	72	111	117	117	108	108	108	114
R8188		42	54	69	90	96	129	120	102	105	117	132
R8189		36	57	72	102	102	117	120	114	111	120	120
R8190		45	48	81	93	108	111	99	120	117	120	117
R8191		33	69	78	93	114	105	102	120	141	117	117
R8192		48	60	75	99	114	132	111	114	129	132	105
R8193		24	60	84	87	96	135	120	105	117	114	102
R8194		45	57	78	96	108	117	105	105	123	117	108
R8195		48	45	87	96	126	117	102	114	120	111	123
R8196		30	57	78	105	111	120	126	117	123	126	135
R8197		30	57	84	105	99	105	102	123	126	117	111
R8198		54	60	84	93	123	102	126	99	120	117	111
R8199		42	48	60	93	117	111	114	108	111	117	117
R8200		39	63	75	93	117	108	120	117	123	114	111
R8201		42	63	90	93	135	120	105	117	108	105	135
R8202		45	57	75	93	120	108	111	129	114	114	126
R8203		39	69	75	87	120	132	111	117	108	117	105
R8204		45	51	78	96	123	123	117	126	90	99	114
R8205		39	57	84	105	114	120	87	108	117	117	129
R8206		39	51	84	96	111	111	114	123	129	120	111
R8207		42	60	84	81	117	117	108	117	132	129	111
R8208		39	48	78	96	108	123	102	102	102	114	117
R8209		39	72	84	111	114	105	105	108	126	105	111
R8210		24	54	78	99	99	105	102	120	117	123	123
R8211		42	57	78	102	117	120	96	114	117	117	93
R8212		36	48	84	84	105	96	105	111	111	129	111
R8213		39	54	75	90	114	114	111	114	132	126	111
R8214		30	57	72	99	117	129	114	126	117	102	117
R8215		30	51	69	90	120	126	102	129	123	114	111
R8216		42	60	69	90	111	111	105	117	126	111	114
R8217		42	60	69	99	117	102	108	117	117	105	108
R8218		51	54	78	93	96	111	108	108	120	105	111
R8219		33	60	87	90	96	120	108	114	129	120	111
R8220		45	57	63	102	123	117	114	120	99	117	123
R8221		36	66	63	108	114	117	117	114	105	129	132
R8222		39	54	81	96	123	105	114	129	129	126	126
R8223		45	54	75	99	126	108	117	120	102	90	102
R8224		45	54	93	105	120	129	108	114	120	105	120
R8225		45	51	81	105	108	114	117	108	120	114	132
R8226		33	57	78	99	111	99	120	120	111	129	123
R8227		33	63	75	96	123	120	123	129	108	129	117
R8228		45	51	69	87	111	117	117	114	132	117	105
R8229		33	54	81	96	111	123	102	123	129	120	117
R8230		36	60	84	84	123	105	108	123	102	126	114
R8231		39	60	75	102	120	117	114	111	123	117	123
R8232		24	63	78	102	120	102	96	114	111	111	114
R8233		36	57	90	108	120	111	114	114	126	108	111
R8234		27	60	72	93	108	96	96	123	111	105	111
R8235		36	60	75	102	108	102	108	138	114	117	108
R8236		45	69	75	96	117	117	123	105	105	123	126
R8237		33	57	84	78	126	108	105	111	117	108	114
R8238		36	63	75	75	117	108	117	117	126	126	132
R8239		30	57	81	93	117	126	102	108	117	117	120
R8240		39	60	78	99	108	114	114	105	120	108	120
R8241		36	51	66	96	111	108	132	123	111	114	120
R8242		45	48	81	90	99	90	117	99	123	111	99
R8243		39	57	96	87	126	111	126	108	138	135	114
R8244		36	57	81	108	114	120	114	123	123	120	108
R8245		45	63	78	93	105	105	93	129	123	117	111
R8246		36	60	78	93	108	99	126	123	120	111	117
R8247		42	69	84	108	114	126	114	123	108	117	123
R8248		42	57	81	87	126	108	120	114	126	123	117
R8249		36	66	66	90	99	126	105	129	123	123	126
R8250		39	69	87	84	123	96	117	99	108	120	120
R8251		39	51	66	102	120	126	111	123	126	105	123
R8252		42	69	75	90	93	114	117	111	129	114	108
R8253		30	60	93	84	126	111	120	114	120	114	126
R8254		36	57	69	102	114	108	111	114	108	120	102
R8255		51	60	78	108	129	117	108	120	126	108	114
R8256		39	66	66	99	93	114	126	105	114	120	117
R8257		42	51	78	84	123	96	132	102	111	123	108
R8258		39	66	81	99	120	129	111	99	111	105	105
R8259		33	72	81	87	102	129	111	123	99	111	117
R8260		33	63	69	93	108	114	108	123	108	123	117
R8261		42	57	57	99	114	99	108	105	108	126	117
R8262		33	66	93	108	114	105	117	114	105	108	108
R8263		39	57	72	75	93	96	132	96	117	123	123
R8264		30	63	72	90	126	105	117	117	105	111	126
R8265		42	63	78	99	120	105	105	105	99	114	135
R8266		42	54	69	93	114	99	114	123	105	120	102
R8267		42	69	78	93	126	102	90	108	114	117	120
R8268		39	57	69	90	114	105	117	93	111	111	126
R8269		36	54	75	99	93	114	123	105	111	111	111
R8270		51	63	81	78	111	117	120	117	105	117	108
R8271		45	48	66	84	102	111	114	114	96	126	123
R8272		45	66	72	90	114	96	117	114	108	111	114
R8273		30	69	57	99	108	102	108	129	99	123	108
R8274		39	48	69	87	117	120	123	102	120	126	126
R8275		39	54	78	99	123	117	117	129	111	111	123
R8276		39	57	84	84	99	96	126	108	111	117	102
R8277		45	54	69	93	117	105	105	126	114	120	108
R8278		33	63	72	93	117	117	111	102	114	117	99
R8279		42	54	75	105	120	96	117	123	117	99	114
R8280		45	63	69	96	129	123	108	93	117	117	123
R8281		27	48	72	90	108	108	123	129	120	117	126
R8282		33	60	69	90	114	111	123	108	120	105	108
R8283		39	60	84	96	120	120	108	120	111	108	126
R8284		39	54	75	99	102	102	102	120	87	123	120
R8285		24	57	78	93	129	123	105	120	114	111	120
R8286		42	36	57	105	126	99	111	111	123	102	120
R8287		48	54	84	93	117	102	129	126	123	105	114
R8288		36	66	81	105	105	132	120	117	129	105	96
R8289		45	57	93	93	120	117	123	132	108	108	114
R8290		36	63	78	96	105	111	102	111	102	99	117
R8291		39	60	81	99	111	117	117	117	123	99	123
R8292		39	57	75	105	126	132	117	99	114	117	105
R8293		36	69	75	108	114	105	111	105	108	111	108
R8294		42	57	69	102	111	114	120	123	111	126	102
R8295		36	48	63	102	108	114	117	123	126	111	102
R8296		45	72	93	102	111	123	96	120	87	114	114
R8297		42	57	78	90	126	129	108	114	114	123	105
R8298		42	57	72	93	105	129	132	117	120	120	108
R8299		36	66	75	90	108	102	114	129	108	105	114
R8300		39	60	75	102	123	105	114	114	120	108	135
R8301		45	66	75	96	96	102	99	102	117	120	114
R8302		39	57	81	111	114	108	123	105	120	105	120
R8303		30	60	87	102	120	105	105	117	117	111	108
R8304		42	66	66	99	108	126	96	105	111	108	126
R8305		42	66	78	90	87	120	96	111	105	117	111
R8306		42	66	75	102	114	117	114	129	114	120	117
R8307		45	69	66	96	123	114	105	123	114	99	105
R8308		39	51	69	99	111	114	123	126	114	117	84
R8309		39	66	81	99	132	108	111	108	129	117	123
R8310		48	54	81	111	102	126	117	111	108	114	102
R8311		33	63	78	90	111	126	114	108	120	120	108
R8312		42	57	78	93	108	105	105	129	123	90	126
R8313		48	66	75	87	120	117	117	102	114	108	105
R8314		30	51	78	93	108	129	114	141	126	111	108
R8315		30	51	72	96	114	126	132	117	126	129	129
R8316		27	57	75	117	126	99	117	102	123	120	117
R8317		33	54	81	108	105	108	108	108	99	105	120
R8318		36	57	72	102	120	105	96	114	102	114	102
R8319		36	66	81	108	105	105	114	117	123	126	87
R8320		45	60	66	108	120	105	117	105	105	111	117
R8321		48	63	75	93	99	111	114	111	114	123	117
R8322		45	63	66	84	126	117	114	123	132	120	111
R8323		33	72	69	87	111	105	108	135	108	117	120
R8324		36	60	75	93	102	120	111	102	123	99	120
R8325		45	60	69	111	114	111	132	135	123	99	123
R8326		45	54	66	93	120	114	96	117	111	108	117
R8327		45	57	78	96	120	111	120	111	105	111	120
R8328		39	66	84	90	120	126	120	117	114	108	105
R8329		48	60	78	99	114	123	111	108	120	129	105
R8330		39	57	81	90	120	111	102	108	105	126	120
R8331		33	66	66	99	120	135	114	123	111	117	102
R8332		42	57	75	111	102	108	120	126	111	135	114
R8333		39	57	78	108	114	105	114	108	108	123	117
R8334		45	48	75	93	126	96	123	120	117	105	129
R8335		45	57	78	93	132	102	123	123	96	114	105
R8336		42	72	90	102	126	117	108	108	120	102	123
R8337		39	54	75	114	117	123	99	123	108	132	102
R8338		42	45	90	96	129	117	114	102	114	114	108
R8339		36	72	84	105	108	117	102	96	117	114	111
R8340		48	54	87	99	108	105	123	114	111	135	117
R8341		39	63	84	84	117	126	108	114	111	99	114
R8342		39	60	72	90	108	117	123	114	114	111	123
R8343		36	69	90	99	114	99	123	105	111	108	117
R8344		42	51	84	84	108	126	102	102	123	123	120
R8345		33	51	75	105	117	135	111	96	135	93	108
R8346		42	63	78	102	132	126	111	102	117	129	117
R8347		39	54	75	84	111	123	111	117	114	108	114
R8348		39	63	84	96	117	126	105	108	99	132	120
R8349		36	75	84	105	102	102	114	117	126	126	126
R8350		48	57	72	96	126	114	117	108	135	105	117
R8351		45	63	75	108	126	87	108	111	102	123	123
R8352		45	60	72	93	129	117	111	99	93	114	111
R8353		48	57	78	81	99	99	108	111	126	129	114
R8354		33	63	84	93	114	138	126	87	105	117	111
R8355		39	63	93	102	93	114	120	123	108	111	111
R8356		39	54	66	93	105	102	102	117	129	114	126
R8357		42	54	78	99	111	99	111	114	138	87	117
R8358		33	60	69	111	126	117	126	108	108	141	117
R8359		48	51	81	90	108	99	114	120	114	126	108
R8360		45	57	96	84	117	111	123	126	120	108	111
R8361		39	60	72	81	120	123	114	105	114	120	99
R8362		45	51	75	105	117	111	117	123	108	126	120
R8363		27	66	78	96	117	114	120	135	108	114	120
R8364		45	63	78	102	102	114	114	120	105	117	120
R8365		39	54	84	96	120	135	117	117	120	117	99
R8366		45	63	75	69	114	108	120	114	114	111	102
R8367		30	54	81	96	102	108	120	102	123	117	105
R8368		42	57	72	84	111	120	111	99	105	126	129
R8369		39	60	78	96	129	87	126	126	123	117	99
R8370		33	54	90	99	132	114	111	123	105	120	111
R8371		42	54	72	117	108	144	111	123	102	126	114
R8372		36	60	90	81	111	126	93	138	99	120	114
R8373		30	60	66	105	117	111	120	120	120	105	114
R8374		42	57	78	87	120	123	135	117	117	117	99
R8375		39	45	69	96	117	114	123	120	117	117	126
R8376		33	57	78	105	126	96	105	105	120	126	117
R8377		36	54	75	81	108	108	123	105	114	120	117
R8378		39	63	63	108	102	120	132	114	117	111	144
R8379		42	57	84	84	123	126	120	117	117	105	102
R8380		45	57	87	93	99	108	111	111	120	120	123
R8381		42	54	87	99	108	120	117	114	111	108	117
R8382		36	57	78	105	108	120	114	114	120	126	111
R8383		33	60	93	102	108	102	120	123	114	123	123
R8384		39	69	75	99	114	120	114	108	120	99	93
R8385		42	54	81	105	129	111	99	126	126	120	102
R8386		42	54	75	102	117	102	111	111	126	108	111
R8387		39	60	60	81	93	108	120	123	99	129	102
R8388		42	60	75	108	111	114	126	114	117	117	123
R8389		39	57	72	84	108	123	114	114	108	129	120
R8390		27	63	63	96	102	126	117	123	99	117	99
R8391		42	57	69	87	135	93	123	120	126	126	108
R8392		30	54	72	108	114	96	123	114	120	126	117
R8393		36	45	90	93	123	87	111	111	114	117	126
R8394		33	45	69	87	102	123	117	108	135	102	135
R8395		30	60	63	99	123	120	114	111	117	126	123
R8396		39	51	75	102	123	111	114	111	99	132	99
R8397		36	66	72	93	126	105	120	123	120	105	111
R8398		39	72	72	105	105	111	117	123	126	123	114
R8399		51	54	57	81	135	108	114	123	135	99	99
R8400		36	60	78	108	120	111	114	102	123	123	123
R8401		30	69	84	102	129	126	117	102	108	111	120
R8402		42	51	81	102	99	117	120	87	114	132	129
R8403		39	63	87	93	105	132	120	123	114	126	123
R8404		39	54	75	111	108	108	108	108	111	120	117
R8405		42	66	90	96	120	120	126	108	120	114	108
R8406		39	60	81	87	111	108	120	117	111	102	90
R8407		36	69	75	108	120	111	123	114	105	123	105
R8408		48	51	78	102	132	105	117	99	111	141	114
R8409		33	51	75	99	117	114	120	126	99	120	102
R8410		42	54	81	102	120	111	99	126	108	114	105
R8411		30	54	63	81	120	108	123	123	129	105	105
R8412		48	63	72	87	105	114	126	126	114	111	114
R8413		33	51	78	96	111	111	123	105	111	117	99
R8414		42	57	87	96	105	99	123	117	123	102	120
R8415		33	48	75	96	84	117	117	117	117	117	123
R8416		45	57	81	102	96	129	120	99	129	120	114
R8417		42	54	72	99	129	120	117	102	126	120	111
R8418		36	51	72	90	117	114	120	108	114	120	102
R8419		33	51	87	90	117	120	120	120	114	108	108
R8420		48	57	81	90	105	108	111	111	93	120	108
R8421		39	54	81	102	132	102	111	123	108	129	99
R8422		39	60	84	99	108	117	123	102	111	129	123
R8423		42	48	51	102	108	117	129	108	105	114	132
R8424		45	60	78	99	102	84	126	129	114	120	120
R8425		39	51	75	90	117	129	117	123	114	111	111
R8426		33	48	87	84	117	123	120	90	126	105	132
R8427		36	54	84	84	117	102	138	111	129	120	120
R8428		36	69	75	81	102	108	114	126	93	123	117
R8429		36	66	90	84	117	105	126	126	102	129	132
R8430		33	60	66	105	114	114	120	96	111	123	117
R8431		42	57	75	93	105	120	114	114	117	120	132
R8432		48	51	81	105	87	114	105	114	99	123	108
R8433		39	60	69	90	102	114	108	138	114	132	117
R8434		33	63	84	105	102	114	108	111	117	111	111
R8435		36	63	93	102	117	114	111	126	120	117	117
R8436		39	60	69	66	114	135	105	117	96	114	120
R8437		42	60	69	93	123	117	102	111	108	120	111
R8438		33	60	84	99	105	105	123	120	120	102	105
R8439		39	48	81	111	123	114	105	117	117	123	90
R8440		45	51	66	102	114	123	111	108	87	120	108
R8441		36	63	72	84	117	105	108	120	105	111	117
R8442		36	57	81	90	117	126	123	120	117	126	117
R8443		39	54	81	105	111	102	123	105	117	105	120
R8444		39	57	75	93	117	144	120	117	129	123	123
R8445		33	66	81	102	129	99	105	102	105	105	108
R8446		51	51	72	87	111	114	120	111	105	117	99
R8447		27	63	69	87	111	105	114	132	108	111	120
R8448		30	57	90	93	138	108	126	105	102	105	120
R8449		30	60	78	84	114	105	117	105	102	114	135
R8450		42	60	75	102	105	111	114	111	117	96	120
R8451		48	60	75	96	132	99	135	111	132	117	114
R8452		33	60	78	111	117	108	117	123	108	114	111
R8453		42	48	72	90	123	120	120	114	123	114	111
R8454		45	51	93	96	123	117	102	126	120	108	126
R8455		39	60	78	105	117	123	108	117	114	126	111
R8456		39	66	72	90	108	123	123	120	117	108	111
R8457		33	45	69	105	117	111	117	99	129	117	105
R8458		42	54	63	102	114	114	102	96	132	108	120
R8459		33	48	87	93	117	84	111	123	117	117	120
R8460		33	57	84	102	111	114	126	111	120	96	120
R8461		30	51	69	99	117	102	96	114	114	123	114
R8462		42	60	87	99	117	108	108	126	114	120	99
R8463		42	63	87	96	138	126	129	108	129	108	99
R8464		39	57	84	99	102	123	120	114	123	105	111
R8465		54	57	78	99	120	102	102	123	96	114	120
R8466		39	60	78	78	108	123	108	111	114	93	108
R8467		36	60	75	102	114	93	105	108	111	108	129
R8468		42	60	75	93	105	120	108	111	114	123	117
R8469		51	42	84	114	120	90	117	108	90	117	102
R8470		33	57	84	84	135	102	114	102	102	108	117
R8471		42	48	90	108	108	120	108	108	111	99	102
R8472		45	54	75	96	114	99	99	99	132	108	126
R8473		48	54	75	81	111	111	123	102	120	96	117
R8474		30	45	78	93	111	114	111	111	102	114	120
R8475		39	54	72	87	99	126	114	114	123	123	114
R8476		45	63	87	99	117	105	123	126	111	102	123
R8477		45	60	81	81	120	99	108	120	126	96	108
R8478		48	60	78	96	111	117	126	108	108	111	129
R8479		30	69	75	96	114	114	123	129	120	99	111
R8480		36	54	93	87	123	123	126	111	114	120	114
R8481		36	66	66	99	111	111	132	126	117	93	102
R8482		39	66	75	90	111	111	129	120	114	114	120
R8483		33	57	81	96	99	117	117	105	123	108	108
R8484		24	63	69	93	114	108	117	114	99	105	126
R8485		45	51	69	117	123	99	117	126	111	120	108
R8486		45	51	81	99	102	129	105	105	126	114	117
R8487		42	54	93	102	99	114	114	99	114	108	114
R8488		36	45	87	87	105	126	111	108	84	111	111
R8489		36	69	75	93	114	111	117	111	132	120	117
R8490		33	66	84	87	99	129	108	117	105	123	117
R8491		45	66	60	84	114	129	105	99	105	123	114
R8492		45	54	75	108	102	126	105	123	108	123	96
R8493		48	63	78	99	117	114	114	114	111	120	123
R8494		42	45	78	90	105	111	123	108	120	141	120
R8495		39	60	81	78	123	117	111	126	123	135	126
R8496		42	48	75	96	99	111	126	117	126	111	105
R8497		33	63	72	93	135	132	99	126	99	120	123
R8498		42	54	78	78	123	96	117	117	114	120	111
R8499		45	51	84	90	117	117	123	102	111	108	114
R8500		39	63	78	84	129	90	120	114	108	102	105
R8501		45	60	72	93	129	129	99	105	120	102	108
R8502		36	54	81	81	126	114	114	126	111	114	111
R8503		36	54	69	99	123	99	120	102	108	111	111
R8504		45	66	75	96	117	114	117	120	117	123	117
R8505		30	51	75	96	123	135	105	117	117	123	126
R8506		33	66	93	102	117	120	102	123	120	120	117
R8507		33	60	87	114	111	111	111	111	123	99	102
R8508		36	60	72	87	93	129	99	120	120	111	108
R8509		36	57	63	90	114	114	114	108	117	117	111
R8510		39	60	87	111	126	126	102	123	108	105	111
R8511		36	63	75	96	108	117	102	120	96	108	105
R8512		27	60	69	84	135	120	132	114	126	108	120
R8513		42	57	66	102	108	93	120	108	114	120	108
R8514		39	48	75	99	102	93	132	105	105	129	108
R8515		45	63	84	96	96	120	108	102	105	126	123
R8516		33	48	81	96	114	111	123	108	117	117	111
R8517		36	63	75	99	99	126	117	111	108	120	129
R8518		36	51	66	105	105	117	117	105	111	120	108
R8519		45	57	78	96	105	111	105	114	105	117	111
R8520		36	66	87	90	114	132	96	120	129	105	132
R8521		39	66	75	93	117	123	108	111	129	114	114
R8522		39	69	75	93	93	120	129	120	135	111	117
R8523		33	54	90	93	117	123	111	114	117	120	108
R8524		30	54	78	117	102	105	114	123	108	111	96
R8525		45	57	75	87	108	108	108	135	117	105	117
R8526		42	60	96	93	96	114	105	126	99	117	120
R8527		42	51	72	93	102	93	105	114	114	108	105
R8528		42	69	66	81	111	111	117	120	120	105	120
R8529		33	51	72	93	99	99	117	102	123	111	120
R8530		39	66	69	87	96	123	123	93	120	105	105
R8531		45	51	72	84	120	105	96	111	135	120	117
R8532		39	60	81	78	120	138	129	120	114	111	129
R8533		36	60	78	93	123	123	111	111	123	132	102
R8534		39	57	78	75	126	111	120	120	111	105	117
R8535		45	60	69	99	105	111	114	114	105	108	117
R8536		33	54	66	108	117	105	117	99	123	123	108
R8537		36	51	63	81	102	114	102	129	117	111	120
R8538		33	66	75	102	120	114	108	123	120	108	126
R8539		39	48	75	93	123	114	114	111	96	108	93
R8540		42	42	69	96	108	105	117	111	117	114	126
R8541		39	51	78	96	117	138	120	114	102	126	102
R8542		42	69	78	96	111	123	123	132	102	114	108
R8543		42	60	60	84	111	129	105	114	120	120	120
R8544		48	66	75	96	126	108	105	105	117	114	120
R8545		39	66	78	90	120	114	99	117	111	96	126
R8546		45	63	84	84	111	114	99	120	111	126	102
R8547		45	51	75	72	105	105	93	111	114	114	126
R8548		36	60	63	96	114	108	105	123	117	120	105
R8549		45	51	81	81	120	120	120	120	117	102	111
R8550		39	54	81	84	126	120	102	99	114	129	126
R8551		39	51	78	108	111	114	123	114	126	123	99
R8552		48	57	75	81	111	111	102	117	114	114	117
R8553		36	54	69	102	120	120	87	114	108	105	108
R8554		39	69	87	96	105	108	114	114	117	105	129
R8555		36	63	75	87	114	96	120	123	93	108	129
R8556		45	66	75	108	120	114	114	132	108	120	111
