1500 steps, 10000 repititions, hazard 0.030000, tr 24
R8317		43	39	37	33	42	48	42	27	45	39	36
R8318		41	35	41	48	45	39	45	39	36	42	30
R8319		38	48	31	41	51	45	39	42	42	36	39
R8320		32	45	43	44	39	42	39	39	48	39	45
R8321		38	41	38	43	33	39	36	33	36	39	45
R8322		43	50	40	28	39	36	33	36	39	33	45
R8323		38	43	43	38	42	39	36	39	48	48	42
R8324		34	40	42	31	42	33	42	39	45	39	42
R8325		37	43	41	32	39	42	33	39	45	36	39
R8326		32	34	23	39	42	42	33	42	42	39	39
R8327		38	44	39	32	48	39	39	45	33	42	42
R8328		37	46	37	41	48	42	36	33	39	39	36
R8329		40	35	50	37	39	45	33	39	36	39	42
R8330		40	45	36	39	36	42	36	39	33	36	36
R8331		38	42	45	37	48	45	42	42	51	42	39
R8332		34	40	37	36	27	48	36	42	45	39	36
R8333		40	38	42	41	42	45	45	36	33	30	42
R8334		34	43	43	34	39	30	24	39	42	45	30
R8335		39	43	33	22	27	30	36	42	42	42	36
R8336		33	45	36	30	30	42	21	39	33	27	33
R8337		36	41	35	36	45	39	42	42	42	33	42
R8338		34	33	26	37	33	39	36	45	36	39	39
R8339		32	42	49	43	36	27	33	48	30	42	42
R8340		34	38	36	43	39	24	39	36	42	48	42
R8341		32	34	38	44	39	36	42	45	36	36	42
R8342		38	45	31	39	39	36	30	33	39	42	39
R8343		39	42	39	40	30	36	36	48	39	39	42
R8344		32	41	39	35	36	45	36	45	45	48	33
R8345		43	36	37	40	36	45	36	48	39	39	42
R8346		34	36	38	40	39	36	33	45	39	42	36
R8347		36	34	33	29	42	51	39	42	45	42	36
R8348		39	40	29	48	51	36	45	45	36	24	45
R8349		42	42	43	34	42	33	39	42	39	51	33
R8350		31	35	37	45	36	36	39	39	45	48	39
R8351		42	39	35	46	33	48	39	30	36	42	27
R8352		39	35	42	43	39	42	33	42	33	39	36
R8353		38	30	45	42	42	39	33	36	45	48	39
R8354		33	40	40	37	36	42	30	30	42	36	39
R8355		39	42	40	46	39	30	51	36	36	42	36
R8356		37	34	37	30	42	42	39	39	39	45	36
R8357		38	38	43	47	36	39	42	42	33	27	42
R8358		36	35	41	35	33	48	42	42	45	39	36
R8359		38	41	37	39	48	42	33	42	36	21	45
R8360		39	34	43	32	33	30	39	48	45	54	42
R8361		42	38	40	37	36	39	36	39	36	42	42
R8362		43	34	49	41	51	51	39	42	36	42	51
R8363		39	44	46	32	42	33	39	39	39	33	36
R8364		35	43	34	28	36	39	42	33	39	39	45
R8365		39	41	39	40	39	45	45	42	42	36	39
R8366		41	29	41	43	39	36	27	42	42	39	39
R8367		40	38	40	43	36	39	33	39	36	48	45
R8368		39	42	44	41	33	42	48	30	33	36	45
R8369		36	40	38	40	33	45	42	45	39	39	36
R8370		37	42	39	34	27	48	36	48	51	36	42
R8371		39	44	38	37	33	45	33	36	39	39	36
R8372		37	41	33	40	39	39	39	36	36	36	33
R8373		44	37	40	41	39	39	45	39	36	42	36
R8374		38	42	37	35	36	39	39	33	36	39	42
R8375		41	44	39	47	42	30	45	39	45	33	30
R8376		44	36	31	46	39	39	45	27	48	33	27
R8377		39	41	32	39	39	36	45	33	54	48	30
R8378		39	36	36	40	42	33	36	48	39	39	42
R8379		42	39	43	39	33	36	42	33	33	30	48
R8380		41	32	44	35	33	33	36	45	39	51	30
R8381		36	40	43	34	39	42	39	36	42	36	45
R8382		36	48	39	37	42	45	24	45	33	36	48
R8383		34	29	42	30	39	42	33	30	42	39	36
R8384		38	43	37	37	39	42	51	36	42	33	42
R8385		44	36	39	36	33	39	36	24	36	36	48
R8386		38	36	38	24	42	39	42	39	42	36	42
R8387		33	39	43	24	45	39	42	45	33	33	39
R8388		40	45	39	40	36	36	36	36	33	24	30
R8389		38	44	42	34	39	30	36	45	42	42	42
R8390		41	45	39	34	33	30	33	30	30	30	48
R8391		31	39	42	41	39	45	39	51	27	42	42
R8392		38	34	42	36	39	45	42	33	39	39	27
R8393		41	44	37	39	36	42	36	36	45	30	39
R8394		36	43	38	37	45	39	42	39	33	36	30
R8395		43	47	44	34	48	45	45	45	33	45	39
R8396		40	39	49	38	42	39	30	39	36	39	39
R8397		34	38	36	37	24	51	42	42	42	36	42
R8398		24	35	45	40	39	42	39	33	33	39	33
R8399		34	33	37	32	36	39	39	30	39	42	45
R8400		45	41	35	42	42	39	51	39	42	39	30
R8401		42	37	45	39	45	42	39	39	48	36	36
R8402		31	39	38	31	39	39	39	33	42	30	30
R8403		42	42	39	31	42	42	30	42	39	42	39
R8404		36	27	46	45	45	42	39	42	39	39	39
R8405		38	34	42	40	45	48	45	42	51	51	48
R8406		42	44	43	44	45	48	45	30	45	33	39
R8407		33	42	34	49	33	39	33	33	48	39	36
R8408		35	38	40	47	42	45	42	42	39	42	48
R8409		38	41	45	33	36	42	36	39	36	30	30
R8410		41	47	29	42	33	39	33	42	33	36	39
R8411		34	37	42	34	48	48	45	33	45	45	42
R8412		43	47	50	37	42	30	39	36	39	33	48
R8413		31	40	34	31	30	36	30	39	36	42	45
R8414		38	37	34	47	39	36	27	36	42	30	39
R8415		39	37	36	49	39	36	39	33	42	45	36
R8416		41	38	42	40	33	42	33	39	42	33	27
R8417		31	36	43	43	42	39	30	36	51	36	39
R8418		45	31	38	42	45	39	39	39	45	36	48
R8419		34	50	43	48	42	36	42	39	39	33	33
R8420		43	38	37	40	24	36	45	42	45	48	36
R8421		28	40	34	37	42	42	48	42	42	36	39
R8422		31	34	40	41	48	42	45	36	42	51	39
R8423		35	36	39	38	39	42	39	45	42	30	33
R8424		33	41	41	42	36	39	39	39	39	42	33
R8425		34	48	46	36	51	30	42	39	42	42	39
R8426		36	43	36	37	24	39	36	39	39	39	51
R8427		40	35	22	42	39	39	36	45	39	42	45
R8428		48	31	33	33	33	33	33	33	42	39	45
R8429		44	46	38	42	39	30	42	33	33	48	36
R8430		44	41	36	34	48	42	39	36	36	39	36
R8431		43	40	40	43	45	36	27	45	36	33	51
R8432		40	36	45	34	39	39	36	33	33	39	42
R8433		40	37	49	34	51	36	45	36	39	36	36
R8434		31	39	44	42	39	30	39	30	39	36	45
R8435		37	45	39	35	42	36	36	33	39	33	45
R8436		39	45	47	40	33	48	48	33	45	27	39
R8437		35	41	43	43	39	33	42	36	33	24	39
R8438		41	35	33	45	42	42	36	45	39	42	39
R8439		38	35	32	37	45	39	48	36	42	33	39
R8440		35	44	41	38	27	36	42	36	36	45	48
R8441		36	36	35	45	39	30	39	33	42	45	48
R8442		33	43	36	22	39	42	42	42	51	36	42
R8443		43	34	36	39	39	42	42	39	45	33	33
R8444		39	38	41	41	42	30	36	39	30	36	39
R8445		42	43	33	49	39	33	42	42	39	36	42
R8446		43	45	34	45	42	30	39	33	42	33	36
R8447		37	33	35	34	45	33	33	30	42	39	39
R8448		38	35	36	29	39	36	42	48	36	39	45
R8449		41	43	41	37	48	36	39	42	39	48	48
R8450		33	42	44	43	45	39	42	39	45	42	36
R8451		40	35	44	42	42	27	42	45	36	33	36
R8452		35	39	44	45	42	42	39	36	36	48	42
R8453		34	38	39	42	36	36	42	39	42	42	39
R8454		41	44	38	37	39	30	36	45	33	45	27
R8455		40	38	47	32	48	45	39	36	36	48	45
R8456		37	37	40	45	36	45	33	39	45	48	39
R8457		39	41	36	47	42	30	42	48	39	39	51
R8458		40	35	42	37	33	42	30	30	42	39	30
R8459		42	37	41	37	27	42	33	39	42	33	39
R8460		37	38	32	40	36	36	39	42	33	39	39
R8461		39	27	33	40	39	27	39	39	36	33	45
R8462		37	42	30	42	42	45	39	42	36	36	45
R8463		41	29	40	35	39	36	36	39	33	42	30
R8464		36	38	39	43	48	42	36	42	45	39	45
R8465		35	41	32	38	45	45	42	39	36	39	42
R8466		39	34	35	45	42	42	48	33	42	30	36
R8467		30	40	47	42	33	42	42	30	36	36	36
R8468		35	32	40	34	33	42	39	48	42	33	39
R8469		34	42	45	34	39	36	33	45	36	42	42
R8470		43	31	45	39	39	42	39	42	30	48	36
R8471		40	35	41	33	33	39	39	42	42	39	33
R8472		39	36	40	45	42	36	39	48	42	48	24
R8473		34	40	34	36	21	48	42	36	42	36	39
R8474		34	42	35	48	33	39	39	45	39	39	27
R8475		44	40	35	26	45	39	42	39	42	39	33
R8476		40	30	35	33	33	39	48	33	42	39	36
R8477		34	32	45	38	45	42	48	42	33	48	48
R8478		36	30	42	41	51	27	42	36	33	39	45
R8479		42	44	40	37	33	39	45	39	33	42	24
R8480		33	38	29	40	36	45	42	39	48	36	42
R8481		39	34	32	34	36	39	42	42	39	39	36
R8482		44	34	43	34	36	36	42	39	39	33	36
R8483		36	39	32	46	36	36	39	45	48	48	36
R8484		37	46	33	52	39	36	33	30	48	42	45
R8485		43	32	31	28	48	36	36	36	30	33	45
R8486		44	36	43	49	42	36	45	42	30	39	39
R8487		36	39	31	30	33	45	36	39	39	39	39
R8488		28	47	52	46	30	42	36	33	45	42	33
R8489		36	45	43	43	39	45	36	39	45	39	42
R8490		41	46	42	32	36	39	36	42	45	30	48
R8491		35	39	33	39	36	42	36	42	33	45	39
R8492		43	31	38	34	45	39	39	42	33	39	42
R8493		39	37	47	45	36	39	36	33	42	33	36
R8494		46	30	41	39	45	39	45	33	36	42	42
R8495		43	43	35	37	39	36	33	42	48	33	30
R8496		42	45	41	35	33	36	30	30	51	42	42
R8497		39	44	41	29	42	33	36	45	45	33	39
R8498		44	41	35	49	48	33	42	42	39	42	36
R8499		39	38	49	39	45	30	36	45	36	30	42
R8500		35	37	47	43	45	45	42	39	36	39	45
R8501		34	37	36	43	45	33	42	30	48	36	42
R8502		36	28	35	37	48	33	42	42	39	45	39
R8503		41	36	35	48	48	45	42	48	36	33	45
R8504		38	39	25	39	42	39	36	33	36	36	45
R8505		39	29	39	39	39	33	48	42	36	42	42
R8506		43	43	39	35	33	33	42	36	39	39	45
R8507		37	39	43	39	39	45	42	45	36	33	45
R8508		33	34	40	44	27	42	36	36	39	45	42
R8509		31	44	39	43	33	36	39	42	33	36	48
R8510		35	38	39	40	36	30	45	36	45	45	39
R8511		40	33	33	41	42	36	45	33	42	30	36
R8512		43	37	39	42	33	39	42	33	39	39	30
R8513		40	36	40	51	33	42	36	33	33	39	39
R8514		37	37	33	42	48	30	36	33	30	39	18
R8515		39	42	43	39	45	36	39	36	30	33	36
R8516		41	42	47	38	33	33	39	48	39	24	24
R8517		36	34	24	45	39	33	42	45	36	48	45
R8518		30	44	36	46	45	39	42	39	36	39	36
R8519		35	38	43	40	42	36	39	42	42	48	42
R8520		38	33	46	36	33	36	36	39	21	24	39
R8521		31	37	39	39	45	36	36	42	45	48	30
R8522		44	45	47	43	39	36	33	36	48	33	45
R8523		37	41	43	43	36	51	39	42	36	42	36
R8524		35	41	41	49	33	27	39	39	36	39	42
R8525		35	42	45	40	33	36	36	39	39	33	39
R8526		36	38	42	37	45	42	36	36	39	27	36
R8527		30	45	47	40	51	42	45	39	33	42	33
R8528		35	34	44	44	45	36	42	39	39	48	36
R8529		36	37	46	44	36	39	42	36	42	30	30
R8530		37	44	31	29	33	42	33	45	36	33	42
R8531		31	43	41	39	48	45	42	42	45	33	39
R8532		32	36	38	37	42	42	42	39	51	36	27
R8533		46	38	35	39	33	51	33	39	39	36	39
R8534		43	37	33	50	27	27	39	33	36	33	39
R8535		37	40	40	42	42	30	42	42	36	27	51
R8536		41	50	22	46	39	36	36	30	36	48	39
R8537		37	46	46	40	30	36	39	42	42	36	33
R8538		45	40	39	37	39	42	42	39	42	33	36
R8539		36	48	37	40	33	42	33	36	39	42	39
R8540		38	49	41	35	33	39	39	45	39	36	39
R8541		45	39	39	35	33	36	39	36	45	39	33
R8542		37	34	40	42	39	42	42	33	36	27	39
R8543		33	38	45	36	30	33	33	42	42	33	33
R8544		36	40	37	42	36	51	42	30	45	42	42
R8545		41	45	43	40	39	39	48	36	39	45	45
R8546		32	29	39	31	30	33	36	42	42	36	36
R8547		27	45	31	39	33	42	36	36	39	42	51
R8548		47	38	46	28	33	30	39	45	39	45	48
R8549		32	30	35	40	36	42	30	45	33	33	39
R8550		40	35	46	40	48	39	27	45	36	39	39
R8551		33	41	42	42	36	33	45	42	36	33	39
R8552		49	38	45	33	39	36	36	39	45	27	33
R8553		35	43	42	34	42	39	33	39	36	42	33
R8554		34	35	35	40	39	39	45	45	36	36	45
R8555		44	28	41	49	42	48	42	33	36	36	36
R8556		38	39	51	34	36	42	45	33	30	39	30
R8557		35	40	41	41	30	39	36	30	42	42	42
R8558		40	42	38	31	33	48	42	39	27	33	39
R8559		44	38	37	35	42	42	30	39	42	27	33
R8560		41	39	44	36	39	36	42	45	42	27	42
R8561		36	32	33	41	42	30	42	36	36	45	39
R8562		44	37	33	37	42	45	45	30	42	39	45
R8563		39	37	34	38	39	39	45	27	33	42	33
R8564		41	42	35	40	30	48	45	39	51	39	30
R8565		36	42	32	40	42	36	45	36	39	27	30
R8566		40	33	35	26	39	39	45	48	39	39	39
R8567		40	38	30	41	42	33	33	39	51	45	33
R8568		38	35	45	38	27	39	36	42	36	30	39
R8569		29	37	38	32	48	39	33	33	36	33	39
R8570		37	40	41	47	45	39	30	30	42	42	33
R8571		43	36	38	31	36	39	45	27	36	39	36
R8572		41	33	42	43	36	36	39	48	45	45	45
R8573		36	35	37	43	30	39	33	33	27	36	39
R8574		43	35	44	42	48	39	42	42	30	42	51
R8575		41	40	44	29	39	39	51	33	39	42	36
R8576		46	38	45	34	27	36	39	42	48	36	30
R8577		34	36	44	33	33	30	42	36	36	36	51
R8578		34	36	38	32	27	33	36	45	45	39	39
R8579		41	30	44	43	27	42	42	39	48	45	39
R8580		35	31	47	40	45	42	36	36	48	30	45
R8581		49	38	34	27	42	48	36	39	45	36	42
R8582		40	43	38	34	42	45	42	36	36	33	36
R8583		39	36	45	37	33	42	48	45	36	42	48
R8584		39	37	48	41	48	36	39	33	42	30	42
R8585		37	43	38	45	42	36	39	45	33	30	39
R8586		33	37	32	21	42	39	33	39	42	39	36
R8587		40	37	37	43	36	39	42	42	39	39	39
R8588		33	42	43	51	30	39	48	39	36	45	36
R8589		36	34	35	44	33	33	36	36	51	36	36
R8590		42	42	37	35	24	30	42	39	33	45	36
R8591		33	44	41	37	33	45	36	39	36	42	39
R8592		44	38	41	38	45	45	39	36	21	42	45
R8593		42	40	44	32	36	39	45	33	39	33	42
R8594		39	35	42	42	42	48	39	36	39	30	39
R8595		38	38	38	37	39	39	45	48	33	42	51
R8596		39	38	38	30	42	39	48	45	39	42	42
R8597		40	41	50	47	42	45	39	42	39	42	33
R8598		32	41	39	45	36	36	42	42	36	45	39
R8599		37	26	56	41	30	36	45	48	45	48	39
R8600		38	36	37	42	45	30	42	42	39	48	39
R8601		41	39	44	34	42	39	36	33	45	42	39
R8602		43	44	32	43	48	39	33	39	27	30	33
R8603		37	44	39	43	39	42	51	42	39	42	45
R8604		41	39	24	46	21	39	36	42	39	36	42
R8605		36	40	40	37	42	48	33	36	48	48	33
R8606		39	39	32	37	36	39	39	30	48	48	39
R8607		43	41	41	40	39	27	45	39	30	36	42
R8608		32	45	36	33	36	36	39	48	39	33	30
R8609		44	45	45	34	39	42	30	30	45	45	39
R8610		36	39	46	40	45	36	42	39	36	33	33
R8611		41	45	37	46	33	42	42	33	33	36	42
R8612		35	37	38	45	33	48	48	36	27	33	36
R8613		33	43	42	45	39	39	33	18	45	33	36
R8614		34	33	45	42	36	27	36	36	36	33	39
R8615		44	41	38	42	39	39	42	51	48	48	36
R8616		36	38	36	38	42	42	33	42	33	39	30
R8617		35	38	39	31	39	51	51	42	33	42	45
R8618		40	36	43	40	39	39	36	45	39	33	33
R8619		32	32	43	43	33	27	36	33	45	36	39
R8620		37	33	41	40	42	33	39	39	30	42	45
R8621		34	39	37	32	36	36	45	42	42	42	36
R8622		39	37	46	43	48	42	45	39	36	33	30
R8623		36	39	36	35	45	36	30	39	45	39	42
R8624		33	44	39	48	42	33	39	48	45	39	33
R8625		32	46	43	48	42	45	33	45	36	27	36
R8626		40	37	39	43	39	45	42	33	33	36	36
R8627		39	32	28	42	39	27	36	27	36	33	42
R8628		35	40	39	44	39	39	42	33	42	36	33
R8629		29	34	42	39	45	33	33	30	42	33	39
R8630		36	39	35	40	39	36	45	36	39	30	45
R8631		39	42	38	36	33	39	42	36	42	39	42
R8632		37	43	37	36	42	33	33	27	39	21	39
R8633		33	28	35	43	27	36	45	39	39	39	42
R8634		39	43	45	34	45	39	42	42	42	42	42
R8635		33	38	39	46	27	33	36	33	48	36	45
R8636		43	43	47	40	42	39	39	36	33	39	36
R8637		34	37	42	39	39	30	36	36	33	33	39
R8638		33	41	37	42	45	45	48	27	39	42	33
R8639		34	39	44	36	39	33	30	30	39	36	51
R8640		39	37	44	43	36	48	42	42	42	48	45
R8641		37	32	26	46	39	33	33	42	33	45	39
R8642		39	32	29	36	39	42	24	42	39	45	27
R8643		41	33	44	45	39	33	39	36	36	36	42
R8644		41	45	40	38	51	33	42	36	42	36	36
R8645		40	38	35	34	39	39	36	39	33	27	45
R8646		41	38	44	51	39	42	39	30	48	33	36
R8647		36	42	38	40	42	33	42	36	45	42	45
R8648		31	35	33	39	45	45	42	48	33	33	36
R8649		34	31	40	39	39	30	39	39	36	33	48
R8650		35	44	46	37	33	45	33	33	42	48	45
R8651		40	40	37	30	33	36	39	36	51	33	33
R8652		42	43	35	40	36	27	45	42	39	45	45
R8653		33	43	40	29	30	42	45	30	36	42	42
R8654		43	36	44	49	45	33	39	24	33	39	42
R8655		38	44	43	36	42	36	45	45	21	36	39
R8656		42	39	37	42	45	39	42	33	33	39	36
R8657		37	35	37	48	36	30	45	42	39	36	33
R8658		42	33	28	37	42	45	36	48	48	33	33
R8659		31	45	40	43	36	42	36	42	45	48	30
R8660		39	37	49	46	42	36	36	45	39	42	30
R8661		39	39	30	40	33	48	36	36	27	39	39
R8662		45	45	33	47	33	45	33	33	39	42	45
R8663		41	38	29	49	45	42	33	33	36	27	42
R8664		43	36	44	35	30	39	42	39	42	42	24
R8665		38	41	31	40	33	39	33	36	36	36	36
R8666		40	44	38	39	39	27	42	36	39	48	33
R8667		38	39	44	45	36	33	30	45	39	45	48
R8668		39	43	37	37	45	48	45	36	33	45	45
R8669		41	42	47	37	42	27	30	36	42	36	39
R8670		41	30	49	45	36	39	39	39	45	48	30
R8671		43	41	41	41	39	45	42	30	33	39	27
R8672		36	39	36	43	39	39	39	42	42	42	48
R8673		41	37	41	34	36	42	48	42	36	42	30
R8674		42	36	42	37	36	36	45	33	39	33	42
R8675		38	45	38	37	36	51	42	42	42	33	36
R8676		35	42	42	30	36	30	27	30	45	45	45
R8677		38	37	44	46	45	36	39	45	36	42	36
R8678		37	42	23	51	42	45	42	45	42	36	42
R8679		36	30	49	36	42	48	33	42	39	36	51
R8680		39	36	31	48	48	36	42	27	33	45	45
R8681		36	36	33	43	39	45	45	36	45	42	45
R8682		40	34	40	36	39	45	42	45	39	45	36
R8683		39	31	26	43	45	36	33	33	39	39	36
R8684		40	32	40	40	45	42	48	48	27	39	45
R8685		42	46	43	34	36	39	42	42	36	42	39
R8686		39	34	36	35	36	36	39	30	36	51	48
R8687		36	42	34	42	54	45	45	27	39	42	42
R8688		39	35	41	31	33	51	39	39	39	42	48
R8689		37	33	47	37	42	36	42	30	51	39	27
R8690		33	40	46	42	33	45	39	45	48	39	51
R8691		42	39	37	40	45	33	42	36	42	45	39
R8692		35	42	30	44	33	36	33	39	33	30	24
R8693		42	34	37	39	45	39	51	39	36	42	45
R8694		43	43	29	40	36	42	51	42	39	33	39
R8695		36	42	46	40	45	39	33	42	24	33	39
R8696		31	36	36	34	39	42	48	54	39	39	42
R8697		39	37	37	37	39	42	42	42	45	36	39
R8698		38	44	44	45	45	42	42	42	42	39	45
R8699		36	35	47	45	27	36	45	33	36	33	39
R8700		32	37	48	36	42	42	45	48	42	36	51
R8701		36	40	34	40	42	39	42	33	45	36	39
R8702		41	40	42	45	36	39	45	33	33	27	42
R8703		42	48	42	36	39	39	39	33	42	42	39
R8704		39	31	30	37	36	39	39	42	42	30	36
R8705		28	36	32	31	36	33	42	33	36	42	42
R8706		35	34	37	42	39	45	36	39	36	33	39
R8707		44	30	34	38	30	48	48	42	36	27	39
R8708		37	38	39	53	36	39	39	36	27	42	36
R8709		41	41	46	38	33	36	36	42	27	42	36
R8710		35	40	39	38	30	27	36	42	51	27	36
R8711		35	42	38	41	48	39	36	51	39	42	36
R8712		41	39	39	31	39	36	42	30	48	42	42
R8713		38	35	27	48	39	42	36	39	36	42	51
R8714		37	38	35	36	45	42	39	39	36	30	33
R8715		38	42	43	40	33	30	39	30	33	45	42
R8716		42	43	31	39	42	36	33	42	42	39	42
R8717		39	38	39	42	36	42	36	39	42	39	39
R8718		39	40	48	37	45	45	30	30	27	30	36
R8719		40	35	41	46	39	45	33	36	36	30	33
R8720		37	33	40	43	33	36	36	48	39	45	39
R8721		39	40	32	48	39	45	36	36	39	36	30
R8722		40	39	33	39	42	36	45	27	36	39	36
R8723		36	41	36	43	39	33	39	39	42	39	48
R8724		38	45	44	38	45	36	45	42	39	33	36
R8725		39	45	36	36	45	42	42	39	36	33	48
R8726		40	32	39	37	39	39	36	36	48	42	39
R8727		38	32	41	38	36	48	48	39	36	42	39
R8728		39	40	46	36	48	27	42	39	45	42	39
R8729		38	46	45	25	45	33	36	36	33	33	39
R8730		32	37	44	43	36	36	33	39	36	33	45
R8731		37	41	40	43	42	36	39	36	42	39	39
R8732		44	36	39	51	39	36	42	39	36	39	39
R8733		31	32	43	46	36	36	39	30	39	33	30
R8734		48	34	28	30	39	33	39	39	27	30	39
R8735		44	36	35	39	42	27	33	48	39	33	33
R8736		36	41	36	42	30	36	39	36	36	33	39
R8737		39	38	31	39	33	45	39	39	42	39	48
R8738		36	38	44	48	48	45	36	27	30	39	33
R8739		42	39	41	41	27	39	42	42	39	39	39
R8740		38	39	42	34	33	36	36	42	30	36	36
R8741		28	27	41	34	39	39	42	39	42	36	39
R8742		40	42	45	37	33	42	30	39	48	45	36
R8743		36	34	53	46	33	33	42	36	45	36	42
R8744		34	33	45	42	36	27	39	42	45	36	48
R8745		42	34	51	37	51	36	45	24	39	30	45
R8746		42	47	42	42	30	33	33	39	39	39	27
R8747		37	31	42	34	42	36	45	45	39	39	39
R8748		41	47	43	45	39	36	42	45	42	42	36
R8749		42	42	39	40	48	36	42	33	42	45	36
R8750		38	38	39	43	42	36	39	39	36	30	39
R8751		42	40	42	29	42	39	45	45	36	42	27
R8752		43	38	45	35	39	39	45	42	45	39	36
R8753		32	33	35	40	36	39	45	42	27	33	42
R8754		39	40	43	42	39	33	33	45	42	48	39
R8755		47	39	41	37	51	39	45	30	39	39	45
R8756		36	36	36	43	42	45	48	42	39	42	42
R8757		37	42	44	29	33	39	24	39	30	45	39
R8758		34	40	43	45	39	36	39	42	42	33	36
R8759		36	35	37	39	39	36	39	36	42	36	39
R8760		34	36	35	31	36	33	42	39	36	48	33
R8761		38	36	30	39	33	42	48	33	27	39	33
R8762		36	35	41	34	36	42	39	33	42	42	30
R8763		38	48	41	49	36	45	39	39	30	42	36
R8764		38	32	41	40	36	39	39	45	33	21	42
R8765		36	44	47	34	42	42	45	42	36	36	36
R8766		44	36	39	46	42	39	36	33	39	36	45
R8767		35	36	39	37	33	45	42	42	36	48	33
R8768		40	42	32	39	36	36	36	45	39	42	36
R8769		43	43	33	45	42	39	21	33	42	33	39
R8770		44	44	40	36	48	36	39	48	39	45	45
R8771		42	37	48	37	42	33	39	39	42	42	42
R8772		37	29	47	34	39	33	42	33	42	45	45
R8773		39	29	35	37	42	45	45	42	39	33	45
R8774		32	43	40	36	42	36	42	45	33	30	33
R8775		40	35	35	43	39	36	48	39	39	36	39
R8776		33	32	37	42	39	39	45	39	33	45	36
R8777		40	33	40	48	36	39	36	39	42	36	39
R8778		34	38	37	37	42	36	45	39	36	42	48
R8779		37	39	36	47	27	42	45	42	42	36	36
R8780		43	43	43	28	36	33	48	33	45	36	33
R8781		38	39	41	38	33	33	24	36	45	33	33
R8782		41	43	41	46	39	39	33	45	45	36	39
R8783		50	46	41	42	54	42	36	42	39	27	39
R8784		35	37	36	40	39	39	33	45	39	30	39
R8785		40	39	40	30	42	30	30	39	48	42	36
R8786		44	38	40	48	36	33	42	42	42	33	36
R8787		45	36	42	36	39	30	33	45	36	39	48
R8788		43	45	31	40	30	42	30	42	45	48	33
R8789		31	43	37	45	45	33	48	39	42	42	39
R8790		43	35	43	40	27	45	39	42	39	39	36
R8791		32	31	46	31	39	42	45	36	39	45	36
R8792		39	33	37	51	36	30	36	30	33	42	42
R8793		32	38	35	35	39	39	36	36	39	39	48
R8794		38	28	41	36	39	33	42	39	27	42	39
R8795		41	38	42	36	39	36	33	30	48	42	42
R8796		36	35	45	46	51	39	36	42	30	30	45
R8797		42	43	43	40	42	33	33	39	39	39	51
R8798		39	46	30	29	48	42	39	42	36	45	39
R8799		37	36	41	37	33	33	39	45	39	39	42
R8800		37	40	42	42	30	33	42	45	39	36	48
R8801		30	32	30	37	39	45	39	33	45	42	36
R8802		38	45	46	31	45	45	33	42	42	30	33
R8803		31	38	40	40	42	39	45	33	33	39	36
R8804		34	35	37	34	33	42	39	33	36	30	39
R8805		33	35	41	47	42	39	33	33	48	24	33
R8806		38	39	48	40	30	36	45	39	36	33	36
R8807		41	49	37	43	45	33	33	36	48	33	42
R8808		38	40	43	43	27	30	27	39	39	42	39
R8809		44	40	43	40	45	36	45	42	33	30	33
R8810		46	36	46	38	48	39	30	42	36	42	51
R8811		36	36	43	42	45	39	39	42	39	42	30
R8812		44	35	41	48	39	27	30	33	36	42	42
R8813		31	41	31	43	30	30	42	42	42	39	45
R8814		34	49	42	25	48	42	42	36	45	30	36
R8815		37	38	40	45	42	36	48	33	36	45	42
R8816		39	42	52	43	42	36	42	36	42	36	42
R8817		34	39	35	43	39	36	30	36	39	36	36
R8818		27	40	35	31	33	33	36	48	33	48	39
R8819		40	37	38	43	36	33	45	15	42	36	48
R8820		34	35	37	42	36	39	36	36	39	30	42
R8821		43	42	34	27	45	27	39	42	36	36	42
R8822		38	41	41	35	36	39	45	48	45	48	42
R8823		35	38	47	46	33	36	45	39	42	42	45
R8824		41	44	44	39	39	45	36	30	45	39	39
R8825		34	35	36	45	42	42	36	36	45	36	36
R8826		37	40	45	35	36	39	39	33	45	36	30
R8827		38	34	34	37	39	39	39	36	39	42	33
R8828		42	43	35	43	36	30	39	42	36	36	42
R8829		40	26	31	28	42	42	39	36	39	30	42
R8830		39	47	44	40	36	36	33	42	36	33	27
R8831		40	38	42	48	36	51	36	39	45	51	42
R8832		33	35	43	43	48	39	39	42	36	36	42
R8833		38	43	42	46	39	42	33	42	39	42	39
R8834		44	47	35	33	39	39	36	36	42	36	36
R8835		32	39	36	40	48	42	48	33	39	42	30
R8836		45	35	36	37	42	36	33	39	27	39	42
R8837		40	37	42	37	33	42	33	39	36	39	33
R8838		47	35	31	45	36	39	42	42	33	33	48
R8839		41	39	38	34	36	48	33	39	42	33	42
R8840		36	39	46	37	42	30	45	33	39	45	51
R8841		44	34	44	38	39	42	42	33	36	45	30
R8842		33	43	39	45	42	30	36	42	39	33	33
R8843		34	35	46	48	39	42	30	27	36	39	33
R8844		38	41	32	36	36	36	33	39	39	39	30
R8845		42	38	38	46	39	42	36	33	45	39	45
R8846		40	42	33	35	39	45	42	45	39	36	45
R8847		35	42	35	37	45	42	39	42	36	36	33
R8848		37	34	37	29	36	36	39	45	42	33	39
R8849		39	46	42	30	39	48	33	33	45	36	33
R8850		42	46	32	47	33	39	39	36	42	42	48
R8851		35	37	39	44	42	48	30	42	36	42	39
R8852		39	42	45	46	36	48	36	30	42	48	39
R8853		35	41	45	43	36	36	33	42	36	36	36
