1500 steps, 10000 repititions, hazard 0.030000, tr 24
R554		38	40	48	39	36	45	40	43	38	37	35
R555		37	39	38	37	39	36	38	35	40	37	39
R556		43	36	36	39	38	42	45	40	40	38	36
R557		42	37	36	41	34	38	39	39	37	43	44
R558		33	41	42	41	36	39	33	39	41	40	37
R559		40	42	38	43	42	39	39	39	38	36	40
R560		39	32	42	42	37	34	36	40	35	36	38
R561		40	33	41	30	41	34	34	36	36	38	38
R562		40	44	38	39	42	38	33	37	42	42	32
R563		39	33	42	34	35	34	37	36	41	34	37
R564		36	32	40	37	37	39	39	34	39	32	41
R565		38	31	37	35	38	40	36	37	38	30	34
R566		44	38	35	37	42	38	36	37	40	38	41
R567		35	40	38	34	35	40	39	36	34	43	43
R568		37	42	33	41	41	39	38	41	45	36	36
R569		33	42	36	41	38	40	40	39	35	33	39
R570		36	42	33	41	36	34	38	41	37	42	38
R571		42	39	32	41	39	35	40	33	40	40	41
R572		38	39	37	43	30	38	40	38	43	43	40
R573		38	41	38	38	36	37	36	39	35	35	35
R574		42	42	37	39	39	33	41	37	41	40	44
R575		41	38	40	44	37	36	40	35	40	40	37
R576		34	41	45	42	41	37	38	45	40	36	32
R577		37	38	33	40	39	39	39	36	34	40	39
R578		39	36	40	39	34	34	33	40	32	36	37
R579		39	39	42	37	38	38	39	39	44	39	38
R580		37	31	38	34	36	38	41	33	34	36	36
R581		37	39	35	37	40	34	38	40	42	40	34
R582		35	36	36	41	39	38	37	37	43	40	43
R583		37	34	36	37	40	41	32	39	39	40	35
R584		33	40	37	32	38	39	41	36	37	45	41
R585		31	39	39	35	38	38	39	38	31	36	45
R586		37	37	37	36	41	40	39	44	34	40	27
R587		41	40	40	37	36	36	45	37	35	33	40
R588		39	40	41	39	38	42	36	41	39	42	39
R589		43	33	33	39	41	37	40	41	40	41	43
R590		31	43	37	42	41	34	38	38	36	38	34
R591		39	39	37	40	46	37	40	39	40	41	45
R592		35	37	40	37	34	41	43	38	37	40	42
R593		39	44	38	39	39	41	38	32	34	43	42
R594		39	36	47	38	40	37	38	36	38	43	39
R595		36	45	38	37	36	34	36	38	36	37	38
R596		40	36	47	38	39	41	34	36	35	37	40
R597		36	41	29	31	38	41	35	48	38	33	43
R598		37	37	40	42	41	44	36	43	38	45	38
R599		38	37	39	40	35	40	37	39	38	42	37
R600		35	35	42	36	37	36	44	38	46	34	39
R601		37	38	36	41	38	37	37	30	38	38	41
R602		31	37	34	37	35	37	39	41	39	45	38
R603		38	34	39	37	42	36	39	33	35	36	38
R604		39	35	41	45	40	34	34	39	41	34	35
R605		39	40	38	39	38	38	42	34	44	40	31
R606		45	39	36	33	36	33	38	44	41	36	38
R607		38	38	37	32	36	37	37	44	39	42	37
R608		37	36	40	37	46	39	39	40	34	37	44
R609		40	35	35	38	38	40	39	38	40	38	39
R610		38	35	38	43	46	37	36	40	37	35	37
R611		40	42	39	39	39	37	36	37	45	43	39
R612		41	38	40	42	39	39	36	46	39	35	38
R613		39	39	38	37	37	42	37	38	34	40	35
R614		45	33	41	40	40	37	37	35	42	38	39
R615		41	35	43	40	41	37	43	37	37	42	41
R616		41	38	37	41	36	40	40	40	36	36	36
R617		38	38	40	42	43	43	39	44	39	38	36
R618		41	41	37	34	42	42	41	42	42	40	36
R619		40	36	42	38	43	39	41	39	39	41	36
R620		40	40	40	41	42	34	32	36	43	37	38
R621		44	40	36	37	38	39	42	42	37	37	35
R622		36	35	41	41	33	42	36	30	35	36	42
R623		33	38	34	34	43	40	37	34	36	35	37
R624		34	39	41	46	39	42	36	36	36	38	35
R625		40	33	39	37	40	37	41	34	39	37	38
R626		37	40	43	41	38	37	36	37	37	43	30
R627		43	40	45	36	43	42	32	35	43	39	38
R628		39	39	42	35	29	39	41	36	41	38	34
R629		35	35	39	39	41	40	41	33	44	36	37
R630		39	42	38	42	42	39	39	33	36	42	40
R631		41	37	39	35	41	33	38	40	42	39	39
R632		39	43	36	38	32	37	34	35	40	37	44
R633		42	41	38	38	40	40	35	38	41	32	45
R634		39	46	41	40	40	35	38	37	37	34	40
R635		34	38	42	35	42	35	36	40	41	40	41
R636		37	37	39	41	34	42	37	40	42	37	39
R637		41	37	40	34	35	38	40	40	36	38	36
R638		36	35	40	28	43	35	42	42	37	42	39
R639		43	42	34	31	39	41	41	40	42	41	33
R640		37	41	36	40	37	39	41	34	40	36	38
R641		39	40	36	34	39	42	38	42	41	31	44
R642		39	35	33	38	42	39	35	41	31	39	39
R643		37	39	41	39	42	33	37	37	39	43	31
R644		33	42	36	36	36	39	40	44	36	36	41
R645		37	43	33	38	41	44	43	41	39	34	36
R646		39	37	40	42	36	43	41	39	39	41	42
R647		38	41	38	38	39	44	32	36	41	40	36
R648		43	38	35	38	44	36	37	34	35	42	35
R649		39	40	40	37	35	42	31	38	36	37	39
R650		39	40	38	42	37	34	37	39	39	44	33
R651		38	38	39	35	40	37	38	36	41	40	42
R652		38	41	39	39	39	40	40	36	39	37	34
R653		41	38	38	38	40	38	35	39	39	36	38
R654		32	37	42	40	38	43	43	37	40	39	40
R655		36	42	38	39	45	39	40	35	37	34	43
R656		43	34	41	33	37	37	38	40	33	39	42
R657		40	40	39	43	39	39	36	37	36	39	34
R658		42	40	37	38	40	38	37	36	35	37	36
R659		33	37	43	42	35	37	41	41	32	39	40
R660		39	38	38	42	37	36	41	37	35	41	35
R661		32	37	43	39	39	36	37	43	32	40	42
R662		44	38	41	36	37	35	35	36	43	36	34
R663		42	35	35	36	42	38	38	36	41	40	34
R664		37	38	36	42	41	42	38	42	38	39	36
R665		37	38	35	37	42	43	39	31	37	38	37
R666		41	41	36	42	33	40	36	45	39	39	35
R667		35	34	39	43	42	38	38	40	41	39	34
R668		40	41	38	39	38	39	39	37	39	39	34
R669		36	37	39	38	39	40	39	40	37	40	41
R670		39	39	36	37	36	38	35	41	35	33	38
R671		44	40	38	38	38	38	39	36	44	40	41
R672		43	36	38	38	44	40	39	38	42	34	43
R673		38	36	41	37	36	32	44	37	33	36	44
R674		37	42	36	37	36	36	40	41	37	37	42
R675		36	42	41	39	36	39	38	40	39	41	40
R676		41	40	35	36	42	43	40	29	41	34	42
R677		38	35	40	40	37	36	39	43	34	42	36
R678		33	41	38	41	36	38	35	36	42	36	37
R679		32	45	35	40	42	39	35	35	40	43	43
R680		39	36	39	34	42	34	37	39	40	42	32
R681		43	37	41	45	40	37	40	39	40	37	38
R682		40	34	42	40	37	43	41	42	40	41	37
R683		35	40	41	41	41	40	44	35	41	42	45
R684		40	42	42	42	35	34	37	34	40	39	34
R685		37	36	37	37	38	42	39	37	42	43	36
R686		41	39	39	38	47	40	38	43	36	40	36
R687		39	34	38	33	43	38	36	35	38	36	41
R688		40	33	37	34	42	36	41	40	44	42	38
R689		39	41	41	38	39	43	37	37	39	37	40
R690		38	41	35	40	39	34	34	41	41	40	41
R691		38	38	38	43	35	36	41	42	45	36	35
R692		37	36	35	42	43	42	41	34	38	41	38
R693		37	47	41	38	47	41	42	41	40	40	36
R694		30	33	34	35	39	38	44	45	40	36	42
R695		36	40	39	36	38	41	43	40	44	41	40
R696		42	34	42	37	41	37	38	35	42	44	38
R697		41	40	38	38	42	38	37	40	34	41	41
R698		36	40	36	33	35	33	39	44	34	38	36
R699		34	33	36	38	40	36	40	35	36	39	39
R700		34	32	43	39	39	38	39	40	38	44	42
R701		36	36	40	32	39	36	39	40	36	43	35
R702		38	39	38	43	40	40	38	44	42	35	39
R703		31	44	37	42	41	40	35	34	36	36	42
R704		37	37	43	35	42	41	29	39	37	41	40
R705		38	37	45	41	38	43	42	35	40	37	40
R706		31	41	42	37	35	38	34	42	41	35	38
R707		38	34	39	36	33	41	35	36	36	41	35
R708		37	37	43	34	44	37	41	38	41	38	32
R709		40	37	40	41	41	37	34	41	36	37	34
R710		39	37	42	44	33	35	40	39	36	41	38
R711		36	36	32	43	45	39	35	42	38	34	37
R712		34	42	40	36	44	37	40	39	37	38	44
R713		42	36	39	37	33	36	41	38	41	31	42
R714		47	36	36	43	41	35	45	41	35	39	38
R715		39	39	44	31	41	41	44	40	39	33	38
R716		37	36	33	33	38	39	42	38	39	40	43
R717		36	38	37	42	39	40	42	43	39	35	42
R718		37	44	32	41	42	42	40	36	38	37	33
R719		33	42	39	36	39	37	45	37	38	32	39
R720		43	40	38	40	40	36	35	35	35	39	44
R721		45	42	39	37	36	37	43	40	42	44	41
R722		39	42	43	44	39	38	41	43	40	34	35
R723		33	35	40	34	32	41	44	39	41	37	35
R724		41	37	28	33	38	45	27	42	41	30	33
R725		36	44	40	41	39	46	34	32	41	39	41
R726		40	40	40	40	43	39	39	42	45	38	34
R727		36	40	39	36	43	39	40	34	41	32	32
R728		36	37	43	35	34	33	41	38	36	41	35
R729		38	43	40	39	35	32	35	41	43	41	36
R730		39	38	38	33	34	38	35	36	41	39	47
R731		33	37	45	32	37	34	34	40	39	46	38
R732		33	37	38	39	33	40	42	36	33	38	36
R733		42	39	35	40	42	43	36	38	33	42	36
R734		35	39	37	40	33	39	42	39	44	40	39
R735		40	46	42	37	37	38	40	41	33	37	38
R736		37	44	38	33	39	45	39	38	39	41	39
R737		36	40	37	39	36	43	41	37	37	43	38
R738		38	40	40	32	41	38	36	37	37	43	39
R739		36	38	42	41	40	41	33	40	34	40	38
R740		41	32	40	41	34	40	32	35	37	44	33
R741		35	44	36	41	41	42	42	41	35	35	39
R742		36	39	41	41	33	36	36	39	37	41	44
R743		42	35	32	38	42	38	44	40	40	41	31
R744		39	33	40	39	37	36	40	38	40	40	40
R745		42	37	40	36	42	36	34	40	35	39	36
R746		40	42	38	39	34	37	38	38	40	37	36
R747		40	41	29	37	40	35	37	34	37	40	35
R748		37	41	38	33	38	37	42	39	40	36	36
R749		36	40	39	33	38	38	37	36	42	39	43
R750		35	39	34	43	40	41	34	43	43	35	31
R751		35	37	39	38	38	37	34	31	40	33	41
R752		34	40	37	35	40	37	34	35	35	45	39
R753		35	40	40	39	36	40	43	46	32	34	43
R754		40	38	42	35	38	33	40	33	40	40	39
R755		39	38	40	38	37	39	35	34	42	36	40
R756		44	43	39	33	45	42	39	39	42	38	35
R757		35	38	40	41	38	39	32	32	39	36	35
R758		41	37	37	38	33	35	43	34	35	35	36
R759		37	34	39	37	38	37	34	38	41	42	40
R760		39	42	43	36	44	37	39	39	39	37	35
R761		42	41	41	41	33	41	40	38	41	38	36
R762		39	41	41	39	40	38	37	36	40	36	29
R763		37	38	39	42	43	38	38	38	38	37	38
R764		34	37	36	35	40	37	42	42	40	46	33
R765		42	39	36	37	40	42	37	35	41	35	39
R766		42	40	38	42	36	35	41	35	45	33	37
R767		38	37	30	42	37	42	35	35	41	39	39
R768		42	40	41	32	39	40	38	38	38	36	41
R769		30	36	39	42	37	36	40	44	37	42	38
R770		35	36	36	42	36	31	41	41	38	35	43
R771		39	33	38	38	41	39	38	32	41	36	33
R772		39	39	37	32	36	40	39	39	38	35	40
R773		31	42	44	39	45	37	38	37	42	37	37
R774		44	43	39	41	41	41	38	41	36	40	38
R775		43	41	38	32	40	35	42	36	42	36	34
R776		36	40	38	40	32	44	44	42	37	40	36
R777		36	39	44	39	42	37	34	39	37	43	41
R778		38	40	40	38	36	43	41	40	38	36	39
R779		33	34	37	42	40	28	43	45	37	38	40
R780		43	32	39	42	46	38	35	37	32	39	41
R781		39	39	43	37	35	42	39	37	44	36	39
R782		39	40	45	41	36	36	41	43	36	32	34
R783		35	40	40	41	38	35	38	40	42	39	40
R784		37	38	34	43	40	41	40	38	39	34	34
R785		39	33	45	36	38	36	37	42	40	45	37
R786		34	33	42	40	38	37	43	42	40	38	38
R787		38	43	40	43	38	39	41	41	42	39	40
R788		40	38	38	31	39	40	42	44	42	34	37
R789		37	36	34	46	41	38	35	43	39	39	38
R790		32	39	39	33	40	30	37	38	42	43	42
R791		41	38	41	40	33	40	42	40	43	41	41
R792		37	36	43	34	37	41	33	44	38	32	45
R793		38	38	39	38	43	41	34	43	39	36	38
R794		40	39	40	41	38	36	40	43	42	35	39
R795		34	30	36	37	42	41	42	42	41	39	39
R796		32	41	37	36	31	44	40	40	39	35	35
R797		37	39	43	39	37	37	43	38	40	38	37
R798		41	39	37	38	44	32	40	41	35	32	37
R799		43	40	36	37	35	37	42	40	39	38	40
R800		41	40	46	41	42	40	38	45	36	41	30
R801		37	44	39	36	39	32	33	41	32	36	39
R802		41	41	41	37	37	36	44	39	41	35	36
R803		40	39	37	39	36	35	39	34	35	33	38
R804		41	38	40	34	38	38	42	35	39	34	38
R805		39	39	42	41	44	34	36	37	44	33	43
R806		39	41	36	42	42	41	37	41	38	40	39
R807		36	39	38	39	37	47	45	38	37	39	37
R808		39	37	37	38	39	44	36	36	36	42	43
R809		34	41	41	39	40	42	29	37	36	41	43
R810		39	40	41	35	40	44	36	36	41	37	35
R811		39	35	27	43	37	36	37	41	40	40	36
R812		34	37	44	37	34	39	37	35	37	34	41
R813		31	39	38	43	35	34	35	34	32	35	41
R814		36	32	40	35	29	36	41	40	37	41	37
R815		41	40	43	36	40	37	34	39	39	39	41
R816		45	38	36	37	40	41	41	42	42	39	38
R817		41	34	40	44	39	37	41	30	40	32	36
R818		37	38	40	41	35	43	37	39	40	37	39
R819		46	36	39	37	34	38	37	38	36	36	35
R820		39	41	37	42	32	37	40	40	38	36	37
R821		41	36	37	43	31	36	37	42	38	37	35
R822		46	47	33	39	36	47	42	41	38	44	36
R823		39	37	38	37	37	34	41	40	35	43	43
R824		41	40	35	32	39	38	36	41	39	38	34
R825		39	34	41	41	39	39	37	35	38	41	35
R826		34	40	38	33	36	41	39	34	37	39	36
R827		38	39	29	41	44	39	43	39	36	41	39
R828		39	36	40	44	36	35	35	34	44	41	41
R829		39	42	41	38	41	41	36	34	40	39	42
R830		39	33	39	35	39	39	34	39	37	35	36
R831		43	37	40	37	30	40	33	39	39	42	34
R832		42	36	35	40	41	38	38	43	35	37	39
R833		36	40	40	39	40	41	44	41	40	37	37
R834		33	36	38	32	37	39	41	38	40	38	42
R835		39	39	35	39	35	38	35	36	42	38	41
R836		39	37	40	40	32	35	37	49	35	37	45
R837		40	40	43	41	35	37	37	40	38	41	35
R838		38	40	39	32	41	44	31	40	38	33	36
R839		32	41	40	31	43	31	38	36	41	35	41
R840		39	39	40	39	40	42	39	37	36	38	40
R841		38	41	33	34	36	37	38	40	45	39	38
R842		39	36	42	40	41	43	43	42	36	41	38
R843		35	36	39	35	39	35	38	42	40	40	42
R844		40	34	38	36	41	40	37	39	37	41	40
R845		37	40	42	41	42	35	34	35	40	38	42
R846		39	42	34	39	32	43	38	41	41	42	41
R847		43	40	40	36	35	37	39	38	37	42	37
R848		38	36	38	33	37	40	36	39	38	40	36
R849		43	35	42	38	40	47	36	39	39	36	41
R850		38	36	33	39	41	40	38	39	41	30	40
R851		36	42	45	38	34	41	31	45	41	41	33
R852		41	37	39	37	35	41	31	37	39	38	39
R853		37	37	39	41	36	36	41	38	38	34	36
R854		35	39	40	40	35	35	36	39	44	36	40
R855		34	39	38	41	34	39	43	38	36	36	28
R856		38	36	37	37	37	39	43	39	43	33	38
R857		43	35	35	39	39	37	41	39	40	36	39
R858		39	36	36	37	34	41	37	41	38	37	37
R859		39	42	33	44	47	39	37	41	39	35	30
R860		33	41	38	39	41	34	38	36	37	44	39
R861		42	42	40	33	37	37	42	38	44	36	42
R862		38	36	37	36	41	35	42	40	38	39	42
R863		40	44	32	39	42	38	36	37	38	37	32
R864		40	41	41	38	32	37	40	38	39	43	39
R865		34	35	36	34	40	39	42	40	39	36	34
R866		39	39	35	39	35	38	32	37	38	40	39
R867		35	38	39	38	40	33	40	40	35	40	37
R868		37	41	39	37	36	38	40	38	39	35	38
R869		43	36	36	29	39	42	40	41	37	39	37
R870		33	32	33	33	37	46	33	39	36	38	42
R871		34	42	41	40	37	34	38	38	37	36	38
R872		39	42	34	39	42	37	44	37	38	38	37
R873		42	39	39	39	38	37	41	34	41	36	39
R874		40	39	38	42	38	40	37	40	43	39	44
R875		39	41	36	36	29	44	37	35	44	41	36
R876		38	35	35	41	33	41	40	39	34	37	42
R877		40	33	39	38	37	37	43	37	42	40	44
R878		36	40	41	40	34	37	40	41	40	39	35
R879		39	37	45	39	43	40	41	40	41	37	40
R880		38	40	37	40	41	39	44	40	41	39	40
R881		41	39	44	40	37	42	39	31	37	35	40
R882		35	35	37	39	40	38	36	42	38	42	42
R883		40	41	40	36	41	34	36	40	43	36	42
R884		36	36	35	39	42	35	38	41	37	40	38
R885		38	45	36	42	43	45	39	42	43	34	41
R886		31	36	35	44	35	36	41	39	41	40	35
R887		36	38	40	41	42	41	33	36	36	39	31
R888		39	36	40	39	41	36	41	36	41	32	35
R889		36	35	36	34	43	36	36	39	38	36	40
R890		37	40	36	36	32	33	38	40	33	38	38
R891		39	42	38	39	39	37	36	38	34	35	38
R892		41	42	39	38	41	36	40	41	35	34	36
R893		35	34	43	44	36	35	36	42	42	40	38
R894		33	40	42	36	33	43	36	34	37	40	32
R895		37	43	39	40	40	40	40	34	39	38	33
R896		37	37	40	39	42	38	42	35	32	37	42
R897		38	42	41	40	35	37	35	38	42	40	35
R898		34	37	32	42	37	32	44	39	36	38	37
R899		43	34	40	38	39	40	36	36	36	39	37
R900		31	39	38	41	39	37	37	37	32	44	31
R901		34	37	35	34	42	36	44	40	44	42	31
R902		38	37	39	36	37	36	33	39	42	37	39
R903		34	40	36	39	41	35	38	39	42	44	39
R904		37	38	36	34	39	34	35	38	41	41	35
R905		43	39	33	41	40	39	44	39	40	44	37
R906		40	42	41	43	38	35	36	38	41	39	38
R907		39	35	42	32	38	34	35	42	37	38	33
R908		36	37	41	38	39	37	41	41	38	37	39
R909		40	35	40	39	40	34	39	44	34	34	38
R910		33	42	41	44	40	35	34	40	37	40	40
R911		37	40	40	39	35	38	36	38	37	36	38
R912		36	35	39	35	35	45	41	39	41	38	38
R913		40	39	37	35	36	38	41	41	42	40	40
R914		39	41	38	41	40	36	41	40	35	41	38
R915		42	35	39	38	42	39	39	38	40	39	38
R916		35	39	34	40	37	39	34	36	34	38	33
R917		38	33	42	40	42	38	41	38	36	36	39
R918		39	44	40	39	40	36	42	42	36	39	36
R919		37	39	35	36	37	40	33	37	39	35	40
R920		41	32	41	39	37	45	39	38	41	35	44
R921		39	33	39	33	34	44	39	37	46	34	37
R922		39	36	35	41	38	40	44	39	37	36	40
R923		41	39	39	41	44	35	37	41	40	39	41
R924		38	44	36	45	45	41	41	38	41	34	34
R925		40	38	42	38	44	40	35	40	38	41	42
R926		36	40	42	39	34	41	41	38	36	37	43
R927		34	38	40	37	37	39	42	39	34	39	38
R928		39	36	36	35	40	33	43	35	39	36	45
R929		43	37	37	40	38	44	36	37	45	34	37
R930		42	40	38	40	44	40	35	40	40	37	35
R931		38	41	39	37	38	41	38	41	33	32	43
R932		38	33	39	35	36	44	34	42	45	36	39
R933		34	35	34	40	37	40	40	39	31	38	38
R934		38	41	37	37	33	38	36	37	40	40	34
R935		39	36	40	35	38	33	38	36	36	38	39
R936		36	40	41	40	43	40	34	39	35	33	36
R937		43	40	32	37	38	41	41	32	38	39	40
R938		42	40	39	32	38	39	35	41	39	37	40
R939		44	37	38	37	39	37	37	38	37	33	43
R940		38	35	39	41	33	40	34	40	36	46	40
R941		39	38	44	39	39	35	37	40	41	38	38
R942		38	37	41	42	39	38	42	36	34	35	42
R943		37	41	37	39	36	40	35	37	37	37	34
R944		40	39	37	32	40	43	43	36	37	39	33
R945		38	39	38	40	41	35	34	38	37	36	41
R946		39	33	39	45	40	43	37	43	43	31	42
R947		34	40	41	36	35	44	40	37	40	43	40
R948		36	40	44	36	41	38	38	42	37	40	40
R949		36	37	37	40	35	41	34	43	40	34	34
R950		38	40	37	40	37	38	38	35	38	35	45
R951		39	31	40	43	40	36	37	40	42	42	35
R952		41	38	37	31	40	38	37	32	39	39	34
R953		42	41	42	36	34	34	33	39	36	34	43
R954		34	40	40	42	35	38	38	36	36	42	41
R955		38	40	43	38	45	33	35	40	39	41	39
R956		40	38	30	39	40	38	35	38	37	40	40
R957		41	41	39	38	39	39	39	41	36	39	35
R958		35	36	36	33	34	38	40	41	43	42	41
R959		38	41	42	39	41	41	37	41	42	35	37
R960		37	33	41	35	32	40	36	40	40	39	40
R961		39	36	32	39	40	39	36	44	37	41	39
R962		35	42	38	35	42	42	36	39	34	37	41
R963		38	40	43	43	39	37	38	39	40	35	37
R964		41	38	33	37	45	48	35	44	36	36	36
R965		36	43	40	37	41	35	34	39	33	37	39
R966		40	40	37	37	37	41	32	42	44	42	46
R967		37	32	35	39	43	41	37	33	44	40	36
R968		34	39	36	37	37	44	37	38	39	39	39
R969		38	42	37	36	31	39	33	35	35	39	35
R970		38	42	41	42	37	40	41	41	37	34	38
R971		35	33	41	46	41	41	36	37	38	42	38
R972		36	42	33	40	40	39	38	45	37	35	41
R973		41	36	45	41	39	40	34	40	41	41	35
R974		37	38	38	37	40	36	39	40	38	40	36
R975		42	40	45	38	36	41	41	40	37	41	40
R976		41	39	37	38	37	34	39	31	42	44	35
R977		42	40	36	38	44	34	44	37	36	40	41
R978		36	35	41	40	35	29	40	35	40	40	36
R979		37	41	36	38	34	36	40	33	34	36	42
R980		35	44	33	41	36	38	42	38	37	40	35
R981		35	36	39	37	39	39	36	39	37	43	42
R982		38	44	35	33	39	38	36	36	36	42	42
R983		37	32	29	43	38	43	40	38	34	36	44
R984		37	38	41	38	46	38	42	40	35	41	42
R985		45	41	38	42	38	39	36	31	43	41	40
R986		36	35	37	35	41	38	41	40	37	34	39
R987		34	30	37	38	36	40	39	39	43	35	39
R988		40	40	41	34	42	39	36	43	42	38	42
R989		35	39	33	36	38	41	38	40	38	39	42
R990		38	38	37	38	36	40	43	34	36	43	42
R991		35	34	38	38	39	36	34	38	36	35	37
R992		44	42	41	41	36	38	36	40	36	40	35
R993		35	41	39	42	42	38	39	36	41	37	42
R994		38	41	34	40	36	42	41	38	38	39	40
R995		36	39	40	44	36	38	41	37	39	39	39
R996		36	41	34	38	32	35	48	45	42	34	30
R997		38	39	39	38	39	40	40	41	39	34	36
R998		36	35	38	43	44	35	39	38	39	36	35
R999		36	43	38	37	36	46	37	39	39	39	37
R1000		40	39	35	41	41	44	33	40	34	40	37
R1001		43	33	39	41	38	36	38	35	37	43	38
R1002		39	42	42	38	41	43	39	41	41	41	39
R1003		37	39	36	42	34	35	36	34	37	40	37
R1004		43	39	40	35	36	37	38	41	41	38	38
R1005		37	38	38	42	38	42	38	38	43	37	38
R1006		37	38	39	39	36	33	38	35	38	39	37
R1007		38	42	39	39	37	38	43	33	40	37	43
R1008		41	39	39	35	36	38	35	41	34	37	35
R1009		37	40	41	33	39	36	39	46	33	43	39
R1010		36	38	36	41	41	44	37	37	39	38	33
R1011		33	37	35	42	34	35	37	38	36	43	43
R1012		39	40	37	34	32	38	41	36	39	43	39
R1013		36	35	40	35	38	36	40	42	34	36	36
R1014		39	32	41	39	43	34	39	37	37	37	37
R1015		40	37	40	38	35	38	36	45	39	39	43
R1016		33	47	40	38	39	36	40	37	40	45	42
R1017		36	39	36	38	39	43	40	39	39	39	47
R1018		37	40	35	36	41	39	38	34	33	39	36
R1019		41	39	39	42	36	35	42	40	39	40	37
R1020		38	38	44	36	38	37	44	39	40	45	35
R1021		40	33	31	31	34	36	40	39	38	39	39
R1022		39	38	40	34	34	42	43	34	39	42	43
R1023		36	35	37	42	32	30	40	36	35	37	42
R1024		39	38	35	40	41	39	36	43	41	37	36
R1025		38	35	38	38	36	41	36	39	36	33	43
R1026		36	41	34	43	39	37	35	40	39	41	40
R1027		34	35	33	39	45	42	35	39	31	35	36
R1028		40	36	41	41	37	39	38	40	36	37	40
R1029		39	43	39	35	37	40	42	37	37	35	40
R1030		43	38	37	40	34	40	42	40	32	35	37
R1031		37	34	36	37	44	39	43	39	38	32	33
R1032		34	38	38	37	36	42	40	38	40	45	38
R1033		30	42	32	44	39	40	33	43	43	44	39
R1034		41	45	35	32	39	35	44	41	42	37	40
R1035		37	35	37	35	32	42	37	37	38	39	38
R1036		39	36	35	41	36	41	37	34	34	36	38
R1037		43	36	37	38	34	34	41	39	33	37	39
R1038		39	37	41	33	35	41	38	38	38	39	40
R1039		39	37	40	42	41	41	38	40	36	42	40
R1040		41	39	35	36	32	38	39	40	34	40	39
R1041		41	41	35	35	38	40	34	40	38	37	41
R1042		35	37	42	38	39	41	39	41	35	36	38
R1043		36	38	33	36	37	40	34	38	40	34	42
R1044		38	39	39	40	41	41	37	36	38	43	38
R1045		40	40	41	34	43	35	35	40	31	37	35
R1046		37	42	40	41	37	35	40	37	43	36	37
R1047		44	39	34	38	36	40	32	39	37	42	36
R1048		41	38	38	36	37	37	41	43	38	40	39
R1049		43	29	41	45	41	39	41	41	41	38	39
R1050		44	44	45	43	43	40	38	40	42	42	35
R1051		38	36	46	40	37	38	39	41	36	35	40
R1052		43	35	38	47	41	45	37	42	39	37	41
R1053		39	37	40	38	38	35	35	42	33	43	36
R1054		35	39	39	44	38	39	37	41	46	39	42
R1055		40	40	40	34	41	34	35	39	39	39	35
R1056		45	37	36	41	39	35	35	43	40	41	44
R1057		40	43	33	38	38	42	38	41	34	37	39
R1058		35	36	34	39	44	39	42	36	35	40	39
R1059		35	35	31	43	35	39	36	36	41	36	33
R1060		40	46	37	45	33	36	44	41	43	39	40
R1061		38	36	41	38	43	37	40	36	37	38	34
R1062		37	39	38	33	41	41	35	40	39	40	43
R1063		37	40	43	36	41	40	38	40	46	40	41
R1064		39	38	39	44	41	41	36	38	36	39	34
R1065		39	39	42	40	39	37	42	33	39	37	36
R1066		38	40	38	39	38	42	40	41	38	39	44
R1067		35	41	34	34	42	37	40	35	39	39	39
R1068		42	39	40	38	28	31	40	45	37	41	38
R1069		40	36	37	39	35	31	47	35	38	39	36
R1070		36	36	37	42	41	41	40	38	35	42	42
R1071		42	33	41	37	33	38	43	38	40	39	35
R1072		42	35	36	41	39	35	36	39	43	41	41
R1073		38	39	34	35	39	37	37	40	37	42	43
R1074		38	44	45	32	39	33	35	34	30	35	32
R1075		39	38	39	41	42	40	34	40	40	43	40
R1076		34	39	34	39	38	47	36	37	37	37	38
R1077		31	38	41	36	40	36	40	39	44	32	42
R1078		39	34	35	40	40	38	40	36	36	35	40
R1079		40	35	43	35	38	38	36	37	39	42	38
R1080		39	39	41	41	41	33	38	40	40	30	39
R1081		42	42	39	36	34	41	34	36	40	41	35
R1082		36	37	35	36	40	43	36	41	35	35	39
R1083		38	33	34	32	43	32	38	37	36	36	33
R1084		39	39	40	40	41	38	41	41	34	37	38
R1085		39	42	36	36	37	27	35	42	38	41	37
R1086		38	46	41	39	34	42	38	40	35	39	37
R1087		40	41	38	39	39	36	40	37	40	41	34
R1088		36	43	34	36	40	42	36	34	34	42	36
R1089		38	40	36	33	41	40	38	32	38	35	35
R1090		43	38	35	40	39	35	42	39	38	42	38
R1091		37	40	38	44	38	32	36	42	39	38	38
R1092		38	35	38	43	41	43	37	40	38	38	41
R1093		38	32	36	36	34	40	32	37	39	39	40
R1094		40	41	42	41	37	36	39	34	38	35	40
R1095		34	44	40	37	36	37	40	36	38	38	43
R1096		31	37	42	40	39	38	34	40	39	41	38
R1097		37	36	37	34	38	37	39	39	45	34	37
R1098		39	38	43	38	43	40	34	38	40	35	39
R1099		36	35	46	31	47	36	43	40	30	34	38
R1100		39	39	38	36	39	39	40	35	35	31	44
R1101		36	40	43	36	45	41	43	40	38	39	43
R1102		39	36	44	35	35	45	40	35	38	42	43
R1103		36	43	42	45	40	39	41	39	38	33	34
R1104		41	37	41	41	34	38	40	39	38	38	35
R1105		36	38	41	38	31	42	42	41	35	36	37
R1106		35	37	39	33	40	39	38	41	39	44	35
R1107		40	39	39	39	37	36	38	42	41	44	37
