1500 steps, 10000 repititions, hazard 0.030000, tr 24
R555		35	40	38	49	35	51	28	33	34	35	42
R556		39	44	38	45	51	56	44	41	41	35	35
R557		40	38	43	32	44	39	36	48	34	21	28
R558		36	35	43	31	32	40	41	53	54	28	35
R559		34	27	20	48	32	34	36	52	20	41	14
R560		45	46	38	32	38	38	36	39	35	34	21
R561		43	29	38	45	31	46	25	52	42	35	21
R562		37	36	41	42	42	33	39	46	41	21	49
R563		38	34	30	48	31	47	29	40	27	28	49
R564		34	37	41	39	37	37	30	51	40	42	35
R565		39	40	36	36	33	35	32	19	28	21	21
R566		37	27	46	40	28	37	43	39	40	21	35
R567		41	37	29	31	35	40	34	39	48	42	28
R568		35	37	29	35	24	36	31	33	35	35	42
R569		42	44	33	42	49	44	29	46	48	42	35
R570		39	36	35	31	44	45	50	25	33	35	35
R571		37	34	38	47	43	40	32	46	41	35	35
R572		33	37	48	43	44	51	41	53	47	35	28
R573		40	31	37	41	39	44	38	46	28	28	35
R574		37	38	40	38	50	29	50	28	41	27	49
R575		43	42	41	43	40	41	29	40	34	48	35
R576		39	34	32	49	41	41	42	45	35	42	28
R577		38	36	36	41	24	45	35	25	33	41	42
R578		34	40	43	33	38	28	44	46	20	34	42
R579		39	38	38	33	39	40	44	46	34	42	21
R580		24	34	50	30	38	20	20	33	41	35	35
R581		33	33	49	50	48	37	44	39	35	41	28
R582		41	48	32	45	50	43	52	32	35	35	49
R583		32	36	33	33	29	43	36	35	48	35	42
R584		38	27	38	34	41	26	24	19	41	42	42
R585		37	30	47	37	47	46	44	19	34	42	42
R586		28	32	37	37	25	29	32	40	35	35	14
R587		44	41	45	33	33	42	37	26	47	35	35
R588		33	33	43	38	47	45	47	32	48	28	42
R589		35	32	41	32	42	43	36	14	34	35	28
R590		30	29	47	49	44	45	35	45	41	14	42
R591		35	38	43	28	34	35	31	39	26	35	14
R592		38	31	46	45	40	29	50	32	41	34	42
R593		40	48	36	38	35	42	41	40	34	41	28
R594		38	36	31	45	46	47	39	47	41	49	49
R595		43	35	38	40	43	33	33	39	27	28	28
R596		29	25	24	39	33	36	50	46	48	42	35
R597		40	37	29	37	45	38	37	32	34	35	35
R598		34	42	39	41	46	44	38	39	49	21	42
R599		39	33	35	41	33	50	42	27	48	35	49
R600		35	38	43	32	38	36	44	45	28	35	28
R601		34	28	42	35	21	51	37	32	34	41	42
R602		34	49	47	40	53	36	34	34	28	49	28
R603		39	41	38	45	47	31	39	26	41	21	21
R604		33	38	45	44	36	30	36	34	28	34	42
R605		37	34	42	40	27	33	24	32	33	48	28
R606		38	28	30	36	39	33	38	34	21	28	49
R607		29	42	38	36	32	36	39	45	34	28	35
R608		39	41	50	40	50	32	36	33	20	42	35
R609		36	32	43	50	40	46	54	33	48	49	42
R610		35	42	50	44	28	38	49	44	33	49	35
R611		40	32	39	44	41	49	38	46	28	34	49
R612		36	32	28	37	34	40	29	33	28	35	28
R613		35	40	35	45	46	58	16	32	55	42	49
R614		39	48	36	34	32	37	44	34	21	42	28
R615		44	27	41	32	30	35	26	33	21	49	28
R616		34	46	45	48	53	35	44	53	27	42	42
R617		36	26	24	46	37	51	37	53	34	21	35
R618		31	35	42	43	39	46	36	18	28	35	28
R619		40	43	35	39	33	38	34	48	41	42	42
R620		37	41	44	36	34	38	29	46	54	35	35
R621		35	42	41	46	51	45	39	28	35	34	42
R622		35	42	36	40	46	25	43	46	41	42	35
R623		38	44	39	28	24	22	54	39	34	42	35
R624		41	39	39	42	46	29	49	25	40	35	49
R625		43	29	46	36	30	44	32	46	41	48	21
R626		40	46	22	44	36	26	34	38	42	35	28
R627		43	35	36	39	35	46	32	46	35	28	42
R628		40	39	27	24	42	40	36	32	27	42	49
R629		44	43	44	41	38	14	36	25	27	49	49
R630		34	31	46	28	36	35	42	33	27	41	21
R631		45	35	27	24	43	43	48	26	28	34	42
R632		34	40	47	44	34	43	53	45	34	41	42
R633		40	45	29	26	28	40	23	39	27	42	35
R634		28	42	41	36	38	45	51	25	34	28	42
R635		26	43	34	40	42	29	36	30	33	42	35
R636		42	31	38	44	32	34	34	47	34	27	35
R637		41	42	43	39	34	34	49	47	20	41	28
R638		39	45	35	32	31	35	30	32	34	49	35
R639		40	27	21	40	33	47	38	26	41	28	35
R640		41	44	54	36	42	32	42	41	34	42	56
R641		34	45	28	30	50	32	35	32	41	41	42
R642		29	34	36	29	48	47	37	40	34	28	28
R643		40	38	36	40	37	25	39	41	41	35	35
R644		43	48	40	42	25	40	29	39	55	35	35
R645		38	46	50	28	39	34	41	26	34	42	28
R646		33	49	43	34	34	45	33	38	41	34	35
R647		38	37	35	40	32	29	35	34	42	55	42
R648		37	33	33	46	42	34	23	46	41	35	35
R649		37	28	27	49	36	52	49	44	27	42	42
R650		31	32	34	38	45	30	37	45	48	41	49
R651		42	34	45	46	46	49	27	27	49	28	56
R652		45	40	52	34	42	36	36	46	34	20	35
R653		38	37	43	47	26	47	43	33	34	42	28
R654		44	32	40	31	44	32	43	41	35	28	42
R655		36	37	41	43	42	41	44	31	28	49	49
R656		44	42	45	41	41	40	48	40	41	49	21
R657		41	34	41	41	25	38	29	35	41	41	7
R658		35	36	51	23	55	33	36	32	35	42	49
R659		37	35	54	39	43	52	43	39	34	48	28
R660		38	39	45	40	33	27	55	39	27	41	49
R661		34	34	45	35	28	23	32	44	34	42	56
R662		39	41	51	29	38	47	49	39	42	35	35
R663		39	36	36	32	26	33	41	33	34	34	35
R664		41	38	30	44	39	40	55	32	41	42	35
R665		40	37	40	53	33	34	33	31	40	49	42
R666		33	46	28	38	49	35	43	53	41	35	49
R667		39	42	43	44	28	28	49	18	27	42	56
R668		37	44	41	35	36	31	43	25	41	35	35
R669		39	33	54	39	22	47	34	45	27	35	28
R670		33	47	40	31	46	32	35	39	48	21	21
R671		39	42	39	40	35	42	29	53	40	35	35
R672		29	41	42	47	37	29	49	39	40	21	42
R673		42	35	33	38	47	47	32	41	33	56	35
R674		32	26	35	40	44	29	36	21	41	34	28
R675		41	40	44	34	41	46	57	39	35	35	49
R676		41	41	32	38	32	23	22	40	42	41	49
R677		45	34	34	18	51	28	50	46	14	35	35
R678		36	36	36	35	19	29	44	25	28	41	35
R679		30	38	43	28	35	37	37	38	48	35	28
R680		36	39	40	47	41	50	38	34	34	48	28
R681		38	45	46	28	49	44	36	41	41	20	28
R682		43	23	41	35	39	44	37	39	55	35	35
R683		41	39	40	34	28	41	43	26	40	28	42
R684		38	49	36	34	39	32	36	27	28	35	42
R685		30	39	39	32	35	36	39	51	48	21	49
R686		46	46	50	33	34	42	37	26	41	42	21
R687		40	39	37	30	35	28	43	32	34	21	35
R688		36	39	38	35	20	52	42	40	41	35	35
R689		32	34	42	27	36	37	49	41	35	56	35
R690		33	39	44	43	29	37	43	45	21	35	42
R691		36	39	33	37	56	27	35	39	27	42	35
R692		40	29	38	46	48	46	37	26	34	34	56
R693		39	40	39	41	34	29	31	33	34	42	49
R694		37	30	42	23	38	27	29	34	41	35	49
R695		39	37	29	30	39	52	48	52	34	28	42
R696		34	38	41	32	42	22	41	46	34	35	21
R697		37	36	45	42	28	42	46	44	41	35	42
R698		41	42	41	37	55	51	41	47	34	28	35
R699		32	34	36	38	44	40	48	33	28	41	35
R700		36	39	43	48	39	22	34	18	47	42	49
R701		38	37	34	34	46	46	32	33	34	35	42
R702		42	43	45	45	23	47	43	46	27	28	42
R703		36	36	46	31	42	41	37	39	27	34	35
R704		40	40	35	38	36	39	37	34	14	42	35
R705		42	36	36	25	43	43	38	31	34	55	49
R706		33	34	47	25	43	31	48	39	41	34	49
R707		33	27	24	41	38	26	43	48	34	41	35
R708		41	44	42	34	37	38	39	13	27	28	42
R709		48	42	34	45	27	27	32	39	34	49	42
R710		45	45	38	42	37	30	34	39	47	42	14
R711		37	36	32	45	39	34	61	21	35	42	49
R712		31	37	30	48	42	51	51	40	34	28	49
R713		44	45	34	35	43	45	32	51	34	35	35
R714		37	33	46	49	28	41	36	46	34	56	42
R715		36	40	41	44	51	38	43	53	48	21	28
R716		40	33	42	40	37	46	39	34	41	35	35
R717		34	47	44	51	56	34	32	38	48	42	35
R718		44	35	40	37	32	40	41	34	41	28	35
R719		42	41	40	39	46	33	42	46	41	34	35
R720		42	41	36	17	38	33	37	26	27	41	42
R721		33	32	30	45	37	45	43	34	40	28	49
R722		38	33	32	45	21	43	54	39	34	34	28
R723		34	38	35	51	33	40	39	38	42	55	35
R724		40	37	32	36	45	27	44	45	28	35	28
R725		39	38	36	42	43	30	41	46	48	49	28
R726		40	31	18	37	42	28	42	34	42	35	28
R727		42	37	42	40	39	47	42	41	27	49	42
R728		35	33	45	46	37	22	30	39	48	42	35
R729		40	47	27	38	35	42	29	26	27	34	42
R730		41	40	42	38	56	36	35	20	34	35	49
R731		36	42	37	42	32	36	43	46	34	28	35
R732		45	41	41	36	51	29	42	37	48	42	35
R733		43	43	40	45	46	40	54	25	48	21	35
R734		33	38	43	37	36	43	38	46	34	48	28
R735		41	45	39	24	25	42	42	33	41	49	21
R736		36	46	32	42	36	37	48	52	48	42	28
R737		40	29	45	44	28	36	45	33	27	35	21
R738		36	37	40	42	38	37	33	26	42	35	35
R739		39	37	34	40	43	33	37	39	20	41	28
R740		35	46	42	47	32	37	36	38	27	35	35
R741		38	35	36	22	39	33	39	23	41	41	42
R742		39	40	38	59	46	20	49	14	41	35	49
R743		39	46	42	28	38	35	49	33	48	41	35
R744		45	37	38	45	46	41	42	39	34	48	49
R745		36	35	42	46	45	43	44	20	34	27	42
R746		44	44	48	34	41	50	35	33	47	48	49
R747		37	41	41	25	34	44	36	52	28	35	35
R748		38	33	34	32	39	40	36	46	41	35	35
R749		46	42	38	55	25	32	30	27	28	28	28
R750		32	46	44	35	42	34	30	39	48	28	28
R751		31	44	40	31	49	52	36	21	28	49	35
R752		38	33	51	52	43	39	37	40	34	28	35
R753		43	33	55	47	45	27	21	39	19	28	35
R754		33	40	49	48	49	34	43	40	41	49	35
R755		43	36	48	44	36	25	16	44	41	28	35
R756		34	34	43	34	29	33	49	48	35	41	21
R757		34	28	33	33	38	38	55	45	55	42	42
R758		32	45	36	25	42	38	35	46	34	48	49
R759		40	37	34	36	32	23	38	41	54	14	42
R760		38	41	44	33	37	45	29	33	40	41	49
R761		44	32	39	29	45	29	48	26	41	48	21
R762		41	44	45	32	32	40	30	33	41	42	28
R763		42	43	30	41	42	45	42	25	40	41	21
R764		40	38	41	44	39	42	48	46	48	28	35
R765		34	38	43	43	46	27	38	34	34	21	35
R766		39	25	42	39	23	33	39	52	42	41	28
R767		36	30	27	39	25	47	35	46	27	28	56
R768		43	30	39	46	34	29	34	38	41	28	14
R769		30	36	37	44	26	37	30	34	49	41	35
R770		41	45	40	49	39	37	48	40	40	55	28
R771		44	43	40	48	44	46	34	32	42	49	28
R772		36	48	49	38	35	38	55	26	41	42	35
R773		33	42	41	41	46	39	51	38	27	34	49
R774		41	43	23	48	42	42	30	31	35	34	28
R775		29	31	40	39	40	40	44	40	42	41	49
R776		45	40	34	40	35	51	30	41	41	35	35
R777		35	47	47	44	40	39	36	31	48	34	42
R778		43	37	43	40	43	36	48	38	41	28	21
R779		36	42	42	26	27	38	39	34	20	55	35
R780		33	42	33	26	43	44	49	37	14	48	42
R781		38	42	41	35	39	33	50	32	27	49	42
R782		43	49	32	37	31	37	39	31	27	21	28
R783		39	33	39	45	38	17	47	19	34	28	49
R784		43	44	38	56	34	33	48	14	48	49	42
R785		33	39	35	48	48	39	42	39	48	42	35
R786		42	38	46	47	37	36	30	46	47	21	42
R787		40	44	54	28	45	36	37	45	35	56	35
R788		45	38	46	39	37	29	50	34	26	34	35
R789		34	42	52	46	33	34	37	32	54	35	42
R790		38	42	44	20	49	30	41	39	41	41	42
R791		41	47	37	40	28	47	46	46	34	35	42
R792		36	21	41	35	23	34	14	46	20	35	35
R793		39	39	51	34	35	38	48	25	28	42	35
R794		45	37	43	28	37	33	44	39	21	49	49
R795		38	35	48	38	32	36	41	46	42	35	21
R796		39	41	36	43	32	40	37	26	42	35	35
R797		32	39	38	41	48	33	51	26	41	49	42
R798		42	39	40	39	41	31	44	32	41	41	35
R799		32	34	41	33	38	41	42	39	48	55	42
R800		40	40	36	30	40	51	34	20	41	41	14
R801		34	22	37	42	43	43	27	27	41	35	14
R802		37	38	36	38	39	45	34	37	34	20	42
R803		35	38	46	27	40	20	43	47	28	35	42
R804		40	43	27	43	42	45	30	32	47	14	42
R805		31	31	35	53	42	50	35	39	34	42	35
R806		34	32	43	35	47	30	25	33	34	41	35
R807		47	28	44	35	42	38	23	39	35	28	42
R808		41	35	51	27	35	34	30	39	34	42	28
R809		40	42	34	50	39	34	30	53	41	28	42
R810		36	32	38	42	40	36	32	40	35	28	35
R811		39	47	42	49	42	20	39	46	41	27	42
R812		46	40	52	39	35	37	44	37	41	34	35
R813		35	38	51	43	27	18	48	33	35	35	28
R814		34	29	23	40	44	44	50	44	27	28	42
R815		40	30	40	40	28	38	31	27	54	42	28
R816		47	44	27	41	42	32	39	35	27	35	35
R817		39	36	32	38	35	44	41	33	42	42	35
R818		31	36	41	37	35	39	20	34	40	35	49
R819		37	42	39	37	46	34	56	40	41	35	35
R820		34	38	46	36	43	39	52	34	41	28	35
R821		33	38	36	37	42	53	35	53	54	49	35
R822		36	42	19	31	35	38	37	40	34	49	21
R823		34	38	43	43	45	38	43	45	35	34	28
R824		39	34	45	37	35	34	32	40	27	42	21
R825		41	46	37	28	28	40	30	44	47	49	35
R826		46	43	46	48	40	44	29	45	48	42	42
R827		37	40	42	37	38	35	38	31	28	42	28
R828		36	37	36	49	36	43	30	26	34	49	28
R829		38	45	33	38	33	42	46	41	28	35	28
R830		41	37	40	46	39	29	37	46	27	28	49
R831		34	40	46	29	46	40	23	32	55	42	35
R832		42	33	39	53	22	34	26	32	40	21	35
R833		37	34	35	40	46	29	48	32	27	41	35
R834		40	35	45	28	27	40	51	25	41	42	42
R835		42	37	32	48	45	44	38	32	28	35	42
R836		38	43	40	37	50	34	41	38	41	35	49
R837		38	43	32	37	32	47	34	39	34	28	42
R838		40	39	38	36	33	26	49	40	41	48	28
R839		26	33	44	43	44	36	33	40	34	48	28
R840		39	46	41	40	26	45	37	46	48	42	42
R841		43	34	43	39	35	35	30	45	20	42	49
R842		40	43	39	52	38	24	49	25	35	21	35
R843		37	43	43	40	33	38	33	46	26	28	56
R844		43	50	39	47	45	50	36	40	48	34	42
R845		35	37	28	36	39	37	36	32	48	49	35
R846		39	38	43	33	37	42	55	38	28	35	42
R847		35	38	50	46	46	33	50	39	20	35	35
R848		41	37	45	32	48	40	49	39	41	35	28
R849		41	46	33	35	38	50	45	32	34	34	42
R850		34	36	32	41	35	46	23	33	27	21	28
R851		40	40	44	36	40	19	32	41	42	55	49
R852		43	36	45	40	22	21	36	25	34	28	35
R853		44	47	41	45	43	44	47	24	20	35	28
R854		29	43	41	39	33	32	48	40	26	27	35
R855		36	32	44	41	40	38	51	26	41	28	35
R856		39	27	44	26	32	39	36	32	20	35	28
R857		39	31	45	39	39	33	24	39	41	28	35
R858		36	36	34	35	31	37	52	39	41	28	35
R859		45	48	38	50	40	40	41	21	41	41	42
R860		45	40	46	41	38	43	48	46	34	49	42
R861		33	39	44	45	44	30	35	31	47	28	35
R862		39	39	28	28	17	28	50	32	34	49	49
R863		47	38	33	31	41	33	38	39	35	41	35
R864		45	37	35	41	43	58	41	42	41	27	42
R865		36	34	47	39	29	47	49	20	34	35	49
R866		40	48	45	32	46	40	37	32	34	42	35
R867		41	31	43	51	32	44	32	25	35	28	42
R868		34	43	41	46	43	41	29	51	35	21	35
R869		41	46	38	26	40	51	45	27	41	42	35
R870		26	38	41	37	32	36	44	33	35	34	35
R871		39	31	28	30	34	27	50	40	41	34	49
R872		37	27	40	37	29	40	29	33	41	48	35
R873		42	36	25	52	42	40	41	40	20	35	35
R874		41	32	47	36	39	29	55	39	41	35	35
R875		36	44	48	39	56	47	35	39	41	35	35
R876		35	38	47	20	32	29	37	34	40	35	28
R877		37	44	36	36	38	33	28	33	20	35	49
R878		36	44	41	46	41	47	50	34	48	42	28
R879		44	49	35	42	45	23	39	38	40	21	42
R880		36	33	27	33	31	42	36	39	28	35	49
R881		34	37	41	41	37	33	33	32	34	35	42
R882		37	43	26	42	38	46	45	38	41	34	28
R883		36	46	31	41	36	56	43	27	27	34	42
R884		34	39	25	27	46	24	31	33	41	41	42
R885		41	41	50	35	42	29	41	32	48	42	42
R886		37	29	34	36	35	27	30	31	27	49	42
R887		36	37	47	34	40	38	36	20	42	42	49
R888		38	41	35	31	25	45	42	46	34	14	7
R889		38	32	38	44	25	47	41	25	27	34	35
R890		40	41	43	43	34	38	38	38	28	35	21
R891		47	32	34	33	47	44	45	40	41	35	49
R892		34	47	39	40	43	52	34	52	41	28	28
R893		41	34	43	46	43	43	28	37	27	48	35
R894		41	44	37	38	51	39	28	51	33	21	35
R895		29	37	40	45	49	52	30	41	42	48	49
R896		41	37	40	41	31	33	18	33	34	49	56
R897		33	33	41	41	37	38	25	37	42	28	49
R898		40	37	47	30	34	34	37	39	41	41	28
R899		39	31	42	30	46	37	44	39	21	28	21
R900		33	33	25	45	43	34	37	27	34	42	35
R901		37	44	47	30	26	45	32	46	28	55	28
R902		39	44	41	36	40	34	42	45	27	42	42
R903		29	30	34	26	39	43	36	20	40	28	49
R904		34	45	35	41	30	41	43	53	34	55	35
R905		34	31	35	49	36	51	28	37	35	42	49
R906		30	36	35	40	47	46	37	46	41	35	49
R907		33	41	39	48	34	39	44	44	48	55	35
R908		40	31	45	47	47	40	46	39	55	42	21
R909		37	49	40	39	25	44	48	26	28	28	35
R910		44	36	48	33	44	47	41	34	41	42	35
R911		42	35	42	40	37	46	27	26	41	21	42
R912		34	46	41	28	16	37	42	39	27	41	42
R913		42	37	43	50	37	36	38	32	41	35	35
R914		38	42	34	39	46	46	49	34	20	35	21
R915		39	40	27	35	30	37	24	34	27	35	35
R916		36	42	23	36	33	22	41	39	34	28	42
R917		32	41	31	33	35	38	44	47	34	49	28
R918		34	38	43	46	41	32	39	52	34	48	35
R919		39	43	47	42	34	44	30	44	35	27	49
R920		36	40	32	32	39	45	30	27	34	42	42
R921		38	32	44	51	36	41	28	51	48	49	35
R922		33	30	50	46	47	56	34	40	41	42	49
R923		36	43	45	37	42	40	37	39	41	35	21
R924		39	36	42	36	44	36	38	39	41	28	35
R925		30	41	39	31	30	33	39	40	26	35	21
R926		32	46	52	33	34	38	48	27	35	42	28
R927		34	49	48	49	57	37	35	40	27	34	28
R928		36	45	27	50	43	37	32	40	48	27	35
R929		38	37	29	40	29	49	46	39	48	35	35
R930		30	41	45	32	21	25	28	31	27	42	42
R931		42	47	33	26	44	42	36	47	41	48	49
R932		44	41	47	49	41	44	38	27	54	41	42
R933		34	37	40	33	23	21	23	19	14	28	42
R934		37	25	34	40	48	27	41	44	41	28	35
R935		40	41	47	32	35	27	33	34	41	35	21
R936		46	45	45	46	46	39	36	52	41	35	42
R937		40	38	42	41	17	45	43	39	41	35	49
R938		38	31	49	37	36	42	36	39	41	42	28
R939		38	35	39	42	34	29	37	46	35	42	42
R940		30	37	40	38	33	34	44	39	41	49	35
R941		38	39	39	37	41	39	37	24	49	28	35
R942		38	46	33	39	38	40	45	32	27	35	28
R943		32	43	46	42	49	23	50	32	27	35	42
R944		35	44	27	35	31	52	39	32	42	28	42
R945		35	32	30	36	29	43	38	46	34	49	42
R946		35	38	33	50	35	41	42	32	28	20	28
R947		33	44	29	35	35	40	43	46	41	42	35
R948		43	43	36	32	40	40	36	26	41	21	28
R949		39	44	43	44	26	27	48	33	28	42	28
R950		35	34	37	43	43	45	50	41	34	35	28
R951		42	37	37	44	43	38	32	32	48	21	35
R952		44	31	33	33	42	38	45	33	34	48	35
R953		43	45	39	31	34	32	41	39	41	14	42
R954		42	44	35	40	37	54	38	38	41	42	35
R955		42	48	40	50	46	43	42	26	55	35	42
R956		31	42	44	44	50	34	35	52	28	27	42
R957		44	34	36	45	41	51	43	32	35	21	35
R958		41	41	40	58	46	29	39	33	34	35	42
R959		35	32	36	42	40	38	40	41	28	41	42
R960		42	42	46	31	28	39	42	32	48	42	42
R961		42	27	47	47	53	40	38	46	41	42	21
R962		35	39	48	41	46	31	16	32	42	35	49
R963		34	39	32	36	39	47	43	33	27	35	42
R964		43	40	40	34	45	45	37	38	48	27	21
R965		31	20	47	32	34	39	27	26	48	35	35
R966		45	37	45	21	32	42	43	46	35	42	42
R967		44	35	50	46	43	32	37	39	48	28	42
R968		37	44	37	34	46	29	34	25	35	48	35
R969		42	42	34	41	42	38	30	45	28	49	35
R970		46	29	36	43	48	44	41	40	54	48	35
R971		35	47	40	36	44	28	44	31	48	34	49
R972		34	37	44	32	27	31	41	26	28	35	49
R973		45	39	37	40	49	46	41	37	34	35	42
R974		37	42	37	43	46	44	41	25	41	21	28
R975		40	37	43	39	45	41	48	41	26	28	49
R976		29	43	43	56	49	34	50	32	34	49	56
R977		42	30	38	28	40	45	41	46	27	35	35
R978		42	42	36	38	46	40	29	51	41	14	28
R979		41	44	27	41	34	39	23	33	35	27	49
R980		35	35	50	27	35	33	42	33	40	49	28
R981		40	33	44	51	42	40	49	46	41	34	42
R982		39	44	32	29	29	31	48	45	34	28	42
R983		35	35	36	38	36	47	41	46	48	35	42
R984		32	37	39	29	32	43	34	37	48	42	42
R985		29	37	30	32	35	47	43	46	41	35	28
R986		33	44	33	39	49	22	55	46	21	41	56
R987		44	40	52	41	44	47	41	39	41	49	7
R988		45	35	34	31	26	26	26	32	34	28	35
R989		35	43	43	34	42	34	55	39	28	42	42
R990		30	35	25	34	39	23	44	47	41	56	35
R991		39	40	26	38	31	40	48	34	33	42	56
R992		32	44	33	39	47	42	35	41	34	49	28
R993		27	45	38	30	43	45	48	46	41	49	49
R994		35	41	45	27	42	34	50	39	27	35	42
R995		41	35	35	53	43	24	43	38	34	35	28
R996		33	36	43	41	36	38	44	39	35	42	28
R997		40	41	40	43	26	35	28	32	41	49	42
R998		28	42	40	34	37	28	28	46	48	35	28
R999		37	43	35	42	39	36	36	20	28	42	42
R1000		38	39	49	41	36	33	45	46	28	35	49
R1001		44	35	33	28	42	27	41	38	28	41	35
R1002		42	39	47	53	39	31	44	27	34	35	49
R1003		35	36	50	43	40	43	32	34	48	35	42
R1004		42	36	33	32	24	49	35	33	27	34	35
R1005		46	34	40	47	31	29	28	34	41	42	42
R1006		34	41	44	44	43	49	48	33	40	42	49
R1007		39	43	21	31	29	34	31	40	34	42	42
R1008		42	35	34	36	35	48	31	41	47	35	28
R1009		36	46	35	42	34	40	45	27	47	21	35
R1010		34	38	40	35	25	46	57	32	34	35	49
R1011		30	38	40	28	50	45	38	46	35	28	42
R1012		35	44	37	46	49	29	49	46	47	35	35
R1013		36	47	51	44	50	44	37	44	40	27	35
R1014		34	42	36	44	30	18	43	37	48	49	42
R1015		40	42	44	47	37	36	48	39	47	42	49
R1016		33	42	41	27	45	48	36	40	41	42	35
R1017		37	46	47	40	39	39	29	51	41	34	42
R1018		41	33	20	34	47	41	37	27	48	42	49
R1019		36	36	39	39	39	34	45	39	34	35	42
R1020		43	41	36	25	36	32	36	39	13	28	21
R1021		31	47	47	28	52	36	19	39	55	34	35
R1022		39	31	29	35	24	51	41	46	48	27	42
R1023		31	46	45	31	49	40	37	13	21	42	49
R1024		27	36	35	45	55	33	41	46	34	42	42
R1025		30	45	26	43	44	47	25	19	48	35	42
R1026		33	33	49	39	38	36	44	32	40	35	28
R1027		30	45	31	39	46	39	50	45	35	35	35
R1028		28	38	42	32	36	30	48	53	41	49	35
R1029		34	39	41	39	32	44	33	18	40	35	42
R1030		39	39	40	42	34	34	33	34	41	14	21
R1031		46	47	31	40	39	51	44	34	41	27	28
R1032		37	37	35	32	40	29	41	39	55	28	42
R1033		41	41	36	38	41	29	44	34	33	21	42
R1034		35	35	44	36	45	44	33	39	27	28	28
R1035		41	44	31	38	46	27	41	34	41	28	28
R1036		47	44	37	43	39	43	28	31	47	28	49
R1037		41	43	28	27	45	30	35	45	21	41	42
R1038		36	38	33	35	42	40	38	39	48	35	21
R1039		43	49	31	39	41	37	35	45	34	35	28
R1040		42	34	50	52	27	51	28	41	34	21	56
R1041		33	46	31	35	34	43	44	26	55	42	42
R1042		37	43	46	52	40	40	24	32	34	35	35
R1043		30	44	45	46	45	40	35	46	34	49	21
R1044		41	43	53	47	36	45	39	28	49	20	42
R1045		35	44	38	50	41	56	36	21	41	48	35
R1046		40	41	26	39	46	40	30	45	34	42	42
R1047		42	37	39	33	46	38	34	32	34	28	35
R1048		37	35	33	42	40	37	38	39	34	42	35
R1049		40	43	42	31	18	52	42	39	41	42	35
R1050		32	40	32	32	41	34	32	34	41	28	35
R1051		33	42	39	38	43	45	40	45	28	35	35
R1052		41	42	46	38	41	46	54	52	41	34	42
R1053		34	35	48	44	33	44	27	39	33	28	42
R1054		36	40	49	26	49	31	37	51	27	28	35
R1055		36	36	43	39	49	36	39	39	55	49	49
R1056		43	42	35	38	36	56	43	33	42	55	35
R1057		33	49	29	52	43	29	37	33	41	42	35
R1058		40	47	41	43	35	44	34	38	33	42	35
R1059		41	45	39	45	38	32	27	31	41	42	42
R1060		37	47	45	38	25	38	36	46	48	28	49
R1061		35	39	38	32	50	48	37	40	27	49	35
R1062		31	38	46	39	46	44	37	32	34	35	49
R1063		34	32	48	52	42	42	30	45	20	28	35
R1064		31	43	43	58	48	34	43	40	34	42	35
R1065		35	39	50	48	43	33	43	32	42	42	35
R1066		33	42	40	40	42	29	43	46	42	35	49
R1067		34	38	26	42	40	39	54	39	34	49	35
R1068		43	43	34	37	50	28	42	40	48	41	28
R1069		35	45	39	31	56	47	42	33	48	35	42
R1070		39	42	41	35	35	35	42	39	34	41	56
R1071		34	36	23	30	46	39	32	45	34	41	35
R1072		27	39	49	45	46	34	36	21	48	21	42
R1073		37	29	47	46	36	51	39	46	20	35	21
R1074		37	38	48	42	46	46	41	46	26	42	35
R1075		41	37	40	28	45	36	19	45	34	34	21
R1076		41	41	39	51	45	34	50	33	34	35	42
R1077		41	32	43	43	42	52	31	38	19	41	35
R1078		44	41	39	45	42	48	41	39	47	49	28
R1079		33	37	41	36	48	30	48	14	48	34	35
R1080		41	42	35	46	25	32	18	39	54	42	56
R1081		41	38	34	38	47	47	39	34	55	42	14
R1082		35	45	43	41	40	30	30	51	48	34	42
R1083		35	39	51	20	39	35	30	47	47	28	35
R1084		36	31	42	31	37	35	31	33	41	28	49
R1085		35	36	27	48	30	33	33	39	35	28	35
R1086		39	37	33	44	29	52	43	46	40	48	35
R1087		45	39	36	44	34	43	24	19	33	34	35
R1088		44	44	30	48	43	43	43	53	13	42	35
R1089		44	36	24	34	45	25	25	51	35	35	49
R1090		32	41	31	55	46	38	46	34	35	34	28
R1091		38	39	41	38	30	51	50	39	27	28	42
R1092		38	30	27	39	37	35	37	38	41	48	42
R1093		38	36	52	34	43	46	55	31	34	42	42
R1094		45	34	35	34	31	41	29	41	20	42	35
R1095		35	34	37	33	49	45	39	46	34	28	35
R1096		39	40	33	46	45	43	24	33	35	35	21
R1097		38	38	40	41	30	56	36	26	27	28	49
R1098		34	30	46	41	39	42	30	32	48	35	35
R1099		38	30	15	43	27	45	42	47	42	28	35
R1100		34	24	42	40	46	44	43	26	48	49	35
R1101		40	41	45	44	30	52	34	19	27	42	35
R1102		33	38	34	38	33	52	30	41	35	49	21
R1103		31	45	48	44	40	22	25	33	27	42	42
R1104		36	44	29	36	29	22	41	40	35	42	28
R1105		41	37	43	31	43	26	37	20	35	35	21
R1106		42	38	30	37	30	41	42	32	41	28	42
R1107		38	42	31	42	37	51	42	33	40	48	42
R1108		31	43	32	36	34	49	39	20	42	41	35
