1500 steps, 10000 repititions, hazard 0.030000, tr 24
R555		31	41	44	41	37	38	34	40	35	50	40
R556		39	36	39	39	31	38	34	35	45	30	40
R557		35	33	30	37	46	48	45	45	50	35	45
R558		44	40	34	34	39	29	39	40	35	40	30
R559		35	47	29	38	48	43	30	45	40	40	25
R560		45	44	43	32	49	33	39	50	35	40	45
R561		36	37	31	46	39	47	49	35	40	35	40
R562		39	37	35	20	44	43	44	35	40	30	40
R563		41	45	36	18	33	37	29	35	25	40	30
R564		35	32	43	30	29	37	39	40	50	40	35
R565		35	47	34	32	38	28	40	40	40	40	45
R566		47	41	46	39	39	38	34	50	45	30	35
R567		34	40	31	42	43	29	35	35	30	40	40
R568		40	47	48	45	35	38	44	40	35	45	40
R569		38	31	40	28	45	34	45	45	35	35	15
R570		41	35	46	44	32	38	49	50	45	40	35
R571		36	42	44	40	44	43	39	25	40	40	45
R572		39	34	33	38	42	39	35	40	35	35	35
R573		44	49	29	44	27	43	29	35	50	40	35
R574		38	48	32	31	17	37	30	30	40	35	35
R575		41	46	44	51	33	28	44	30	25	35	40
R576		30	37	37	35	42	38	35	25	35	50	25
R577		41	31	39	31	42	29	40	40	40	30	35
R578		38	42	48	39	32	23	39	35	45	45	35
R579		40	43	39	34	46	18	44	40	40	45	35
R580		36	39	41	37	37	25	49	45	45	40	50
R581		42	40	37	44	28	33	35	45	35	50	50
R582		43	40	35	32	39	44	39	40	30	40	40
R583		41	36	43	42	35	43	44	30	40	40	30
R584		33	46	34	29	31	56	35	45	30	45	35
R585		33	41	36	27	37	39	35	55	50	35	30
R586		39	40	39	34	42	43	40	35	20	35	40
R587		38	35	33	42	42	23	29	45	40	40	45
R588		40	36	44	33	46	38	34	40	35	30	15
R589		40	35	32	44	49	34	40	40	25	40	40
R590		41	28	51	31	41	43	44	35	30	35	40
R591		42	20	36	26	39	38	39	35	30	45	35
R592		42	36	52	39	40	38	44	30	50	35	55
R593		39	33	44	36	34	43	40	30	35	45	40
R594		44	38	42	37	41	29	39	50	30	40	35
R595		29	44	35	26	18	43	45	40	35	40	30
R596		38	40	37	42	39	37	44	30	35	35	40
R597		40	42	46	43	42	38	39	30	25	40	30
R598		35	34	33	43	35	29	39	45	45	35	35
R599		39	26	22	40	36	48	34	40	35	40	50
R600		42	37	51	33	44	34	34	40	40	35	40
R601		43	35	29	36	30	43	44	40	30	45	30
R602		40	40	32	33	39	32	30	35	35	35	40
R603		45	44	42	42	43	34	35	40	35	35	50
R604		44	34	43	38	29	43	44	35	35	35	40
R605		36	35	45	44	42	38	29	35	50	30	35
R606		41	48	36	46	36	48	49	30	30	40	40
R607		40	28	38	43	47	33	40	35	45	45	35
R608		37	45	34	35	41	47	29	30	50	45	40
R609		35	43	41	42	30	34	25	25	40	50	40
R610		40	40	41	46	43	39	44	40	30	45	30
R611		38	35	39	28	40	28	20	45	45	40	40
R612		44	24	30	42	37	43	35	50	35	30	45
R613		34	31	36	46	32	37	29	35	45	35	45
R614		46	46	43	34	26	29	49	25	30	45	40
R615		40	43	38	44	47	33	35	40	20	35	45
R616		28	47	37	35	40	37	49	40	30	20	40
R617		38	33	43	47	34	33	39	35	35	40	35
R618		34	36	35	36	41	44	39	40	25	35	45
R619		41	50	31	31	44	38	45	30	45	35	40
R620		38	33	39	32	34	43	34	45	35	30	35
R621		40	38	31	35	42	43	44	40	25	40	35
R622		36	41	35	40	48	48	40	45	40	30	40
R623		38	41	26	40	46	43	44	40	45	45	40
R624		40	38	40	30	31	42	20	40	40	40	35
R625		34	33	36	35	46	23	34	40	45	40	35
R626		37	40	38	35	47	44	44	40	30	45	45
R627		46	40	35	35	32	27	39	35	25	30	45
R628		39	27	34	42	39	39	35	40	40	45	50
R629		34	41	39	37	32	38	49	40	35	35	50
R630		41	33	42	49	35	43	45	45	35	30	45
R631		24	43	35	29	43	24	39	30	40	40	40
R632		33	36	39	36	41	43	39	50	50	35	15
R633		34	39	36	33	32	48	34	40	45	50	35
R634		37	35	35	28	43	33	40	30	40	40	25
R635		40	37	45	46	42	29	34	40	45	40	40
R636		32	49	38	26	47	32	39	15	45	45	45
R637		37	39	44	36	28	40	35	30	40	45	40
R638		38	36	42	15	30	33	45	40	45	45	45
R639		40	24	37	48	39	34	34	35	45	40	50
R640		39	40	48	35	34	38	40	35	35	35	40
R641		49	37	40	45	51	48	44	45	50	30	35
R642		34	32	34	43	34	29	40	20	45	30	45
R643		46	26	30	46	36	43	30	45	45	40	30
R644		39	39	44	36	35	37	30	45	40	40	45
R645		36	35	39	52	29	43	39	50	35	25	40
R646		35	33	39	56	43	25	34	40	35	35	50
R647		38	38	34	44	49	33	35	20	30	40	40
R648		32	34	34	55	43	43	24	30	30	20	20
R649		34	38	32	38	38	43	49	40	40	35	45
R650		46	45	53	35	43	43	29	30	45	40	40
R651		37	26	28	42	35	33	25	45	35	40	40
R652		47	31	42	26	29	47	39	40	45	35	30
R653		34	43	43	36	37	33	44	30	45	45	30
R654		36	39	31	31	39	42	29	50	50	40	40
R655		43	41	33	25	35	47	35	35	40	45	35
R656		40	41	47	34	41	43	40	50	45	45	20
R657		39	39	36	39	34	38	29	35	25	40	40
R658		36	39	35	32	47	33	34	40	45	35	45
R659		38	42	31	30	42	28	49	45	25	35	35
R660		39	43	42	32	32	39	40	45	30	35	50
R661		45	43	32	41	42	47	30	35	45	30	25
R662		45	42	37	28	37	43	24	35	45	45	35
R663		32	34	44	49	29	25	39	40	45	30	40
R664		46	40	36	40	38	34	44	30	40	45	40
R665		43	47	40	46	40	42	35	40	35	30	35
R666		34	26	47	35	39	43	34	25	40	35	50
R667		35	32	42	37	41	38	38	35	40	40	30
R668		46	42	39	34	39	44	39	45	35	40	35
R669		36	35	37	27	39	38	39	20	30	45	35
R670		33	39	53	36	22	24	44	35	50	40	20
R671		38	47	33	43	40	47	44	50	30	40	40
R672		35	39	40	40	26	44	39	45	40	35	30
R673		28	31	41	42	36	37	35	25	45	40	35
R674		36	28	41	32	36	29	44	40	50	25	45
R675		37	43	29	29	40	34	49	30	30	35	35
R676		42	33	39	40	30	38	34	40	35	35	30
R677		29	36	32	38	35	28	39	40	35	40	30
R678		43	38	36	38	30	48	35	45	35	40	25
R679		32	31	44	44	37	34	20	40	35	30	45
R680		43	48	39	37	54	42	40	40	50	40	35
R681		30	32	40	29	27	38	34	35	40	35	40
R682		37	39	31	43	38	33	34	35	50	35	35
R683		39	34	34	46	44	33	34	45	30	40	35
R684		42	40	41	38	39	39	14	40	45	35	40
R685		40	31	37	32	42	33	35	50	35	40	40
R686		37	33	32	42	43	48	25	30	35	25	50
R687		42	35	31	41	36	43	44	40	45	30	30
R688		46	34	39	44	38	34	44	45	40	40	40
R689		32	33	45	48	42	37	49	45	35	40	40
R690		41	41	32	51	38	25	24	35	45	35	50
R691		41	30	40	41	35	44	39	45	40	40	35
R692		36	48	37	35	45	44	39	45	35	35	30
R693		37	36	42	43	42	42	39	50	40	50	50
R694		42	41	31	41	46	47	30	40	50	25	25
R695		45	36	26	46	52	25	40	25	35	10	30
R696		41	38	29	22	39	34	34	40	30	50	35
R697		43	37	41	51	37	37	35	30	40	35	30
R698		35	33	44	41	29	29	49	30	45	40	40
R699		33	37	44	33	33	43	25	35	50	40	40
R700		34	44	45	43	40	33	44	45	30	35	35
R701		41	37	27	37	50	43	40	50	40	40	30
R702		42	38	31	47	44	42	34	40	35	30	50
R703		35	36	38	39	40	34	40	30	35	35	40
R704		43	36	44	35	43	38	50	30	45	40	30
R705		36	37	45	44	46	48	30	30	35	30	30
R706		39	46	44	40	42	40	40	55	40	30	40
R707		32	33	41	46	49	47	29	45	35	35	30
R708		39	37	46	36	26	35	39	30	35	35	50
R709		36	40	35	42	50	42	39	40	45	50	30
R710		43	37	41	46	37	38	25	40	35	50	35
R711		44	40	34	38	32	43	44	35	30	30	40
R712		43	47	38	26	34	38	44	60	45	45	50
R713		29	43	29	30	40	38	45	40	35	40	35
R714		36	36	32	45	25	43	49	45	45	35	45
R715		41	39	43	49	48	42	24	40	35	30	40
R716		39	32	41	33	42	43	30	35	35	40	45
R717		39	45	42	35	39	42	30	40	35	30	40
R718		31	40	32	28	46	38	39	35	35	35	35
R719		38	35	43	34	36	38	49	40	35	45	25
R720		35	42	36	40	24	43	34	45	40	35	40
R721		32	42	43	46	41	48	39	40	30	35	40
R722		34	49	32	31	43	37	45	25	45	45	35
R723		33	42	39	32	45	37	54	50	35	30	40
R724		35	27	36	45	40	39	45	30	45	40	50
R725		46	37	38	37	22	52	35	40	40	25	40
R726		34	40	29	44	40	43	39	35	40	40	35
R727		44	29	38	35	43	29	40	35	30	45	40
R728		37	31	38	34	38	39	40	40	40	40	45
R729		36	32	46	41	33	47	29	45	25	40	30
R730		28	38	38	52	39	28	30	40	40	45	40
R731		31	38	34	33	46	38	35	45	25	30	45
R732		38	49	27	40	37	34	45	35	40	35	50
R733		32	34	38	34	38	34	45	40	35	45	45
R734		35	42	47	35	26	38	49	35	45	35	35
R735		32	37	38	40	38	44	45	45	35	20	40
R736		47	36	36	39	40	38	39	40	40	30	40
R737		52	39	32	33	37	48	44	50	45	40	40
R738		41	30	42	43	43	48	34	30	40	45	30
R739		37	36	39	40	52	38	35	30	35	45	45
R740		40	46	37	37	36	48	49	45	35	40	25
R741		40	48	39	41	22	33	40	45	45	35	30
R742		44	39	30	29	47	33	40	35	45	35	40
R743		29	35	43	29	56	48	40	40	40	40	50
R744		43	43	34	37	38	28	54	35	40	35	40
R745		32	38	41	43	36	33	39	30	50	40	35
R746		40	36	41	23	35	38	50	25	35	45	35
R747		43	41	42	30	47	47	30	45	35	45	35
R748		41	30	30	35	42	43	49	35	40	45	45
R749		35	32	37	45	44	47	34	50	45	45	40
R750		32	36	24	36	44	39	54	35	40	40	35
R751		44	45	35	43	35	47	34	35	30	30	40
R752		43	41	33	41	34	38	45	25	45	25	40
R753		39	43	37	40	26	32	35	40	40	40	25
R754		39	43	39	43	42	42	40	45	35	30	35
R755		36	34	47	35	39	28	45	45	35	45	35
R756		33	44	41	34	44	24	40	45	35	45	35
R757		43	38	35	36	43	44	40	45	40	35	40
R758		36	37	38	40	32	48	30	35	45	40	45
R759		45	38	29	33	52	38	39	50	45	35	35
R760		40	39	42	49	40	37	39	40	40	25	50
R761		44	37	30	53	52	38	40	40	40	50	25
R762		35	42	49	32	29	24	35	30	40	35	35
R763		39	32	25	34	44	47	49	35	45	45	35
R764		44	43	44	44	42	32	49	45	40	50	35
R765		37	31	36	47	32	29	39	40	50	35	30
R766		40	41	30	36	42	33	34	45	50	30	45
R767		43	35	41	48	34	52	40	20	35	45	30
R768		48	38	39	46	34	43	40	35	40	40	40
R769		36	36	43	29	48	29	35	40	35	30	40
R770		35	39	36	37	24	43	39	45	40	35	40
R771		38	44	42	33	44	37	29	40	40	50	45
R772		41	35	31	46	43	33	44	45	45	40	40
R773		45	41	39	18	42	38	44	35	30	30	45
R774		34	46	29	41	47	43	44	35	35	30	40
R775		34	38	39	38	34	52	45	30	35	40	35
R776		42	33	42	49	17	43	40	45	40	40	40
R777		32	41	36	35	39	33	40	30	25	50	50
R778		40	38	38	37	38	39	35	25	40	35	40
R779		36	27	31	32	51	28	34	45	45	40	45
R780		40	46	29	34	35	42	30	40	30	40	20
R781		36	30	35	34	38	33	34	25	40	40	35
R782		44	42	31	32	30	48	30	35	30	40	45
R783		38	40	49	43	35	27	24	30	40	30	45
R784		41	44	47	24	39	23	34	30	40	35	40
R785		34	50	37	44	47	38	34	40	30	40	35
R786		33	37	38	33	47	32	39	30	45	30	35
R787		39	26	37	41	38	48	40	40	50	30	35
R788		38	40	47	36	35	28	39	35	40	25	35
R789		30	40	51	43	41	34	34	30	30	25	40
R790		39	47	34	31	34	43	44	35	30	45	35
R791		36	34	36	34	18	44	39	45	40	45	40
R792		40	42	47	41	40	19	34	25	35	45	50
R793		38	40	39	32	42	24	44	40	40	40	25
R794		43	36	36	37	42	43	35	30	40	40	45
R795		35	38	49	44	36	38	39	40	40	45	45
R796		39	26	39	41	35	44	44	35	35	45	45
R797		39	41	34	42	43	44	40	40	45	25	30
R798		39	47	44	45	36	47	44	30	30	30	45
R799		35	33	36	37	40	34	34	50	30	30	45
R800		45	46	31	25	44	42	49	45	40	35	40
R801		38	46	41	31	52	38	50	40	40	45	35
R802		34	37	34	40	37	24	39	30	30	35	40
R803		36	34	51	36	47	43	20	40	45	35	45
R804		47	45	40	34	39	38	39	40	25	40	35
R805		33	39	38	28	52	39	40	40	40	40	40
R806		40	42	31	53	38	33	50	20	45	40	45
R807		40	37	46	39	36	44	34	40	25	35	40
R808		30	46	41	49	39	47	35	35	45	40	40
R809		38	42	41	47	42	29	44	30	45	35	30
R810		40	34	34	46	49	29	34	35	35	30	45
R811		35	37	37	40	39	38	35	40	45	45	45
R812		41	41	33	37	43	52	54	40	40	45	35
R813		44	33	32	33	44	44	34	40	40	30	50
R814		37	38	46	49	48	43	40	50	40	35	40
R815		35	37	34	42	32	38	34	40	35	40	40
R816		29	41	36	39	31	39	35	40	30	30	40
R817		39	36	37	41	34	22	44	50	35	40	40
R818		41	40	39	45	39	43	39	35	40	40	30
R819		42	28	42	35	24	28	40	35	40	30	45
R820		42	38	50	48	39	29	35	45	20	35	40
R821		37	42	38	44	37	44	39	35	35	40	30
R822		40	46	43	43	30	34	29	30	40	45	35
R823		33	38	41	50	45	31	34	30	35	25	35
R824		32	32	37	49	21	43	44	40	45	40	15
R825		33	41	36	31	35	37	34	40	30	50	30
R826		43	44	47	41	46	48	39	35	40	30	40
R827		39	44	38	30	31	38	45	40	40	25	35
R828		40	48	44	43	47	37	34	45	25	35	20
R829		39	32	33	36	43	34	35	20	35	45	30
R830		37	37	38	35	43	38	39	20	30	40	45
R831		39	33	35	33	39	44	44	40	45	35	40
R832		34	29	48	38	44	33	49	40	40	45	40
R833		43	35	45	30	25	28	40	35	35	35	45
R834		43	44	29	52	44	33	44	45	55	30	50
R835		46	40	27	43	35	37	35	45	40	35	35
R836		39	40	35	20	37	44	30	40	35	25	45
R837		43	44	44	34	38	43	35	30	35	40	35
R838		35	42	36	38	42	29	55	40	30	35	45
R839		32	41	32	35	52	28	44	40	35	40	45
R840		35	35	36	52	36	37	44	25	35	40	45
R841		38	40	42	45	34	43	44	30	35	35	40
R842		38	32	35	43	35	34	50	45	25	45	45
R843		44	47	26	53	36	38	49	35	45	45	25
R844		30	47	41	50	46	38	35	35	40	40	35
R845		40	43	31	33	42	29	45	35	35	55	45
R846		36	33	37	32	34	29	34	35	40	45	25
R847		37	38	47	26	32	38	39	45	55	40	50
R848		38	40	49	42	43	29	29	25	25	50	45
R849		40	31	43	38	45	48	44	35	40	40	40
R850		32	42	48	42	44	19	49	30	35	40	40
R851		37	43	34	40	26	33	30	35	35	40	35
R852		40	35	27	31	22	34	39	30	40	45	40
R853		33	42	31	43	43	42	30	45	45	45	45
R854		36	38	33	33	51	43	40	35	40	35	45
R855		34	40	42	44	44	43	44	45	35	35	35
R856		33	46	44	33	33	34	45	20	40	45	45
R857		44	40	49	43	33	39	39	40	50	30	50
R858		38	43	50	37	47	33	44	50	35	40	45
R859		34	33	53	39	35	37	35	35	35	45	50
R860		40	39	36	39	22	52	44	35	35	40	40
R861		34	38	37	39	34	38	34	30	30	45	50
R862		40	35	32	39	36	42	35	40	50	35	35
R863		28	44	28	37	42	38	44	35	40	40	35
R864		40	35	37	41	25	47	40	40	25	25	40
R865		37	44	42	47	43	33	25	35	40	35	35
R866		43	36	35	30	47	47	30	30	45	50	50
R867		40	45	42	40	40	38	20	40	40	50	45
R868		41	27	44	44	43	39	44	30	40	35	50
R869		45	44	35	48	46	43	39	45	35	40	30
R870		40	45	44	46	34	42	44	30	40	45	30
R871		33	34	43	45	30	38	39	35	35	40	45
R872		39	41	36	36	27	44	40	35	50	30	30
R873		38	26	34	39	49	43	35	35	35	35	30
R874		41	36	42	37	34	43	40	35	40	40	40
R875		37	50	35	46	31	43	34	35	40	35	45
R876		35	27	35	40	44	48	44	35	35	35	35
R877		39	38	34	46	28	34	39	30	45	45	30
R878		40	36	26	34	39	28	54	35	60	35	35
R879		37	45	41	37	46	52	30	45	40	45	35
R880		30	42	41	41	36	32	39	30	30	50	35
R881		42	41	46	41	29	33	49	45	40	35	25
R882		38	33	44	42	26	43	40	35	35	35	30
R883		35	51	39	42	34	33	34	40	45	30	40
R884		36	40	23	33	56	44	30	40	35	35	45
R885		42	47	39	33	46	33	39	35	35	40	20
R886		41	42	39	33	36	39	35	50	40	40	35
R887		38	33	53	32	30	24	40	35	20	40	40
R888		47	45	29	32	35	37	44	25	45	30	30
R889		38	42	36	52	43	42	44	30	35	30	40
R890		38	43	41	41	37	33	39	45	50	45	25
R891		39	33	44	37	39	38	49	30	40	45	25
R892		40	40	34	44	38	43	34	45	40	40	50
R893		35	42	39	36	32	52	29	35	25	35	45
R894		38	43	41	49	39	39	49	40	50	40	45
R895		36	35	46	31	33	18	45	45	40	35	40
R896		32	37	49	32	38	38	35	35	50	40	35
R897		43	31	44	40	49	33	45	25	30	50	45
R898		30	37	40	44	43	52	40	55	45	40	25
R899		39	31	39	46	47	33	39	50	25	45	15
R900		45	42	43	35	34	34	34	30	35	45	55
R901		32	43	51	39	37	48	30	40	40	35	35
R902		31	35	48	33	44	38	45	35	35	35	40
R903		43	41	35	44	48	38	49	50	40	25	40
R904		46	34	46	54	30	43	25	45	50	40	40
R905		42	34	38	40	46	43	39	35	45	50	40
R906		34	36	32	36	33	30	35	40	35	50	45
R907		43	28	45	32	38	37	34	35	45	20	40
R908		47	29	33	39	35	44	39	35	40	45	40
R909		36	38	40	48	50	44	49	45	35	40	35
R910		35	38	26	30	40	34	34	45	35	40	40
R911		39	39	36	29	34	38	50	35	40	45	35
R912		40	41	39	43	36	33	39	35	45	40	45
R913		45	40	38	41	42	25	30	35	40	35	25
R914		32	31	48	39	34	38	25	40	35	45	45
R915		34	37	37	47	44	42	35	35	45	45	40
R916		39	34	47	40	45	48	30	35	45	30	35
R917		31	46	24	32	39	33	49	45	40	40	40
R918		42	36	46	34	32	33	39	35	50	40	45
R919		32	47	41	42	40	47	44	35	45	40	45
R920		32	39	34	28	37	34	30	35	40	35	40
R921		36	30	37	40	47	42	49	30	30	45	40
R922		38	25	53	41	35	42	29	45	25	25	40
R923		39	37	37	36	46	33	44	45	30	35	45
R924		39	36	33	53	44	48	39	35	45	40	45
R925		41	42	41	45	39	47	34	35	15	45	50
R926		34	38	33	34	42	38	34	35	30	35	45
R927		41	26	34	31	39	39	33	35	35	35	35
R928		40	37	21	36	34	43	39	35	50	50	40
R929		32	39	38	46	37	38	35	30	45	35	25
R930		26	37	30	54	39	39	35	40	35	50	50
R931		35	23	42	48	47	33	34	40	40	30	45
R932		35	40	38	42	43	38	49	50	35	35	35
R933		35	32	34	30	34	43	30	50	35	50	40
R934		40	40	42	38	44	42	48	45	35	45	35
R935		36	29	37	41	44	48	40	45	30	35	30
R936		45	37	37	28	32	38	34	25	45	30	40
R937		31	30	38	37	40	38	44	50	25	25	35
R938		38	34	42	46	38	43	24	35	45	35	45
R939		37	30	43	39	37	37	44	50	45	45	35
R940		38	38	49	40	49	34	40	40	40	40	50
R941		34	32	32	40	36	48	49	35	45	35	30
R942		41	40	36	40	37	48	35	45	40	35	35
R943		38	31	41	41	39	24	39	35	30	25	40
R944		41	36	42	42	56	33	35	50	25	35	40
R945		29	36	49	22	24	28	35	45	40	35	20
R946		27	31	31	42	34	29	25	35	35	30	35
R947		38	27	48	41	29	42	39	35	50	35	30
R948		39	30	56	45	37	39	28	40	25	40	35
R949		38	31	39	31	27	47	45	50	35	40	40
R950		35	25	35	34	41	24	54	35	45	25	35
R951		40	45	37	46	38	33	34	30	30	35	40
R952		36	42	39	39	50	33	40	45	35	40	45
R953		30	43	44	43	46	35	49	40	30	45	50
R954		37	30	37	39	43	32	34	40	40	40	35
R955		42	35	43	34	43	42	44	45	40	40	35
R956		39	39	45	40	26	38	39	45	50	50	45
R957		40	42	32	31	40	47	40	45	45	40	40
R958		35	39	45	34	41	33	39	40	30	20	35
R959		38	37	42	51	47	38	49	40	40	25	45
R960		41	37	45	37	27	38	30	45	40	40	35
R961		40	41	44	42	42	42	35	50	20	45	30
R962		40	40	32	40	37	37	39	35	40	50	45
R963		34	37	41	39	46	33	39	45	45	35	30
R964		36	40	38	24	34	29	44	30	35	35	30
R965		42	33	38	36	48	43	25	45	45	30	35
R966		37	49	42	46	36	48	49	35	40	30	45
R967		43	36	30	38	37	33	35	35	35	45	40
R968		43	43	37	34	42	33	35	15	50	35	40
R969		36	37	44	39	39	53	49	35	40	35	25
R970		33	38	33	39	52	37	39	45	35	30	30
R971		40	45	26	45	34	48	45	25	45	40	40
R972		33	43	43	52	30	27	34	35	40	45	40
R973		30	32	38	51	42	39	24	35	30	35	35
R974		32	33	47	34	46	48	44	45	45	40	35
R975		38	36	31	33	44	29	35	45	45	40	45
R976		39	37	42	38	21	34	39	40	40	45	30
R977		37	37	41	31	42	37	29	30	30	30	45
R978		49	33	44	28	44	49	30	50	40	40	30
R979		39	39	43	33	32	39	34	35	30	35	45
R980		34	43	32	35	38	39	25	45	40	45	50
R981		41	38	47	46	34	38	45	50	40	40	55
R982		35	45	47	27	40	39	39	45	40	50	45
R983		33	42	39	29	43	47	39	30	45	40	25
R984		34	39	42	47	32	48	39	35	40	25	35
R985		33	46	36	34	48	43	34	45	35	40	40
R986		39	26	27	40	28	47	45	30	30	40	35
R987		46	37	47	34	49	47	24	35	40	45	35
R988		34	43	48	35	43	37	30	30	25	40	35
R989		33	41	37	44	38	42	39	45	40	45	40
R990		34	40	24	37	44	30	39	40	40	40	35
R991		40	46	43	40	47	44	54	25	35	45	35
R992		37	34	44	39	33	44	49	40	50	40	50
R993		37	43	25	37	52	56	44	40	35	35	25
R994		36	35	38	38	35	57	29	30	35	35	30
R995		40	30	35	47	37	34	40	40	40	20	35
R996		40	41	31	40	38	42	19	40	35	35	45
R997		39	33	37	33	25	24	54	35	45	25	30
R998		43	26	31	42	39	38	39	40	30	45	45
R999		41	41	33	47	30	48	35	30	35	40	30
R1000		35	40	37	45	33	44	35	30	30	35	40
R1001		34	49	42	40	28	28	45	25	35	35	40
R1002		45	36	36	38	36	43	44	30	40	35	35
R1003		40	36	39	43	41	43	39	25	45	35	45
R1004		42	43	49	42	37	38	29	35	45	45	30
R1005		32	46	45	44	37	38	34	30	45	40	35
R1006		35	44	39	38	44	43	44	35	30	35	50
R1007		39	32	44	46	41	44	44	35	45	40	40
R1008		38	51	49	44	39	37	44	40	40	20	30
R1009		36	41	38	43	39	38	44	30	30	40	45
R1010		38	43	47	42	34	29	50	35	40	45	35
R1011		32	43	46	41	34	33	39	30	45	25	45
R1012		40	34	33	32	47	43	30	25	35	40	40
R1013		41	39	51	36	42	29	34	35	35	45	25
R1014		37	45	30	52	42	35	35	35	45	45	35
R1015		37	46	42	35	48	34	50	45	45	45	45
R1016		32	34	32	39	46	34	39	40	40	35	35
R1017		45	33	40	32	39	43	40	25	45	35	50
R1018		45	44	42	39	23	38	39	45	45	45	40
R1019		39	48	45	49	47	38	40	45	30	30	25
R1020		36	43	43	41	45	44	39	35	35	35	45
R1021		39	32	34	32	42	52	39	35	25	35	30
R1022		38	43	39	51	25	52	35	40	45	45	35
R1023		38	45	46	50	34	43	49	30	40	35	20
R1024		37	32	51	35	40	37	34	30	40	45	45
R1025		44	36	33	35	47	19	44	35	35	40	40
R1026		37	35	38	38	20	42	39	40	45	45	40
R1027		35	47	43	38	40	43	30	35	30	50	40
R1028		39	44	43	31	42	38	35	40	35	30	40
R1029		41	36	43	23	47	38	29	45	40	35	30
R1030		37	41	47	44	35	29	39	35	35	30	40
R1031		39	41	50	35	34	42	49	45	45	35	30
R1032		40	35	24	43	48	32	35	40	45	35	15
R1033		37	34	35	40	40	53	39	35	40	25	50
R1034		34	39	54	29	38	47	45	40	25	40	35
R1035		37	30	36	46	42	18	25	50	25	45	35
R1036		38	43	43	32	26	20	35	40	40	30	50
R1037		43	36	41	25	32	38	39	45	35	45	45
R1038		39	47	43	42	33	47	25	45	45	30	35
R1039		37	34	37	44	39	28	39	25	40	45	45
R1040		31	32	37	46	37	42	34	30	50	30	35
R1041		40	21	44	31	32	32	30	40	40	40	45
R1042		37	42	38	37	52	44	34	40	30	30	40
R1043		32	48	32	37	44	39	44	45	40	40	45
R1044		42	35	48	38	37	43	40	40	40	30	45
R1045		36	29	40	44	35	29	24	35	40	40	40
R1046		44	41	38	49	32	34	34	40	50	45	50
R1047		39	31	42	45	44	43	44	40	25	30	40
R1048		39	29	35	37	33	33	44	40	25	35	40
R1049		42	44	31	49	45	43	44	30	40	35	35
R1050		44	31	35	51	34	48	44	45	35	30	30
R1051		38	40	46	43	47	25	35	35	45	55	35
R1052		44	34	37	39	38	37	39	40	40	40	35
R1053		46	35	55	48	33	43	34	45	25	40	45
R1054		36	23	20	37	29	38	44	40	25	40	35
R1055		42	42	56	30	42	38	39	25	50	40	40
R1056		40	35	37	30	38	29	44	30	45	35	30
R1057		37	37	41	39	36	47	34	50	45	45	40
R1058		39	38	49	33	39	28	35	40	45	40	55
R1059		37	34	27	36	30	24	44	35	45	25	25
R1060		44	35	27	46	31	38	29	40	40	35	35
R1061		33	26	43	47	41	19	35	30	45	50	25
R1062		40	32	53	34	46	42	49	35	35	30	35
R1063		43	38	28	35	40	33	39	45	35	40	40
R1064		37	41	44	39	32	38	34	35	45	45	35
R1065		37	38	46	30	43	42	34	45	30	50	40
R1066		34	41	38	38	24	52	29	50	35	35	35
R1067		40	39	31	30	39	43	49	45	45	55	35
R1068		47	36	43	51	43	34	39	35	40	30	40
R1069		38	42	36	39	45	25	34	30	40	30	40
R1070		39	43	43	46	47	42	44	45	40	40	35
R1071		33	44	45	40	44	33	35	20	45	30	35
R1072		36	44	36	32	34	28	40	30	35	35	20
R1073		40	39	47	54	40	39	49	50	35	30	35
R1074		40	42	26	36	42	34	25	40	30	45	30
R1075		37	45	35	41	47	34	54	45	30	35	45
R1076		37	40	30	38	28	37	39	35	40	25	45
R1077		39	31	49	38	38	34	39	45	45	30	35
R1078		36	34	33	45	34	48	35	25	40	35	45
R1079		39	32	42	28	33	39	44	45	35	40	40
R1080		30	43	36	50	34	43	30	30	35	15	45
R1081		40	31	43	43	34	43	39	45	30	45	30
R1082		40	35	33	42	38	29	44	45	35	25	45
R1083		36	42	34	36	52	47	30	35	35	40	40
R1084		38	38	40	48	37	43	35	35	30	30	30
R1085		37	33	38	30	43	32	44	35	30	45	45
R1086		38	34	41	39	39	38	39	40	35	35	45
R1087		32	41	52	44	22	52	44	40	40	55	40
R1088		38	46	27	43	27	37	30	35	35	45	30
R1089		41	41	44	34	43	33	35	50	40	40	30
R1090		35	36	33	31	34	48	39	40	45	40	45
R1091		37	38	30	53	43	48	25	50	40	50	45
R1092		36	41	41	34	39	38	24	45	25	20	35
R1093		33	38	42	38	40	52	44	40	35	50	50
R1094		38	44	45	43	41	38	35	35	35	25	45
R1095		39	39	41	38	27	38	40	30	20	40	30
R1096		38	40	40	33	34	44	34	40	40	40	35
R1097		34	28	36	47	35	37	29	25	35	20	45
R1098		43	41	36	33	40	52	40	45	45	25	40
R1099		38	44	37	42	39	43	45	45	20	30	40
R1100		39	49	51	40	57	43	35	40	30	40	35
R1101		36	42	42	34	45	37	44	40	35	35	45
R1102		36	50	34	33	21	34	44	45	55	30	25
R1103		42	27	39	45	44	34	39	25	35	35	40
R1104		39	46	32	33	34	25	34	35	45	30	30
R1105		37	30	41	39	36	43	39	35	30	35	35
R1106		37	36	48	45	35	37	34	45	45	45	30
R1107		41	27	45	30	35	37	39	45	50	50	45
R1108		46	39	43	41	30	34	49	40	35	20	30
