1500 steps, 10000 repititions, hazard 0.030000, tr 24
R8773		43	41	33	34	41	40	34	36	33	18	43
R8774		25	42	33	40	37	37	34	30	35	27	26
R8775		37	51	35	48	49	37	43	47	31	25	27
R8776		44	35	35	45	45	41	35	36	25	34	27
R8777		32	31	44	36	19	36	29	38	41	39	36
R8778		29	40	24	45	35	48	50	36	49	34	34
R8779		32	36	25	44	22	48	39	33	25	42	35
R8780		29	42	43	46	39	22	20	34	39	44	43
R8781		35	37	36	41	49	46	40	39	46	42	45
R8782		40	45	40	55	34	35	32	46	33	40	42
R8783		39	29	42	47	28	48	47	22	40	49	45
R8784		37	26	48	33	33	44	43	20	16	40	36
R8785		34	37	39	30	38	39	38	45	37	50	35
R8786		44	38	40	53	32	29	40	48	34	42	45
R8787		45	46	33	30	37	44	53	38	24	41	35
R8788		29	36	36	39	27	26	23	45	33	25	26
R8789		44	44	32	49	47	40	40	37	41	32	43
R8790		38	38	43	32	27	30	40	32	47	49	35
R8791		41	40	27	39	40	30	30	35	40	32	34
R8792		29	40	53	41	43	49	28	29	31	18	44
R8793		37	39	37	42	30	51	44	29	34	42	44
R8794		35	37	41	44	40	48	40	50	22	57	36
R8795		37	31	27	23	33	52	34	36	33	58	35
R8796		35	36	36	44	45	29	36	47	46	58	45
R8797		34	28	53	37	38	51	48	45	41	42	18
R8798		40	34	36	47	33	38	40	27	25	36	43
R8799		36	32	42	46	38	53	40	34	40	34	27
R8800		45	41	38	31	47	45	41	36	34	17	43
R8801		36	35	46	36	34	33	38	35	33	33	33
R8802		35	41	48	40	56	45	41	41	39	36	36
R8803		37	45	29	36	41	41	47	40	40	50	35
R8804		39	37	39	52	16	52	34	46	30	41	42
R8805		37	45	39	31	36	41	38	45	27	34	43
R8806		39	29	44	47	31	39	45	44	40	51	35
R8807		36	38	45	44	27	35	40	51	24	49	35
R8808		39	42	35	35	27	37	33	45	42	33	51
R8809		38	43	43	41	28	34	49	24	38	41	34
R8810		33	38	26	29	53	49	40	41	40	31	53
R8811		34	35	41	43	39	4	48	39	49	43	43
R8812		36	45	38	42	33	51	50	43	48	44	51
R8813		36	47	44	41	41	27	23	38	33	25	42
R8814		41	44	23	51	43	24	36	27	34	34	43
R8815		38	38	39	53	27	37	27	43	42	41	45
R8816		39	28	50	46	40	51	36	29	40	32	43
R8817		37	42	31	23	36	38	38	36	33	27	18
R8818		37	37	42	39	40	26	50	30	50	33	44
R8819		36	34	30	43	25	40	45	54	30	44	52
R8820		34	38	36	37	34	48	40	49	42	51	35
R8821		34	41	35	46	58	23	24	41	48	34	34
R8822		31	45	28	46	35	43	36	45	24	33	26
R8823		37	45	34	31	45	41	53	29	39	43	53
R8824		34	30	46	52	36	35	41	22	39	57	36
R8825		39	41	45	43	39	31	31	37	33	51	26
R8826		31	45	37	40	39	54	33	25	48	17	52
R8827		34	41	39	43	45	36	55	46	33	42	44
R8828		42	39	41	35	41	50	30	39	40	26	34
R8829		34	38	37	50	27	49	54	21	33	42	44
R8830		38	37	40	43	44	42	28	32	43	51	51
R8831		38	44	45	40	49	48	32	38	51	51	24
R8832		46	44	24	17	46	47	48	27	33	49	51
R8833		39	42	35	35	31	37	42	30	27	27	18
R8834		37	46	46	39	33	44	22	45	30	42	34
R8835		39	39	39	40	39	38	34	43	25	44	44
R8836		36	35	33	32	32	50	41	26	22	42	51
R8837		42	32	27	38	47	27	40	48	42	44	42
R8838		32	34	44	40	36	36	33	38	40	35	44
R8839		30	28	36	31	42	31	43	53	55	49	33
R8840		42	32	36	44	49	48	51	45	40	36	45
R8841		44	45	33	30	44	44	41	45	57	50	17
R8842		38	38	36	26	37	53	35	46	15	50	34
R8843		36	40	44	42	39	28	27	34	34	42	36
R8844		27	45	37	49	48	37	42	41	30	43	60
R8845		38	33	41	43	27	25	30	29	51	42	42
R8846		34	33	32	34	29	48	39	36	40	41	43
R8847		38	28	33	49	37	47	37	45	48	27	27
R8848		36	48	35	34	22	39	54	44	33	32	44
R8849		31	41	38	37	33	40	44	28	41	26	35
R8850		37	48	44	20	48	45	36	36	40	49	26
R8851		42	38	30	41	40	43	47	49	35	26	33
R8852		40	22	38	39	38	27	36	45	41	23	43
R8853		36	35	42	42	46	46	45	49	33	33	26
R8854		40	39	38	37	44	37	32	23	39	32	27
R8855		42	41	30	54	31	40	48	28	39	33	18
R8856		40	35	27	43	36	41	32	29	57	41	18
R8857		33	41	42	29	49	39	33	45	40	42	16
R8858		36	40	49	47	44	35	28	45	48	35	36
R8859		31	35	48	31	35	37	43	36	31	50	34
R8860		34	35	31	36	43	22	31	31	57	25	26
R8861		41	44	33	31	33	34	42	24	46	35	36
R8862		39	30	35	29	30	38	55	46	23	34	25
R8863		34	37	38	31	45	32	32	38	24	34	44
R8864		31	45	28	43	37	41	30	45	46	48	34
R8865		43	44	39	35	39	44	35	42	41	24	36
R8866		36	37	43	41	35	37	31	37	40	41	35
R8867		41	33	22	34	37	32	20	34	42	40	44
R8868		37	46	35	42	38	42	33	40	42	32	42
R8869		35	32	24	52	37	45	45	48	48	50	36
R8870		36	42	46	45	41	37	44	41	32	43	43
R8871		36	28	36	48	40	34	34	45	57	25	42
R8872		35	37	36	38	43	30	37	47	33	51	33
R8873		39	44	34	32	29	46	40	43	6	42	26
R8874		39	37	35	33	37	38	27	22	16	32	35
R8875		31	39	28	41	35	40	20	40	32	25	34
R8876		41	47	26	42	34	39	48	32	13	26	27
R8877		38	38	35	45	45	41	31	39	39	18	45
R8878		44	43	28	38	34	25	43	46	43	35	36
R8879		35	31	34	52	50	36	37	52	34	42	27
R8880		43	35	40	40	28	57	51	45	43	42	35
R8881		36	39	29	29	24	42	43	30	22	31	35
R8882		38	44	35	47	40	32	27	32	24	51	34
R8883		37	26	32	24	49	41	39	60	48	42	36
R8884		34	40	41	52	43	46	24	26	31	27	33
R8885		43	39	29	41	32	36	35	31	41	40	36
R8886		35	40	38	45	46	34	36	42	40	25	44
R8887		37	34	40	43	46	35	54	31	57	31	44
R8888		34	45	48	52	36	26	27	44	46	34	51
R8889		40	42	40	49	50	43	34	36	23	34	52
R8890		44	33	43	49	30	44	31	37	41	42	27
R8891		42	41	52	34	36	18	40	38	48	32	27
R8892		45	46	37	28	49	37	44	31	31	43	35
R8893		31	42	18	26	35	30	42	30	40	48	35
R8894		23	33	42	42	36	30	37	35	35	51	43
R8895		36	43	41	39	28	44	47	38	43	26	43
R8896		36	49	33	35	42	26	56	44	48	33	51
R8897		38	45	35	52	44	35	48	47	41	42	51
R8898		38	41	39	34	36	34	38	32	48	49	44
R8899		44	50	45	39	39	41	26	32	41	41	18
R8900		38	41	32	35	41	29	28	21	33	33	51
R8901		36	37	34	46	29	45	53	23	23	51	35
R8902		37	41	46	24	40	34	43	36	33	35	36
R8903		41	39	33	29	46	38	51	54	34	24	34
R8904		30	34	30	41	40	40	41	33	28	34	36
R8905		39	44	42	45	37	30	49	21	57	33	43
R8906		32	27	39	36	33	37	27	24	40	41	53
R8907		35	35	48	40	38	40	33	15	50	40	36
R8908		32	48	45	40	36	21	48	54	33	51	26
R8909		40	39	39	44	38	33	45	39	48	48	33
R8910		36	51	33	42	18	30	46	28	39	34	26
R8911		34	47	49	38	36	43	21	52	55	35	34
R8912		35	42	24	51	38	40	39	28	30	27	44
R8913		43	41	33	40	33	29	47	51	49	33	26
R8914		39	49	39	53	37	49	40	30	40	32	36
R8915		40	34	43	35	49	37	41	30	30	42	36
R8916		45	24	41	50	47	32	33	39	56	43	44
R8917		40	47	40	53	47	39	38	33	34	42	51
R8918		35	30	27	15	48	13	39	20	34	41	25
R8919		44	39	31	39	42	34	41	27	26	36	43
R8920		44	43	29	39	44	33	54	22	42	39	27
R8921		43	34	43	45	37	46	49	54	49	26	35
R8922		33	38	36	35	33	49	48	38	39	34	43
R8923		35	42	32	21	53	28	18	45	24	26	26
R8924		38	34	43	31	38	31	42	27	24	42	34
R8925		41	35	40	46	31	26	28	32	22	33	36
R8926		35	28	41	35	48	38	41	38	41	50	43
R8927		45	49	43	41	32	34	41	30	33	26	36
R8928		32	39	45	53	33	32	52	40	34	25	34
R8929		44	47	44	33	14	35	43	46	31	31	35
R8930		34	31	42	29	38	27	45	37	42	22	43
R8931		36	41	39	53	33	37	45	51	31	44	34
R8932		36	44	30	33	35	48	46	35	48	43	27
R8933		35	36	37	38	35	44	47	42	48	51	18
R8934		32	38	32	39	29	36	39	36	43	17	44
R8935		44	44	45	42	53	25	46	36	37	30	42
R8936		36	26	48	40	46	37	27	33	17	25	42
R8937		34	45	42	52	42	28	40	44	41	51	45
R8938		42	42	36	26	36	44	43	42	40	42	26
R8939		41	40	44	30	33	43	40	26	22	43	42
R8940		37	37	39	32	38	20	23	51	31	35	35
R8941		41	34	42	41	39	37	33	12	47	51	18
R8942		37	32	31	46	28	35	37	28	34	48	60
R8943		38	42	35	39	33	38	49	36	41	51	45
R8944		38	37	42	41	33	47	45	30	22	52	43
R8945		40	35	42	37	25	33	28	54	24	32	43
R8946		32	26	44	38	30	44	35	27	23	23	36
R8947		42	33	40	42	29	33	31	55	33	40	17
R8948		43	45	38	39	48	42	43	53	48	31	42
R8949		38	39	49	39	54	53	40	45	39	16	44
R8950		34	33	33	34	48	48	49	27	40	50	35
R8951		35	48	41	48	40	43	43	32	25	18	44
R8952		34	44	34	41	31	40	42	25	37	49	35
R8953		39	39	37	30	31	43	42	41	39	34	34
R8954		38	34	25	22	38	36	36	39	46	15	43
R8955		42	32	40	36	34	26	29	60	40	42	43
R8956		39	28	43	44	33	32	39	33	33	42	35
R8957		40	33	40	39	54	40	33	36	22	41	42
R8958		31	41	42	37	48	45	29	41	32	33	43
R8959		36	42	42	42	34	36	40	29	39	33	42
R8960		38	47	41	28	40	41	45	25	34	27	26
R8961		38	36	40	25	45	44	38	42	22	42	42
R8962		40	37	36	47	20	48	43	43	48	42	35
R8963		40	27	51	34	41	33	33	45	42	33	53
R8964		37	45	24	47	44	38	42	39	48	41	44
R8965		41	39	44	39	40	42	47	35	41	33	60
R8966		38	36	40	43	46	42	53	20	31	50	42
R8967		36	27	38	20	25	44	43	40	41	33	51
R8968		39	41	35	51	31	29	39	44	43	43	51
R8969		31	36	41	34	38	35	28	36	22	33	25
R8970		48	43	28	34	39	38	41	11	51	36	44
R8971		33	35	30	33	41	28	50	47	49	33	34
R8972		36	24	26	28	23	57	35	38	48	42	26
R8973		43	31	39	23	47	34	30	36	39	24	27
R8974		40	38	46	37	44	26	23	38	49	44	42
R8975		42	29	36	42	51	39	33	27	39	42	43
R8976		41	37	41	34	43	49	55	35	22	34	53
R8977		39	45	47	32	29	43	41	47	48	51	42
R8978		33	30	40	29	46	32	45	38	48	52	35
R8979		37	48	41	42	29	38	35	58	26	42	33
R8980		40	33	33	25	45	42	39	21	25	24	43
R8981		34	37	34	37	19	41	32	42	47	34	51
R8982		38	40	47	39	37	45	49	49	49	36	44
R8983		36	37	26	39	53	56	50	35	47	43	52
R8984		39	40	24	43	30	48	49	21	40	26	42
R8985		38	48	42	48	41	39	28	32	34	42	25
R8986		36	21	33	35	39	50	42	30	42	31	25
R8987		32	33	35	37	47	35	41	38	40	44	34
R8988		37	24	30	47	46	35	40	54	32	26	26
R8989		40	49	36	30	34	37	25	46	32	33	25
R8990		35	32	34	40	49	30	43	37	39	43	42
R8991		40	31	34	46	42	40	50	29	34	33	42
R8992		39	46	48	39	46	29	41	42	41	44	36
R8993		40	32	34	30	38	52	29	54	54	52	27
R8994		37	38	37	32	34	41	34	38	37	42	34
R8995		34	36	33	37	50	13	47	45	31	43	25
R8996		33	50	29	44	35	39	19	53	31	39	51
R8997		42	48	38	41	45	28	36	36	33	40	27
R8998		33	42	48	41	30	29	48	36	50	27	35
R8999		36	41	43	51	38	46	39	46	46	52	43
R9000		40	34	43	42	27	36	44	29	24	42	43
R9001		42	35	52	49	47	20	35	45	40	42	35
R9002		41	47	42	39	43	50	45	45	40	34	33
R9003		38	35	28	40	42	49	26	33	31	35	35
R9004		34	47	29	25	43	50	49	53	41	42	43
R9005		36	49	31	39	33	45	40	38	44	57	36
R9006		35	41	41	38	42	41	43	37	41	48	44
R9007		35	28	48	43	37	32	32	53	48	24	52
R9008		42	41	46	36	44	52	20	32	40	31	24
R9009		35	34	35	38	45	45	42	42	40	34	42
R9010		35	28	35	42	27	52	45	46	37	33	42
R9011		32	33	48	36	33	34	39	49	39	41	44
R9012		45	37	35	46	34	36	30	38	39	33	18
R9013		33	30	40	39	41	47	44	30	41	33	36
R9014		36	32	33	37	40	28	21	37	39	23	35
R9015		39	40	34	36	40	31	54	44	27	27	44
R9016		43	39	36	33	50	40	23	29	26	42	36
R9017		45	41	40	51	45	35	33	50	30	32	53
R9018		31	25	44	29	46	43	40	30	33	27	24
R9019		40	36	46	43	44	27	19	37	41	50	35
R9020		39	39	39	38	45	23	35	36	46	40	36
R9021		28	38	30	41	28	23	36	41	39	33	44
R9022		37	43	26	41	40	23	31	26	41	42	34
R9023		27	28	40	41	43	37	54	36	32	40	33
R9024		30	47	38	57	44	30	39	39	48	51	16
R9025		34	36	33	43	44	22	39	29	21	25	44
R9026		41	27	18	31	33	40	26	24	40	43	27
R9027		42	20	30	36	30	47	42	38	48	42	27
R9028		38	29	38	53	53	46	42	34	42	42	42
R9029		41	39	43	36	27	36	38	35	49	42	35
R9030		43	36	47	39	38	46	19	47	25	35	27
R9031		36	34	34	47	48	47	49	33	15	50	42
R9032		41	30	32	41	47	22	50	39	50	41	35
R9033		39	49	39	48	37	39	49	40	29	34	25
R9034		49	45	46	33	32	27	45	27	25	42	44
R9035		40	42	35	31	39	20	29	29	31	33	33
R9036		45	38	22	39	35	39	45	32	40	35	42
R9037		36	30	46	39	56	42	47	34	40	25	43
R9038		37	52	29	44	34	44	24	44	38	25	42
R9039		43	42	29	41	46	48	43	45	28	25	43
R9040		34	23	42	45	46	48	19	30	16	30	51
R9041		29	35	43	42	26	24	19	27	41	41	44
R9042		42	49	26	39	42	38	49	51	47	34	17
R9043		36	31	45	49	18	20	35	37	32	42	26
R9044		40	39	43	39	33	21	38	33	30	43	44
R9045		45	43	47	41	41	31	39	30	49	26	27
R9046		34	40	41	36	50	43	45	29	25	58	35
R9047		32	42	30	49	40	51	46	35	49	39	36
R9048		35	37	25	48	31	39	35	54	49	41	35
R9049		35	47	36	47	49	26	36	43	40	25	52
R9050		30	46	40	30	53	29	35	34	24	42	51
R9051		43	38	30	48	36	42	49	46	9	51	43
R9052		35	38	27	55	52	48	40	40	42	43	17
R9053		37	36	37	40	30	43	32	40	32	51	51
R9054		35	38	36	47	41	37	30	36	48	35	51
R9055		37	38	29	38	36	33	36	32	42	44	45
R9056		40	41	33	33	24	30	21	43	40	43	27
R9057		35	37	34	44	47	40	33	34	49	50	51
R9058		46	45	45	31	49	27	26	28	46	42	35
R9059		45	45	38	39	30	36	43	36	55	33	34
R9060		39	30	35	43	42	40	7	19	49	51	26
R9061		37	35	27	45	37	51	32	29	32	16	35
R9062		41	43	41	27	24	41	21	15	25	44	26
R9063		35	42	34	36	39	32	47	34	47	33	35
R9064		32	29	28	33	33	45	37	53	46	27	42
R9065		31	38	41	47	40	27	23	40	40	40	34
R9066		41	44	31	36	23	38	36	32	42	48	43
R9067		26	35	38	48	32	35	39	45	48	58	26
R9068		46	35	45	32	40	31	40	31	18	32	35
R9069		39	35	30	47	31	45	39	45	25	49	34
R9070		45	43	30	45	34	38	38	40	49	33	35
R9071		39	45	39	45	20	33	29	47	40	41	51
R9072		37	38	29	37	50	56	40	36	40	50	25
R9073		48	34	36	27	34	48	48	42	33	42	42
R9074		36	23	38	46	29	41	46	45	48	36	44
R9075		34	37	40	31	33	29	41	37	31	59	44
R9076		37	41	19	38	25	28	48	42	33	59	35
R9077		34	44	47	48	34	45	25	24	39	34	27
R9078		38	27	44	35	42	37	30	43	32	43	53
R9079		40	42	33	48	46	39	45	36	34	50	27
R9080		40	39	42	41	44	29	44	30	33	41	44
R9081		37	44	38	36	36	37	39	31	49	51	27
R9082		27	39	40	40	40	47	38	42	40	44	42
R9083		44	25	44	37	39	39	38	30	32	41	44
R9084		42	39	36	40	53	30	54	50	38	41	33
R9085		34	48	48	43	27	35	42	38	24	42	35
R9086		42	38	49	51	40	36	27	50	45	33	18
R9087		35	35	41	40	46	38	38	21	34	35	51
R9088		44	35	30	34	33	46	34	28	40	42	26
R9089		33	43	42	46	40	33	46	25	42	35	51
R9090		41	40	39	27	23	20	16	36	57	34	18
R9091		41	31	26	50	34	43	52	36	40	25	42
R9092		36	47	38	32	40	41	33	22	34	18	44
R9093		39	46	44	49	36	34	43	44	24	41	25
R9094		34	45	38	39	27	38	36	46	15	42	26
R9095		34	46	42	34	34	40	42	46	31	43	35
R9096		47	37	37	28	26	45	40	38	34	25	34
R9097		35	36	48	30	29	16	37	45	49	23	27
R9098		34	46	32	41	42	54	41	18	48	35	53
R9099		38	45	44	41	44	49	40	39	46	33	44
R9100		34	55	36	35	42	38	37	28	54	34	42
R9101		46	46	38	31	36	35	39	44	39	33	34
R9102		38	38	31	35	29	42	49	31	57	43	36
R9103		37	41	34	45	43	36	37	42	39	33	18
R9104		36	29	34	28	32	35	40	45	37	25	34
R9105		37	45	36	45	36	56	33	32	48	41	44
R9106		38	38	42	39	39	23	40	38	55	34	52
R9107		38	26	49	32	30	28	38	45	49	36	43
R9108		43	36	33	40	46	47	28	38	41	42	44
R9109		29	38	40	37	37	49	43	32	39	33	18
R9110		31	38	35	33	51	28	42	17	31	42	44
R9111		42	50	41	42	35	41	32	43	42	42	43
R9112		39	29	44	41	43	36	35	37	40	43	34
R9113		39	44	30	39	29	39	38	46	35	27	43
R9114		38	31	45	45	37	29	36	44	25	36	51
R9115		35	43	37	41	39	26	35	40	42	44	44
R9116		34	34	42	36	34	33	49	38	36	34	33
R9117		33	39	32	46	39	22	49	27	46	27	42
R9118		39	41	47	25	42	35	35	39	40	42	18
R9119		34	31	37	39	34	34	34	52	24	35	35
R9120		23	35	48	27	31	44	44	18	42	34	44
R9121		39	38	34	42	45	49	47	36	30	35	27
R9122		40	52	28	29	38	38	33	38	24	39	42
R9123		39	34	28	35	54	30	38	42	49	50	44
R9124		35	38	30	41	43	46	45	27	40	48	53
R9125		49	35	39	28	43	40	33	45	41	43	34
R9126		43	33	31	32	36	40	42	40	48	42	51
R9127		37	44	35	24	35	41	24	38	48	34	52
R9128		38	47	38	33	42	35	40	39	32	43	25
R9129		38	30	42	55	41	44	25	29	39	43	44
R9130		34	36	29	39	43	22	26	36	25	43	43
R9131		28	36	48	28	33	30	40	29	37	33	51
R9132		35	41	41	36	31	46	42	60	18	42	43
R9133		26	33	38	35	53	37	42	40	40	26	17
R9134		30	39	39	33	33	48	38	29	24	51	44
R9135		28	37	33	28	44	51	40	24	48	18	34
R9136		38	33	31	45	47	32	29	27	33	35	34
R9137		40	37	31	54	46	51	51	37	31	16	53
R9138		40	38	39	46	34	29	39	39	43	42	27
R9139		33	42	33	22	38	37	34	30	50	32	35
R9140		39	40	31	41	33	48	36	53	18	43	42
R9141		43	31	31	44	38	42	52	24	49	36	25
R9142		39	27	36	41	28	34	33	31	28	44	35
R9143		35	41	48	26	36	17	19	42	37	34	42
R9144		35	34	30	45	40	42	35	35	31	52	51
R9145		38	49	38	46	45	34	46	45	48	42	18
R9146		32	47	35	44	27	39	20	45	39	33	53
R9147		40	42	39	32	24	30	29	33	51	24	26
R9148		36	31	42	25	43	28	45	15	48	50	27
R9149		31	30	33	41	50	48	34	32	23	33	51
R9150		30	27	50	40	32	45	38	36	48	40	42
R9151		38	39	43	35	30	50	40	46	51	22	27
R9152		33	34	33	44	42	31	43	22	30	24	25
R9153		44	40	39	28	26	21	38	36	43	50	36
R9154		37	38	35	37	49	44	40	38	33	24	43
R9155		43	39	44	44	43	44	30	39	25	40	43
R9156		40	46	38	45	47	44	29	31	49	42	34
R9157		37	41	42	40	40	49	40	46	15	16	44
R9158		32	34	41	54	41	41	26	38	54	50	52
R9159		33	45	41	39	48	24	40	53	38	25	51
R9160		46	37	42	41	47	23	33	31	39	43	27
R9161		32	44	51	41	39	36	34	34	42	40	51
R9162		32	39	38	47	48	45	45	43	33	26	42
R9163		34	42	34	42	45	25	30	44	40	26	34
R9164		44	42	38	45	42	30	49	45	31	57	36
R9165		34	35	44	38	34	50	45	28	31	36	52
R9166		45	42	41	41	41	29	17	38	48	45	16
R9167		34	34	29	42	38	48	25	33	15	33	26
R9168		24	27	51	27	35	33	18	37	15	34	43
R9169		42	43	33	32	45	39	33	45	46	18	36
R9170		38	43	27	28	42	37	41	51	18	27	43
R9171		42	42	46	37	37	43	49	46	41	27	42
R9172		39	44	42	33	24	41	49	24	39	48	35
R9173		41	29	37	44	41	33	44	40	29	35	43
R9174		40	34	25	40	57	45	34	46	48	35	52
R9175		42	35	29	35	35	40	41	48	42	39	9
R9176		34	41	42	37	44	28	39	53	48	43	18
R9177		41	46	29	45	35	50	43	30	34	34	52
R9178		29	29	39	41	49	29	23	53	32	42	35
R9179		42	32	40	42	26	37	38	32	42	49	36
R9180		38	31	41	45	38	34	33	44	46	30	44
R9181		34	22	41	54	35	46	44	53	38	34	35
R9182		43	42	36	25	36	39	46	34	57	22	34
R9183		34	35	35	27	28	38	14	33	15	24	36
R9184		35	35	30	37	45	39	56	52	24	36	44
R9185		37	54	44	40	21	41	34	20	39	31	35
R9186		41	34	41	49	30	37	35	44	25	18	36
R9187		30	45	34	40	36	41	34	38	47	42	35
R9188		36	27	50	48	41	39	40	31	31	43	35
R9189		36	37	33	36	28	47	32	40	24	44	35
R9190		44	52	46	35	44	36	38	40	50	34	44
R9191		38	27	43	39	40	50	47	29	26	42	52
R9192		38	36	46	42	27	34	32	8	38	48	27
R9193		36	29	32	43	28	40	36	29	40	42	18
R9194		37	42	42	50	39	58	30	35	31	34	44
R9195		44	45	29	30	38	40	36	22	34	25	43
R9196		31	41	27	48	38	34	50	45	25	50	25
R9197		45	36	15	35	33	54	34	24	24	33	17
R9198		33	32	46	33	24	31	31	42	33	25	51
R9199		47	44	26	27	42	33	19	33	41	42	35
R9200		42	38	27	30	33	40	34	45	46	31	44
R9201		41	46	45	36	51	51	33	29	40	49	18
R9202		36	38	30	26	43	51	26	43	49	26	44
R9203		42	41	34	51	33	23	20	44	24	25	42
R9204		40	47	46	38	36	31	36	37	37	27	43
R9205		33	34	36	37	42	34	55	35	33	50	52
R9206		29	36	50	31	53	47	48	36	9	33	34
R9207		35	41	24	36	43	35	42	44	31	27	35
R9208		31	36	30	33	35	53	52	37	48	43	44
R9209		41	44	41	36	28	23	38	36	48	48	36
R9210		43	42	42	35	31	41	26	27	26	48	18
R9211		38	38	41	49	48	49	42	47	47	51	44
R9212		45	32	24	32	38	47	50	31	39	48	51
R9213		36	37	38	34	40	26	46	39	40	32	27
R9214		41	48	44	29	37	50	45	37	9	34	35
R9215		41	49	51	39	31	35	56	15	40	27	43
R9216		47	33	39	30	33	48	33	50	48	33	26
R9217		31	39	31	32	41	42	41	53	31	49	35
R9218		39	34	47	42	45	45	47	32	49	16	36
R9219		40	34	30	54	43	34	27	51	26	32	43
R9220		40	45	37	37	51	41	40	43	41	40	43
R9221		37	33	26	47	47	39	26	39	39	32	35
R9222		39	41	46	36	17	48	28	40	39	41	34
R9223		41	36	45	39	28	39	27	36	48	44	26
R9224		35	42	27	42	38	48	51	22	51	31	34
R9225		36	31	38	34	42	41	35	35	24	24	43
R9226		42	43	46	35	48	53	38	41	48	43	36
R9227		24	32	35	32	41	26	23	51	35	33	43
R9228		30	41	49	37	49	30	34	53	42	31	27
R9229		40	40	42	38	38	49	35	28	31	41	51
R9230		43	43	31	51	49	43	23	27	49	41	27
R9231		31	36	40	39	52	28	36	37	39	39	43
R9232		27	42	48	34	52	47	39	26	26	33	42
R9233		32	35	48	41	43	48	41	36	39	25	34
R9234		42	45	39	32	28	53	49	38	39	41	51
R9235		39	41	32	44	39	44	29	26	40	33	35
R9236		42	53	41	40	26	55	48	30	18	31	26
R9237		27	49	37	36	32	42	37	20	45	33	43
R9238		36	39	51	43	53	43	52	53	40	18	51
R9239		34	38	27	38	45	34	50	50	42	33	26
R9240		33	39	45	42	48	44	45	27	48	33	45
R9241		33	37	38	38	39	40	46	40	33	27	18
R9242		36	39	38	35	36	42	46	51	34	32	42
R9243		37	46	43	38	46	33	53	27	16	33	34
R9244		38	50	42	49	28	28	28	38	35	26	35
R9245		43	23	48	38	42	25	49	40	48	31	16
R9246		36	30	38	37	30	40	31	43	32	27	18
R9247		35	44	22	40	19	36	28	51	36	51	42
R9248		39	37	35	50	22	29	27	35	40	42	35
R9249		35	36	37	29	47	45	47	30	35	40	43
R9250		38	46	52	44	37	25	36	36	33	43	34
R9251		35	41	40	35	34	42	33	38	34	18	35
R9252		36	47	40	44	31	41	29	45	39	43	27
R9253		41	41	41	33	43	34	35	36	22	26	35
R9254		40	36	42	34	41	27	50	29	46	43	51
R9255		34	49	33	37	48	41	29	31	49	51	43
R9256		38	36	42	29	43	46	43	37	31	41	35
R9257		36	42	43	30	43	51	49	29	30	22	43
R9258		47	41	31	44	43	46	32	45	32	33	35
R9259		33	41	35	40	26	42	21	41	41	35	35
R9260		44	52	28	42	36	45	41	38	41	34	43
R9261		42	32	36	38	21	33	54	31	49	39	25
R9262		40	35	46	41	25	46	25	44	31	39	33
R9263		42	37	39	47	36	49	27	14	32	50	35
R9264		39	35	34	51	36	40	28	33	46	36	18
R9265		32	37	41	25	29	23	50	18	31	42	35
R9266		38	26	31	41	31	24	44	36	22	42	43
R9267		33	40	36	36	40	42	35	32	34	34	35
R9268		45	41	43	43	27	22	53	30	33	26	25
R9269		34	34	36	45	23	40	25	44	30	59	35
R9270		35	38	46	39	48	33	36	45	40	22	9
R9271		42	35	41	50	46	44	38	31	40	25	34
R9272		39	27	34	25	28	45	39	53	28	50	34
R9273		30	45	41	40	28	38	31	46	48	32	34
R9274		42	42	40	46	30	30	41	45	24	42	34
R9275		41	37	41	30	31	50	49	35	32	49	35
R9276		38	34	37	34	38	30	39	35	33	33	34
R9277		36	34	40	44	41	55	42	40	22	33	27
R9278		35	38	41	39	50	43	31	27	21	42	35
R9279		38	35	50	51	41	21	15	35	39	42	27
R9280		33	33	34	37	46	37	36	28	31	41	35
R9281		43	42	39	26	40	19	34	26	18	27	60
R9282		39	37	45	53	39	23	51	52	48	33	43
R9283		41	38	44	44	37	35	37	47	31	16	35
R9284		38	51	18	45	31	27	35	31	35	42	34
R9285		42	41	39	47	26	39	37	44	42	34	34
R9286		41	34	42	39	50	44	45	35	42	15	36
R9287		37	43	43	39	51	48	33	50	33	51	51
R9288		31	34	29	41	44	42	35	47	47	45	34
R9289		44	38	39	32	29	43	45	29	31	34	44
R9290		44	40	47	52	49	41	49	38	41	35	33
R9291		37	40	34	24	47	49	25	45	42	25	33
R9292		43	40	40	36	36	50	48	34	39	30	44
R9293		39	34	28	42	41	44	45	24	24	40	25
R9294		41	39	31	35	34	28	45	47	32	18	17
R9295		38	43	44	37	39	37	39	53	40	42	18
R9296		40	36	47	41	29	32	33	31	39	16	44
R9297		37	46	32	26	39	44	35	27	40	34	36
R9298		39	40	34	31	40	44	36	29	31	27	53
R9299		38	44	40	35	33	32	29	28	22	16	43
R9300		40	42	35	47	43	35	45	37	40	51	35
R9301		42	30	34	22	19	47	37	36	48	41	35
R9302		35	36	53	40	31	22	33	51	48	43	43
R9303		41	40	44	36	25	40	28	35	31	40	33
R9304		43	36	41	46	48	44	38	51	54	31	42
R9305		30	32	34	40	41	49	20	25	42	44	26
R9306		34	33	44	45	36	43	27	22	31	33	27
R9307		38	44	46	35	23	38	55	31	39	26	42
R9308		39	42	38	33	49	11	24	38	25	31	44
R9309		32	44	43	50	45	34	32	22	33	48	35
