1500 steps, 10000 repititions, hazard 0.030000, tr 24
R7566		16	35	33	36	27	49	33	43	23	17	18
R7567		35	48	34	51	33	27	16	0	13	22	27
R7568		43	42	27	34	35	9	27	27	16	26	18
R7569		39	35	43	43	24	26	9	50	9	33	35
R7570		50	42	35	25	36	41	25	39	25	25	24
R7571		51	41	51	27	41	31	17	26	34	32	33
R7572		51	43	41	25	34	33	32	16	42	18	9
R7573		43	51	18	33	24	33	18	18	34	16	18
R7574		34	49	33	24	41	27	35	24	33	16	0
R7575		43	24	18	35	33	25	18	16	15	32	16
R7576		34	33	34	42	40	34	18	27	16	42	25
R7577		36	35	26	25	33	36	34	33	17	30	27
R7578		42	24	43	51	34	43	16	18	25	33	51
R7579		24	31	42	17	34	31	33	16	27	42	26
R7580		39	43	43	23	40	52	27	42	26	18	22
R7581		34	32	27	42	34	15	33	33	22	40	34
R7582		34	31	33	35	31	34	35	42	27	33	24
R7583		43	43	34	31	33	27	35	24	33	9	18
R7584		34	42	34	42	36	25	27	34	17	27	31
R7585		25	34	8	13	17	33	18	16	26	25	24
R7586		42	33	18	40	40	33	34	27	16	18	24
R7587		34	30	36	44	26	43	25	26	34	9	26
R7588		32	18	34	48	23	16	26	32	25	24	24
R7589		51	25	16	34	26	25	22	18	13	9	26
R7590		25	33	25	25	27	33	34	34	24	27	24
R7591		25	24	32	42	33	40	9	8	26	33	18
R7592		50	36	40	32	25	9	25	34	26	18	16
R7593		40	26	42	30	32	42	24	34	9	17	18
R7594		45	22	24	40	31	17	18	33	25	25	33
R7595		18	32	41	31	24	41	25	49	51	16	18
R7596		35	51	42	40	42	34	36	9	26	25	25
R7597		42	34	34	34	27	24	27	8	33	31	17
R7598		31	34	25	24	34	16	24	18	33	0	26
R7599		34	33	36	43	34	33	34	51	15	18	22
R7600		25	26	34	27	26	32	34	41	9	24	18
R7601		18	33	34	51	25	33	31	22	27	33	24
R7602		34	34	51	43	43	18	26	33	36	34	35
R7603		30	43	35	32	23	34	16	34	51	16	25
R7604		44	34	42	9	25	15	49	24	16	34	33
R7605		51	49	35	27	25	27	27	18	17	24	24
R7606		58	18	40	32	25	22	25	33	30	32	9
R7607		43	24	26	35	22	35	15	39	24	42	18
R7608		24	48	43	18	34	42	41	18	26	16	25
R7609		50	32	44	27	9	15	35	33	25	15	44
R7610		34	7	52	33	42	51	41	24	23	26	26
R7611		32	57	16	34	33	25	25	24	0	6	36
R7612		25	24	26	26	26	25	25	43	8	27	35
R7613		43	34	25	18	25	16	34	17	32	8	9
R7614		24	49	42	33	31	25	33	16	25	26	16
R7615		34	44	33	32	34	27	34	42	33	16	13
R7616		41	33	50	24	50	25	48	16	17	25	26
R7617		30	34	50	39	34	34	24	43	34	33	33
R7618		43	33	9	41	42	17	51	34	26	27	18
R7619		34	43	52	32	31	33	43	17	25	9	6
R7620		41	48	34	40	25	33	25	39	25	18	34
R7621		42	42	16	25	25	35	24	50	16	42	34
R7622		39	39	43	42	32	23	9	35	26	36	34
R7623		33	42	35	23	17	33	39	34	24	36	26
R7624		50	33	33	35	34	34	26	25	24	9	27
R7625		16	33	33	42	18	35	25	16	35	34	16
R7626		24	33	34	25	26	27	42	27	17	18	9
R7627		17	27	32	51	26	35	25	14	33	25	7
R7628		24	36	42	49	33	33	27	40	25	18	22
R7629		49	27	42	34	18	24	25	25	25	9	16
R7630		52	34	48	44	16	27	42	26	9	23	18
R7631		48	33	34	34	21	31	35	25	33	25	24
R7632		31	43	23	43	33	7	17	25	15	17	18
R7633		35	32	33	31	25	34	33	18	24	42	26
R7634		43	34	34	42	25	27	18	25	34	27	16
R7635		35	42	42	42	35	41	43	25	24	16	8
R7636		35	42	42	42	26	33	27	18	35	26	0
R7637		41	25	43	34	17	42	16	26	17	15	24
R7638		50	34	22	31	34	48	24	22	42	25	26
R7639		33	25	41	33	18	26	0	18	8	16	25
R7640		41	49	43	43	26	51	14	24	17	32	25
R7641		39	57	42	34	33	26	32	39	23	16	34
R7642		44	33	27	22	32	36	33	25	18	35	22
R7643		27	9	32	33	27	17	25	43	32	24	17
R7644		41	27	24	33	24	44	33	34	34	18	23
R7645		51	18	33	27	33	33	32	18	27	33	25
R7646		24	57	24	18	17	35	22	24	15	9	27
R7647		33	35	42	31	25	22	27	27	26	23	36
R7648		48	25	25	35	51	36	17	34	26	42	31
R7649		48	43	50	43	31	25	18	34	34	27	24
R7650		25	40	35	26	25	27	31	33	25	27	15
R7651		35	42	33	25	18	9	25	48	9	25	0
R7652		35	24	26	42	33	32	34	26	18	27	40
R7653		32	48	34	25	32	41	43	43	32	33	27
R7654		41	33	36	34	31	33	25	25	17	24	24
R7655		34	42	27	25	33	34	27	27	35	22	18
R7656		24	34	17	33	32	16	31	22	23	34	25
R7657		26	34	34	26	35	26	25	27	18	42	0
R7658		30	40	32	31	9	33	33	9	34	26	9
R7659		42	51	33	24	34	33	36	51	25	18	16
R7660		26	16	33	26	26	40	25	33	9	33	9
R7661		13	34	43	49	32	25	42	16	18	18	23
R7662		25	27	35	33	42	40	27	7	18	34	25
R7663		33	40	49	18	17	33	24	25	9	17	32
R7664		43	27	50	26	25	36	22	40	22	26	24
R7665		27	41	34	35	34	27	33	34	33	22	27
R7666		33	27	22	18	18	41	27	9	24	22	18
R7667		33	51	17	33	34	24	31	27	41	24	9
R7668		48	34	24	41	42	30	41	23	24	25	27
R7669		35	27	34	43	7	23	23	16	24	42	34
R7670		16	44	34	35	42	27	41	24	16	0	24
R7671		49	41	42	34	26	35	13	15	7	9	25
R7672		48	42	43	24	25	51	24	17	27	25	6
R7673		16	33	34	31	51	24	24	49	9	27	18
R7674		39	44	49	40	33	18	27	16	25	31	9
R7675		50	35	35	41	43	40	18	18	24	25	33
R7676		40	33	41	33	18	16	34	24	18	9	9
R7677		43	50	33	22	48	24	0	9	34	25	27
R7678		42	42	34	42	31	27	40	27	25	34	26
R7679		42	40	34	39	25	26	33	25	18	25	32
R7680		36	48	18	32	26	24	15	34	24	33	13
R7681		42	25	36	16	25	33	34	27	27	32	25
R7682		25	24	27	35	50	35	34	27	25	24	15
R7683		42	42	43	42	26	35	27	24	24	27	9
R7684		26	43	18	25	40	48	32	35	25	23	16
R7685		32	33	44	42	24	43	9	25	27	17	17
R7686		26	41	51	42	27	18	31	27	17	0	18
R7687		23	35	36	33	26	33	35	42	24	34	18
R7688		43	34	32	18	13	34	24	24	16	26	35
R7689		32	49	27	18	25	42	44	16	26	23	25
R7690		51	36	32	18	33	34	33	8	43	16	25
R7691		24	33	17	33	24	7	42	25	25	27	0
R7692		34	48	32	42	42	34	34	42	35	44	24
R7693		18	18	26	43	27	9	31	7	35	35	33
R7694		41	33	32	35	42	41	16	33	15	40	18
R7695		33	34	42	40	43	26	0	18	27	21	17
R7696		42	48	25	51	24	27	15	14	25	18	18
R7697		33	25	49	48	6	30	25	6	33	40	25
R7698		51	25	42	33	8	9	25	44	33	32	16
R7699		41	41	27	17	26	18	26	44	27	34	25
R7700		33	34	25	42	18	24	43	0	13	25	8
R7701		40	16	31	35	44	42	9	9	34	34	9
R7702		27	42	26	34	26	18	17	33	32	34	7
R7703		33	25	39	33	26	9	43	51	18	18	17
R7704		34	23	33	25	42	18	36	18	34	39	16
R7705		42	32	35	24	16	33	18	34	16	16	26
R7706		25	34	51	33	25	44	15	27	24	17	27
R7707		34	16	51	25	32	33	22	41	26	27	36
R7708		33	41	42	32	43	32	34	34	43	43	16
R7709		35	49	26	35	39	17	42	35	18	41	17
R7710		26	32	31	42	48	34	27	27	24	26	16
R7711		42	43	34	43	33	43	16	9	18	18	24
R7712		35	41	40	25	16	22	16	33	33	18	27
R7713		51	36	33	58	27	25	36	25	49	18	17
R7714		33	43	34	25	24	42	25	16	18	22	25
R7715		44	33	33	44	13	34	18	15	18	17	25
R7716		33	39	18	33	45	33	26	42	40	18	18
R7717		43	34	27	26	25	36	30	27	16	17	17
R7718		42	40	33	31	34	18	41	27	24	16	16
R7719		34	26	43	36	9	16	26	27	42	25	40
R7720		35	32	50	34	24	26	33	9	25	27	43
R7721		42	34	14	24	24	42	31	25	7	25	24
R7722		50	27	48	32	24	32	9	16	15	32	27
R7723		41	41	35	17	18	42	9	26	36	18	39
R7724		42	43	42	26	16	26	36	15	35	16	51
R7725		41	34	40	18	32	32	25	27	9	34	25
R7726		49	40	34	34	36	18	42	24	34	16	17
R7727		23	31	32	31	42	30	42	40	25	27	9
R7728		25	34	48	33	24	27	17	25	0	34	9
R7729		27	15	39	43	34	42	25	25	16	24	35
R7730		42	23	41	57	31	32	17	18	0	24	16
R7731		15	51	18	39	24	26	33	9	24	41	26
R7732		44	15	15	16	26	27	36	27	16	27	33
R7733		41	25	51	18	42	26	26	25	24	34	33
R7734		44	32	26	34	25	35	25	26	16	26	25
R7735		51	34	32	33	18	27	32	18	23	15	25
R7736		26	31	51	25	27	49	27	24	18	42	31
R7737		34	34	39	31	16	32	33	49	34	25	23
R7738		34	44	35	25	27	25	34	25	24	26	42
R7739		42	35	33	26	35	24	33	9	9	42	27
R7740		48	34	33	25	35	26	15	26	16	9	9
R7741		42	39	34	33	25	16	27	31	22	42	9
R7742		42	43	43	34	34	35	23	17	25	34	33
R7743		42	33	33	27	32	25	33	16	17	25	16
R7744		43	42	42	25	34	24	25	15	9	22	42
R7745		57	25	24	42	45	42	14	33	9	9	23
R7746		45	51	43	33	27	6	31	18	26	31	18
R7747		34	42	33	27	34	26	27	25	34	16	14
R7748		41	24	42	23	33	25	35	0	44	7	40
R7749		27	27	51	32	33	18	48	0	41	24	16
R7750		49	31	51	41	18	41	25	25	18	26	25
R7751		42	42	25	35	50	34	26	33	26	25	24
R7752		39	51	26	33	43	33	16	30	41	23	30
R7753		44	25	50	25	26	42	34	33	24	33	25
R7754		42	34	30	33	27	27	32	33	34	24	34
R7755		51	43	50	41	26	33	14	27	27	15	34
R7756		50	51	42	35	33	33	42	33	25	9	26
R7757		32	41	35	42	25	34	18	18	24	8	36
R7758		41	33	44	25	26	25	26	34	25	9	9
R7759		24	42	33	18	44	41	15	33	33	31	18
R7760		51	33	40	42	16	24	35	8	25	30	33
R7761		26	43	24	27	32	43	35	22	17	26	6
R7762		34	51	24	25	13	32	25	25	16	43	26
R7763		40	34	34	16	27	33	24	17	33	0	34
R7764		23	35	23	49	42	33	33	9	17	18	41
R7765		51	42	34	35	31	41	23	24	32	25	16
R7766		32	42	34	34	27	39	15	26	26	18	27
R7767		15	41	43	36	27	24	9	33	34	18	24
R7768		42	36	33	42	34	18	35	35	34	27	9
R7769		33	33	26	43	25	23	26	9	17	17	49
R7770		43	42	33	33	23	35	25	0	49	18	23
R7771		50	45	34	33	26	26	30	26	24	34	24
R7772		42	42	36	34	41	42	24	34	18	17	34
R7773		27	34	36	16	43	9	25	27	16	34	15
R7774		50	43	33	18	34	43	7	26	9	8	8
R7775		30	48	25	27	22	25	27	33	16	15	15
R7776		48	16	34	18	39	42	16	41	32	0	34
R7777		26	22	43	25	40	34	27	24	17	41	18
R7778		41	32	41	26	13	16	9	7	31	35	26
R7779		36	33	34	33	26	16	25	42	25	26	24
R7780		43	34	40	7	33	18	34	27	16	26	0
R7781		34	42	18	34	9	33	13	33	32	9	25
R7782		25	44	34	36	34	50	42	18	25	25	25
R7783		42	42	41	43	33	34	35	27	43	16	26
R7784		41	41	48	25	16	27	0	9	24	18	18
R7785		33	41	43	35	43	17	41	15	23	25	25
R7786		42	52	43	27	34	26	17	34	25	25	25
R7787		34	33	34	34	26	34	42	32	24	25	25
R7788		34	9	33	40	33	25	33	34	18	0	25
R7789		24	40	43	33	49	52	33	24	27	6	7
R7790		50	42	27	41	18	16	27	33	27	0	16
R7791		34	24	40	26	26	26	22	44	27	16	24
R7792		43	33	44	26	16	32	44	16	9	34	25
R7793		43	34	35	42	32	23	16	42	49	16	34
R7794		41	42	41	26	43	33	18	31	27	36	27
R7795		23	40	25	18	24	34	42	0	17	25	26
R7796		50	22	34	27	17	32	33	18	41	9	16
R7797		43	34	15	40	44	34	34	9	34	26	32
R7798		32	34	43	39	26	25	25	33	26	35	32
R7799		25	42	33	34	35	16	24	35	43	16	24
R7800		40	51	50	49	43	25	33	43	26	18	17
R7801		43	35	27	43	31	30	27	27	41	25	9
R7802		18	44	8	50	18	26	41	34	8	17	15
R7803		18	26	33	32	42	15	43	33	9	24	33
R7804		32	26	43	42	33	25	33	40	18	24	7
R7805		34	48	35	33	15	25	24	33	40	41	24
R7806		57	44	9	17	25	42	23	33	35	24	9
R7807		41	41	31	42	35	33	36	15	25	18	0
R7808		33	48	42	40	35	33	42	24	17	9	32
R7809		36	34	43	17	44	40	18	26	16	9	16
R7810		39	27	24	32	32	33	33	24	27	32	24
R7811		44	27	33	33	50	27	25	25	18	24	34
R7812		51	39	25	42	41	33	17	34	34	15	34
R7813		27	24	17	16	43	40	44	43	26	26	33
R7814		51	32	34	42	25	14	31	9	24	18	26
R7815		42	42	26	48	18	34	51	42	26	17	25
R7816		42	39	49	33	25	18	25	15	9	33	26
R7817		41	41	48	17	40	35	42	40	14	26	26
R7818		48	31	24	31	26	16	26	22	42	24	15
R7819		42	36	33	8	40	34	42	25	9	16	16
R7820		17	32	14	40	41	44	34	31	40	32	25
R7821		51	43	40	25	35	33	42	36	9	9	30
R7822		51	33	51	34	22	42	26	25	7	33	27
R7823		25	34	36	35	41	15	17	31	9	33	17
R7824		33	33	17	33	16	23	51	40	24	26	18
R7825		24	43	34	41	32	27	33	42	17	27	43
R7826		33	34	40	41	41	33	17	23	26	44	17
R7827		51	34	42	42	48	25	23	26	16	27	33
R7828		41	24	18	34	34	34	24	23	33	15	24
R7829		35	25	43	26	24	41	25	24	34	31	27
R7830		43	36	40	16	26	25	49	26	18	25	16
R7831		40	43	43	34	32	24	25	34	31	9	9
R7832		33	42	41	22	27	32	18	33	33	17	25
R7833		44	34	24	16	23	9	51	17	26	9	18
R7834		31	42	16	34	34	33	18	31	43	26	31
R7835		34	32	34	41	30	24	34	24	25	33	24
R7836		50	41	51	35	34	51	32	24	16	33	51
R7837		27	43	34	24	42	26	41	25	27	18	40
R7838		21	43	27	34	16	42	24	31	18	33	18
R7839		24	26	41	33	25	27	33	26	32	17	0
R7840		27	34	27	42	41	36	26	24	27	18	17
R7841		33	42	34	33	27	23	33	9	43	16	34
R7842		27	34	42	42	40	18	25	33	24	26	26
R7843		34	41	26	31	25	9	25	33	33	35	32
R7844		33	36	26	43	34	16	41	22	23	36	16
R7845		50	40	43	27	24	16	25	33	9	17	0
R7846		58	41	34	34	18	24	9	33	43	25	25
R7847		33	42	26	27	34	41	33	26	33	25	24
R7848		31	33	24	43	25	42	9	26	26	35	8
R7849		27	39	25	18	33	9	18	16	35	34	39
R7850		51	42	39	34	18	9	42	27	35	17	18
R7851		34	44	36	18	32	25	26	24	16	49	32
R7852		33	32	18	32	32	22	17	23	26	40	26
R7853		32	32	42	33	24	35	25	41	18	18	18
R7854		50	44	33	25	42	35	34	26	17	35	18
R7855		33	33	24	27	35	9	27	36	33	25	25
R7856		25	40	33	42	16	32	24	25	9	22	25
R7857		32	39	25	49	35	24	35	27	34	26	23
R7858		51	25	24	33	48	35	15	18	15	24	16
R7859		24	40	33	26	43	27	9	17	9	0	16
R7860		43	33	42	41	27	26	40	25	17	51	16
R7861		34	25	44	42	51	42	34	39	18	16	25
R7862		50	33	33	33	43	24	34	18	44	27	33
R7863		25	35	26	34	25	25	27	44	22	16	41
R7864		35	39	42	25	9	33	26	8	27	30	9
R7865		42	33	33	42	6	25	16	6	8	16	17
R7866		42	22	34	44	22	50	25	18	25	26	24
R7867		43	49	18	26	51	31	17	25	32	26	33
R7868		41	57	41	9	18	27	35	27	16	7	30
R7869		50	30	43	32	43	34	33	17	36	27	13
R7870		40	34	50	33	27	24	26	25	33	17	25
R7871		40	26	35	26	43	24	17	26	27	34	9
R7872		49	51	27	36	34	27	16	24	25	32	16
R7873		34	21	33	40	27	50	42	36	36	35	34
R7874		33	22	25	34	26	18	25	27	40	51	30
R7875		9	34	41	41	31	9	34	25	18	17	16
R7876		33	42	48	18	16	18	8	27	27	16	18
R7877		35	35	42	48	9	43	25	35	27	33	16
R7878		24	27	39	41	35	34	51	25	18	36	33
R7879		44	26	16	34	33	40	51	18	25	8	31
R7880		39	41	27	18	33	7	17	41	25	39	16
R7881		42	31	26	9	25	41	48	34	22	33	25
R7882		42	25	34	33	39	25	41	25	25	9	34
R7883		33	35	36	18	34	34	40	25	17	26	22
R7884		24	33	9	50	33	33	34	15	30	32	26
R7885		39	33	48	24	31	24	0	32	35	9	25
R7886		33	43	42	32	26	32	7	16	32	34	35
R7887		9	40	33	26	33	24	48	34	7	25	18
R7888		42	43	33	40	40	34	18	14	0	24	51
R7889		51	34	51	16	35	32	51	25	18	18	18
R7890		59	33	27	36	18	25	32	16	41	34	25
R7891		24	36	34	35	24	25	35	17	33	44	26
R7892		43	34	27	24	25	41	17	43	24	41	33
R7893		50	41	23	41	25	31	33	9	18	26	15
R7894		35	33	42	33	31	26	42	26	26	7	35
R7895		33	42	39	25	36	24	43	27	42	27	8
R7896		52	23	24	27	34	25	24	33	35	16	33
R7897		51	25	36	33	48	42	33	15	26	40	16
R7898		7	48	7	42	26	34	25	18	34	17	33
R7899		42	40	24	36	26	16	25	42	24	9	23
R7900		34	33	40	26	34	34	18	16	24	9	35
R7901		39	48	51	33	33	23	22	14	24	18	35
R7902		36	34	41	25	17	35	26	23	18	32	25
R7903		32	35	34	18	23	34	16	50	24	9	22
R7904		50	33	36	26	42	25	34	26	24	9	26
R7905		40	33	25	51	30	34	32	30	18	33	17
R7906		40	41	31	35	35	33	16	15	34	26	33
R7907		50	50	40	16	33	25	25	25	18	16	26
R7908		25	33	42	41	57	40	33	24	18	27	25
R7909		34	34	26	49	33	33	24	25	8	27	18
R7910		34	42	27	33	24	17	18	25	34	25	24
R7911		34	42	34	40	16	17	40	33	26	16	24
R7912		41	50	39	51	41	26	26	36	27	34	27
R7913		42	42	32	50	25	34	36	31	25	17	24
R7914		34	34	24	35	17	33	27	44	27	22	26
R7915		41	34	36	26	25	33	34	13	35	31	33
R7916		25	25	43	31	34	26	27	0	27	26	22
R7917		34	18	13	42	35	17	27	24	25	16	16
R7918		57	27	33	31	9	32	16	34	40	23	36
R7919		40	33	35	34	27	34	33	6	32	27	9
R7920		24	18	25	36	33	18	42	15	40	25	18
R7921		42	40	51	42	27	24	22	52	16	15	26
R7922		26	35	27	25	9	25	33	24	17	0	16
R7923		26	36	26	49	33	40	36	26	33	24	16
R7924		44	30	15	27	42	35	8	16	9	26	35
R7925		35	43	36	41	18	16	26	25	35	18	24
R7926		43	48	51	44	50	26	27	34	18	27	32
R7927		33	25	33	24	33	42	33	35	33	35	25
R7928		42	33	34	25	33	41	34	16	26	34	18
R7929		42	42	35	43	25	25	24	34	43	33	18
R7930		51	43	35	34	25	41	41	23	16	33	27
R7931		34	26	32	33	27	18	16	25	18	34	15
R7932		26	18	35	35	27	51	34	33	26	42	18
R7933		16	18	26	51	18	43	25	33	35	24	6
R7934		50	35	40	24	44	33	42	34	16	36	15
R7935		43	34	34	42	13	32	24	25	14	25	35
R7936		31	43	17	24	16	22	27	35	26	24	18
R7937		40	34	34	44	34	42	16	18	27	17	27
R7938		43	40	24	34	43	25	42	17	9	35	18
R7939		51	27	18	51	36	27	9	25	16	16	35
R7940		42	42	31	18	34	17	35	33	17	9	25
R7941		35	42	35	27	27	35	16	17	27	27	18
R7942		32	25	43	34	24	42	42	40	33	40	25
R7943		26	34	31	33	33	33	41	26	26	9	9
R7944		59	34	40	8	43	26	33	34	36	15	25
R7945		33	50	44	52	41	9	42	27	25	27	9
R7946		51	15	40	34	25	17	34	34	0	31	35
R7947		51	17	35	42	25	31	36	18	34	18	18
R7948		33	51	42	33	34	33	24	31	22	26	32
R7949		51	34	33	25	35	34	27	9	34	43	34
R7950		52	43	42	33	18	43	22	24	27	27	25
R7951		17	49	9	34	25	31	23	25	18	34	16
R7952		44	16	16	33	33	34	33	25	25	16	27
R7953		33	41	31	18	25	59	34	26	7	18	24
R7954		42	32	43	33	50	34	18	25	6	18	35
R7955		43	34	32	26	35	16	16	26	16	18	18
R7956		49	34	42	36	22	26	26	24	24	23	41
R7957		41	58	31	18	33	24	16	16	43	22	18
R7958		32	44	27	16	24	33	25	32	15	22	25
R7959		34	35	43	18	24	33	24	35	25	35	24
R7960		43	26	39	42	43	9	27	39	15	9	25
R7961		34	33	24	27	33	42	7	34	31	9	36
R7962		25	44	40	25	25	36	18	25	42	16	18
R7963		51	42	35	27	34	31	15	27	24	35	25
R7964		34	51	35	7	33	24	31	16	14	25	9
R7965		24	43	34	26	36	25	41	27	18	33	41
R7966		35	34	27	43	50	49	17	43	32	9	0
R7967		23	41	40	9	25	24	33	42	25	27	18
R7968		33	51	34	16	50	34	34	35	18	0	18
R7969		34	26	40	24	27	25	16	27	25	43	24
R7970		50	43	33	35	34	18	41	24	24	43	9
R7971		41	43	39	24	34	33	26	27	9	9	23
R7972		33	41	22	34	34	23	34	18	24	15	25
R7973		15	26	25	42	42	22	24	22	7	26	14
R7974		32	35	41	15	24	43	33	35	27	18	33
R7975		51	43	49	18	25	17	23	33	25	9	15
R7976		42	26	18	7	36	0	36	25	42	17	16
R7977		18	42	34	35	16	15	24	9	16	9	26
R7978		44	49	27	40	40	6	25	26	34	0	25
R7979		41	42	41	41	24	8	26	25	6	31	25
R7980		42	41	34	24	36	18	25	27	27	16	33
R7981		42	25	42	31	33	42	22	33	18	16	25
R7982		35	42	27	32	43	21	16	40	18	42	32
R7983		35	40	25	52	41	34	32	33	34	26	26
R7984		32	48	42	18	36	34	25	16	43	18	7
R7985		42	50	30	51	34	42	36	33	26	27	18
R7986		25	26	31	42	24	32	9	23	15	33	27
R7987		30	41	42	17	34	43	33	25	17	9	17
R7988		25	34	48	25	35	16	50	26	33	15	9
R7989		35	33	42	23	42	44	24	25	32	24	9
R7990		48	34	33	25	25	36	50	18	27	24	33
R7991		43	30	42	35	9	41	26	42	33	0	42
R7992		49	26	31	40	26	42	35	26	9	25	30
R7993		26	42	34	27	31	14	33	32	34	25	34
R7994		34	33	51	8	16	48	25	26	43	15	17
R7995		41	21	18	23	16	18	25	22	15	43	15
R7996		48	31	43	43	51	18	33	25	25	24	33
R7997		33	41	42	34	32	25	27	27	9	25	9
R7998		32	42	43	32	35	40	25	26	17	9	34
R7999		43	24	27	34	26	31	16	25	8	27	25
R8000		42	34	42	41	25	44	9	8	15	31	25
R8001		24	26	34	34	32	27	25	25	18	26	0
R8002		34	34	33	42	26	49	16	17	26	35	16
R8003		44	15	24	25	34	24	23	26	9	7	15
R8004		31	27	25	42	32	27	36	16	57	9	18
R8005		43	33	35	40	43	36	25	42	34	9	34
R8006		25	51	15	42	43	31	34	33	18	50	27
R8007		50	26	24	31	16	36	33	25	34	25	16
R8008		41	26	42	24	36	33	18	17	25	25	0
R8009		32	27	33	43	15	34	35	24	16	27	34
R8010		51	39	32	33	16	25	32	34	33	18	17
R8011		24	42	25	24	23	32	32	27	39	30	36
R8012		35	9	42	36	25	25	25	24	32	18	23
R8013		34	24	50	34	24	17	43	34	35	25	16
R8014		18	34	26	49	16	16	34	23	34	25	16
R8015		35	25	42	41	40	17	24	27	25	17	7
R8016		48	16	6	42	16	18	15	45	34	25	18
R8017		49	41	43	25	9	25	33	27	27	33	9
R8018		31	26	42	35	24	50	32	0	35	26	16
R8019		31	50	24	23	18	8	33	40	16	39	27
R8020		31	31	26	41	35	51	16	34	22	24	25
R8021		33	33	27	24	18	34	35	42	18	32	33
R8022		24	39	34	42	34	44	36	9	18	41	33
R8023		25	24	26	23	34	25	51	24	23	16	26
R8024		44	35	48	42	41	9	34	34	33	27	18
R8025		40	31	34	31	18	33	27	25	27	26	42
R8026		41	27	25	41	32	25	42	25	24	9	35
R8027		33	42	15	24	23	40	27	34	16	27	34
R8028		35	33	43	34	42	26	32	32	33	42	0
R8029		42	40	50	25	51	34	41	50	17	18	16
R8030		41	34	27	49	9	17	33	18	16	18	25
R8031		31	25	44	26	34	34	27	9	33	24	18
R8032		32	34	42	39	18	24	32	34	18	24	33
R8033		18	25	25	49	42	33	16	17	40	9	7
R8034		33	18	24	24	36	42	24	9	7	27	25
R8035		25	27	15	34	34	34	18	22	42	26	25
R8036		22	43	36	25	33	18	33	18	18	23	24
R8037		51	40	49	33	44	16	42	9	22	0	27
R8038		52	42	40	51	36	33	9	33	35	26	25
R8039		44	32	40	18	33	32	51	25	26	33	18
R8040		41	42	25	27	25	25	16	16	25	27	43
R8041		43	33	35	26	33	15	42	27	35	0	17
R8042		39	40	50	31	43	51	7	33	27	18	7
R8043		41	32	52	32	31	42	26	35	26	26	9
R8044		50	33	24	27	27	27	25	18	6	25	33
R8045		35	27	18	34	31	25	43	18	34	25	0
R8046		25	51	34	40	35	41	44	18	26	25	0
R8047		42	32	42	44	31	17	25	25	44	16	27
R8048		17	26	34	36	16	9	18	34	35	27	9
R8049		17	43	51	8	35	34	33	18	25	17	9
R8050		34	42	33	25	24	26	27	26	25	18	18
R8051		57	26	51	33	51	7	17	9	23	41	34
R8052		33	33	41	43	42	33	33	27	34	35	9
R8053		49	26	26	24	34	24	16	42	8	16	26
R8054		16	36	31	41	40	9	24	9	34	14	8
R8055		32	35	24	24	43	27	30	30	16	24	9
R8056		25	42	44	32	18	31	26	18	18	24	33
R8057		40	34	33	41	25	42	33	26	41	25	25
R8058		42	42	26	18	41	40	23	40	27	0	16
R8059		23	33	41	24	43	7	34	25	18	22	25
R8060		34	34	42	32	32	40	24	16	25	9	9
R8061		34	25	42	27	23	27	17	26	34	44	32
R8062		33	41	27	16	25	33	9	26	16	16	15
R8063		36	23	49	48	33	15	25	25	23	18	26
R8064		30	22	48	51	43	24	44	35	18	25	34
R8065		40	33	27	43	35	26	33	23	25	18	33
R8066		24	27	26	34	23	18	33	35	18	26	33
R8067		51	15	26	51	26	42	24	33	18	44	23
R8068		43	33	9	25	22	51	9	33	6	34	33
R8069		34	34	49	33	27	25	35	31	26	25	27
R8070		16	58	24	33	26	32	26	27	6	35	25
R8071		33	33	27	23	34	14	15	25	7	32	7
R8072		35	25	26	25	36	25	41	34	9	9	18
R8073		30	23	27	24	24	25	7	25	9	33	17
R8074		25	34	33	34	35	34	18	22	31	26	33
R8075		34	18	13	33	43	23	26	27	33	26	26
R8076		27	41	42	9	32	30	30	33	9	24	24
R8077		42	24	25	25	34	8	27	31	24	25	43
R8078		9	33	25	35	40	17	16	42	25	18	33
R8079		35	34	34	51	22	18	25	25	26	24	34
R8080		33	42	34	31	26	42	42	26	17	31	31
R8081		33	25	34	22	17	33	15	40	18	24	9
R8082		43	33	51	33	42	32	42	39	16	27	34
R8083		41	33	49	25	18	33	42	17	18	25	34
R8084		57	25	33	34	16	27	33	39	26	18	16
R8085		43	31	23	23	22	24	18	24	40	32	26
R8086		35	42	34	9	17	27	25	34	31	42	18
R8087		44	52	15	17	32	9	34	26	33	26	25
R8088		43	40	34	34	36	42	34	48	31	23	42
R8089		41	33	34	34	51	18	39	16	25	15	41
R8090		35	42	33	33	25	33	25	41	39	41	25
R8091		49	35	35	41	39	16	25	18	25	42	15
R8092		42	31	32	35	26	21	18	34	25	9	16
R8093		42	42	33	26	33	34	32	31	26	24	7
R8094		25	17	34	34	25	43	18	25	17	34	26
R8095		50	59	51	43	40	31	24	27	24	17	9
R8096		17	52	33	39	34	39	48	25	16	27	9
R8097		39	41	42	25	17	24	40	16	26	33	27
R8098		24	25	41	51	34	27	35	25	18	17	25
R8099		49	48	27	42	35	33	48	33	26	25	40
R8100		35	34	26	42	0	9	31	24	17	33	35
R8101		33	26	26	31	25	25	34	18	24	15	15
R8102		33	32	25	31	34	26	18	36	32	24	34
