1500 steps, 10000 repititions, hazard 0.030000, tr 24
R8719		45	30	45	40	45	40	35	45	25	25	35
R8720		40	30	25	30	35	35	25	35	30	35	30
R8721		45	40	25	40	20	40	25	35	20	30	25
R8722		40	30	40	30	40	30	25	35	20	40	25
R8723		45	40	55	30	40	35	10	25	35	45	40
R8724		40	30	35	40	35	30	30	30	30	25	25
R8725		40	25	35	35	20	15	35	25	45	30	30
R8726		45	30	40	30	45	35	35	40	30	40	35
R8727		35	35	45	35	25	30	35	35	35	30	40
R8728		30	30	40	45	35	40	35	15	25	40	30
R8729		40	35	30	35	40	25	35	25	20	20	30
R8730		40	50	45	40	30	35	40	30	25	30	30
R8731		20	40	35	35	35	35	20	40	20	35	40
R8732		25	25	40	35	25	40	35	30	25	25	40
R8733		30	35	25	30	35	40	40	40	30	15	30
R8734		35	40	25	40	20	20	30	25	45	25	15
R8735		20	45	15	30	40	45	40	30	15	35	35
R8736		40	40	35	40	35	30	20	20	30	25	25
R8737		40	35	35	30	30	40	25	30	10	10	30
R8738		35	40	35	35	35	40	40	40	30	30	25
R8739		35	40	50	35	35	45	30	20	40	35	20
R8740		40	30	45	50	20	55	30	40	40	40	20
R8741		35	45	50	35	40	35	35	35	40	25	35
R8742		20	35	35	30	15	35	30	25	45	15	35
R8743		45	35	40	50	25	15	35	35	35	30	25
R8744		30	35	30	35	40	40	20	40	30	25	25
R8745		45	35	35	30	30	20	40	35	25	20	20
R8746		35	35	40	30	35	35	40	30	30	25	30
R8747		40	35	45	40	40	45	20	30	25	30	45
R8748		35	40	35	50	20	45	30	30	25	35	30
R8749		45	45	45	30	30	15	40	35	40	35	35
R8750		40	50	20	30	25	45	30	20	25	40	40
R8751		25	40	45	30	40	35	45	30	35	35	20
R8752		35	40	50	45	25	40	20	20	35	30	20
R8753		50	25	25	25	45	30	40	35	30	25	40
R8754		30	40	40	35	35	30	30	40	45	15	25
R8755		40	25	40	35	25	40	40	30	35	25	30
R8756		45	35	45	40	30	40	35	40	25	40	20
R8757		45	40	30	45	25	30	15	40	30	20	35
R8758		30	40	35	35	40	35	40	30	35	25	35
R8759		35	40	25	25	35	30	35	45	25	30	30
R8760		30	40	25	35	20	45	35	30	35	25	25
R8761		45	40	30	30	30	25	40	25	30	25	30
R8762		35	30	30	35	40	20	20	25	30	20	20
R8763		45	40	40	40	35	35	30	30	30	25	20
R8764		40	40	40	40	25	25	30	40	30	40	35
R8765		40	25	45	25	35	40	30	35	25	30	30
R8766		40	35	40	40	30	40	30	40	35	45	40
R8767		40	25	30	45	25	40	35	25	25	25	40
R8768		25	40	25	35	30	45	25	40	30	20	20
R8769		30	40	25	20	40	40	20	50	40	25	45
R8770		45	40	30	25	25	50	30	45	35	35	30
R8771		30	30	35	30	50	35	35	35	30	40	30
R8772		35	30	35	25	40	30	30	40	25	20	25
R8773		35	40	35	30	30	40	20	30	35	25	35
R8774		40	35	25	35	40	45	40	20	35	45	20
R8775		45	45	45	30	40	35	40	25	45	20	45
R8776		35	35	40	30	35	50	40	15	40	35	35
R8777		40	45	35	25	25	25	30	35	25	40	15
R8778		45	40	40	45	35	45	50	25	30	45	30
R8779		35	35	20	35	50	15	30	30	35	15	25
R8780		35	35	30	35	50	30	40	35	25	25	35
R8781		30	30	35	30	35	40	35	35	30	30	25
R8782		30	40	50	25	40	25	40	25	35	40	35
R8783		45	30	40	25	35	35	30	35	40	20	20
R8784		50	35	25	25	30	35	25	25	25	30	25
R8785		35	40	40	40	35	15	45	25	30	25	40
R8786		30	40	40	45	40	45	40	40	40	30	40
R8787		45	30	40	40	30	35	35	20	30	40	45
R8788		40	45	40	35	30	30	30	40	20	20	25
R8789		25	35	40	30	40	25	25	40	30	40	30
R8790		20	40	45	35	35	45	35	15	25	40	30
R8791		50	40	35	25	35	35	25	20	30	25	30
R8792		45	50	40	35	30	30	45	30	20	40	40
R8793		30	55	40	45	35	35	30	30	35	15	30
R8794		35	45	30	30	40	35	30	35	15	35	25
R8795		40	45	50	25	30	35	35	40	35	40	30
R8796		45	35	45	40	30	40	40	35	35	50	30
R8797		35	40	45	45	35	30	25	30	25	20	25
R8798		40	30	35	35	40	40	40	40	35	30	20
R8799		40	45	35	40	20	35	45	25	40	20	15
R8800		35	50	35	35	25	40	45	40	25	30	10
R8801		25	30	25	40	45	50	30	35	25	35	30
R8802		30	30	35	35	35	35	45	40	35	30	25
R8803		50	30	40	30	30	25	35	30	40	30	20
R8804		35	35	40	30	35	40	35	35	35	35	40
R8805		35	30	35	30	40	35	25	45	40	20	25
R8806		55	30	40	35	40	30	40	30	35	25	30
R8807		35	45	35	35	30	40	40	40	40	35	40
R8808		30	30	45	35	45	25	30	35	35	15	45
R8809		20	45	40	40	40	30	25	35	25	20	35
R8810		45	45	30	30	40	30	35	30	35	30	30
R8811		35	35	30	45	25	45	30	30	30	35	35
R8812		40	35	35	40	40	35	25	45	35	10	35
R8813		35	45	45	45	20	55	25	25	30	35	35
R8814		30	35	25	25	40	40	30	35	40	35	35
R8815		50	45	40	30	50	25	30	30	35	30	40
R8816		30	40	30	20	40	25	25	15	40	35	25
R8817		45	35	30	40	20	50	30	30	35	20	35
R8818		40	25	30	40	40	40	45	50	35	25	30
R8819		25	40	40	35	35	30	25	40	25	35	25
R8820		40	30	40	45	50	25	45	25	25	35	40
R8821		45	35	30	35	50	35	20	40	40	25	40
R8822		45	35	30	25	30	35	25	25	35	45	25
R8823		45	35	40	15	35	25	40	30	35	15	30
R8824		50	30	45	25	35	25	30	40	35	30	20
R8825		30	40	45	40	35	30	40	30	30	40	30
R8826		25	35	45	30	30	35	45	30	35	35	20
R8827		45	40	35	20	25	15	20	40	25	35	35
R8828		45	45	40	40	25	25	35	35	20	25	20
R8829		30	35	55	25	50	50	25	35	35	30	20
R8830		35	40	20	45	30	45	30	30	40	20	30
R8831		25	45	35	35	50	35	40	45	40	20	25
R8832		35	50	40	35	25	35	45	35	35	40	35
R8833		40	40	40	35	45	45	40	40	25	25	25
R8834		35	35	40	45	30	35	50	35	10	25	35
R8835		40	40	40	30	20	40	35	25	25	15	45
R8836		40	45	30	35	40	30	35	35	30	20	30
R8837		45	45	25	15	40	30	35	30	45	30	30
R8838		35	40	30	35	30	35	30	20	25	25	35
R8839		40	35	30	40	35	25	25	45	35	35	25
R8840		35	40	30	35	35	15	20	20	30	20	35
R8841		35	40	25	30	35	30	40	25	25	30	30
R8842		35	40	30	45	25	30	30	15	40	40	35
R8843		40	40	45	40	35	30	35	30	30	35	20
R8844		35	45	30	50	35	35	35	50	30	25	40
R8845		35	40	40	30	40	20	35	20	25	30	20
R8846		20	40	35	40	40	45	35	25	35	15	20
R8847		40	55	50	25	35	25	20	35	30	45	25
R8848		45	45	35	30	25	30	35	20	25	15	30
R8849		35	40	35	40	45	25	30	30	40	30	30
R8850		45	40	35	35	20	10	40	30	25	35	30
R8851		40	45	25	25	30	35	30	35	40	30	30
R8852		30	50	40	40	45	40	35	35	25	30	30
R8853		40	45	50	40	35	35	35	30	35	45	30
R8854		45	40	30	40	30	35	35	25	25	30	25
R8855		30	35	40	20	50	25	30	40	35	30	30
R8856		50	45	40	35	45	35	35	25	25	30	30
R8857		50	30	35	50	30	40	25	30	25	20	35
R8858		25	50	35	45	45	45	25	40	10	20	25
R8859		50	35	35	45	35	30	15	35	35	35	20
R8860		30	50	40	25	35	45	45	30	35	25	20
R8861		40	35	40	45	35	40	35	50	25	30	25
R8862		40	30	35	45	45	40	40	30	25	35	20
R8863		35	35	45	20	40	40	35	40	25	30	35
R8864		45	40	30	40	30	25	35	35	35	30	30
R8865		40	40	30	30	35	30	30	45	35	25	20
R8866		35	35	45	40	35	30	40	35	15	35	40
R8867		35	30	20	35	40	25	35	35	30	30	25
R8868		40	40	30	40	35	35	40	40	25	20	35
R8869		40	30	30	35	20	40	40	35	35	30	35
R8870		45	35	50	30	30	35	30	45	25	30	20
R8871		45	40	50	30	25	40	45	35	45	30	25
R8872		25	25	25	20	35	30	25	35	35	25	25
R8873		35	30	40	45	35	45	35	15	20	25	30
R8874		35	30	40	35	40	35	20	35	25	20	20
R8875		40	30	50	35	20	40	35	25	20	35	30
R8876		40	35	40	20	35	40	20	30	40	45	30
R8877		25	30	50	30	45	30	30	40	25	35	20
R8878		35	35	40	45	35	30	45	30	35	30	35
R8879		40	20	25	40	30	35	40	35	35	45	30
R8880		35	40	45	30	45	35	35	35	35	30	15
R8881		35	30	35	35	40	40	35	25	30	30	35
R8882		45	40	50	35	35	35	35	20	30	30	30
R8883		35	35	35	20	25	35	35	40	25	25	30
R8884		30	45	25	40	40	40	35	20	30	35	35
R8885		45	50	30	40	40	35	30	35	40	25	35
R8886		35	45	50	30	40	35	35	40	30	40	35
R8887		35	45	35	35	35	20	35	25	20	20	30
R8888		35	40	40	30	40	40	40	20	40	35	35
R8889		30	40	25	30	50	40	45	30	40	40	5
R8890		40	45	45	30	35	35	40	50	45	40	20
R8891		30	40	40	25	35	35	25	40	30	30	25
R8892		35	40	30	45	40	45	35	25	20	25	35
R8893		35	25	50	30	35	50	30	35	20	45	30
R8894		40	35	25	20	40	35	40	25	25	20	40
R8895		40	30	30	35	40	25	35	40	30	30	45
R8896		35	35	20	45	30	40	35	35	30	40	35
R8897		35	35	50	30	40	25	40	30	40	35	30
R8898		30	40	30	45	30	40	30	40	40	40	35
R8899		40	35	30	20	35	30	40	25	30	45	25
R8900		40	45	35	25	35	35	30	20	50	35	30
R8901		30	35	35	25	45	35	30	40	20	35	20
R8902		40	45	35	50	25	35	30	30	30	45	35
R8903		35	40	25	35	35	30	25	30	25	25	30
R8904		40	35	30	45	35	35	25	40	35	20	20
R8905		35	20	45	30	35	35	25	35	40	20	30
R8906		35	40	30	35	25	35	35	35	25	35	35
R8907		35	35	40	25	30	30	35	30	25	25	25
R8908		45	35	50	45	20	35	30	20	30	30	20
R8909		40	35	50	45	40	40	35	25	30	35	35
R8910		30	30	40	30	40	30	35	15	20	20	20
R8911		30	40	25	30	40	35	45	25	30	40	25
R8912		40	40	35	35	35	20	45	25	35	40	40
R8913		40	30	30	50	45	25	35	15	35	35	35
R8914		40	35	45	30	35	45	35	40	20	30	35
R8915		40	25	30	20	20	35	20	45	40	25	35
R8916		35	35	25	35	30	40	45	35	25	30	30
R8917		45	25	30	20	30	35	40	25	35	30	30
R8918		40	45	25	45	30	20	30	20	15	35	25
R8919		40	20	35	30	40	40	35	35	30	35	30
R8920		35	40	50	30	35	30	40	40	25	35	35
R8921		35	35	30	35	35	35	30	25	30	25	40
R8922		30	30	40	35	35	45	35	35	25	35	25
R8923		35	30	50	30	40	35	40	25	40	30	35
R8924		35	25	40	35	25	25	20	35	35	30	30
R8925		45	35	40	30	30	40	45	30	30	20	35
R8926		20	40	40	45	35	25	40	45	15	20	40
R8927		40	30	45	30	40	25	25	35	30	15	40
R8928		35	35	20	45	25	25	40	40	35	30	35
R8929		35	40	40	35	25	20	15	35	40	45	30
R8930		35	45	30	30	35	20	45	20	35	35	30
R8931		35	30	40	45	40	35	25	30	35	35	40
R8932		40	40	40	40	45	30	15	45	10	35	25
R8933		30	40	40	25	40	40	30	35	20	40	20
R8934		40	40	40	35	30	25	40	40	35	20	55
R8935		50	30	30	30	40	40	25	35	35	20	25
R8936		35	35	35	35	35	20	35	25	30	35	25
R8937		40	40	40	25	30	35	40	30	40	20	30
R8938		45	45	25	45	10	40	30	35	20	25	20
R8939		30	40	40	40	35	35	40	30	40	30	20
R8940		30	45	40	40	30	30	15	35	35	40	20
R8941		35	50	50	25	45	35	30	35	25	25	20
R8942		35	45	25	25	30	30	35	45	40	25	30
R8943		40	30	25	35	35	25	30	30	30	35	35
R8944		35	25	45	30	40	25	15	20	20	30	30
R8945		40	30	45	40	30	30	30	40	25	25	30
R8946		25	40	35	40	45	25	45	30	40	30	25
R8947		45	30	35	30	40	40	35	35	45	35	35
R8948		35	35	45	35	30	25	30	20	35	30	40
R8949		30	35	30	35	35	30	25	35	30	40	30
R8950		45	45	25	35	30	35	25	15	30	40	40
R8951		40	40	50	25	30	30	40	20	40	30	15
R8952		45	50	40	50	35	30	40	40	30	30	25
R8953		45	30	50	25	40	35	20	45	25	30	15
R8954		50	40	35	30	25	45	20	40	30	35	30
R8955		40	30	40	45	20	20	40	35	25	30	40
R8956		45	35	25	35	35	40	40	40	25	25	20
R8957		40	40	45	30	35	45	25	40	20	25	50
R8958		40	40	30	45	30	40	30	40	40	30	30
R8959		55	20	35	35	40	35	35	30	30	25	40
R8960		40	30	35	35	25	35	25	20	20	35	35
R8961		30	40	45	30	40	40	40	20	45	35	15
R8962		40	40	35	30	30	35	40	35	40	30	30
R8963		25	45	40	35	30	30	35	50	35	35	35
R8964		40	35	40	30	45	35	35	20	30	20	35
R8965		45	40	45	30	40	40	35	25	40	20	30
R8966		40	35	40	35	30	30	25	40	20	20	20
R8967		50	40	35	45	30	35	35	30	25	30	20
R8968		45	45	45	40	30	40	35	40	40	40	40
R8969		45	45	35	50	35	35	40	15	35	25	30
R8970		30	25	20	35	30	30	20	50	25	30	40
R8971		25	35	30	25	25	25	35	20	30	25	30
R8972		45	35	35	20	20	25	30	35	25	20	15
R8973		35	30	45	45	35	40	25	25	35	35	20
R8974		40	35	40	45	30	40	30	25	25	25	20
R8975		45	35	30	25	35	25	30	15	35	20	40
R8976		45	30	25	35	25	35	25	30	25	35	40
R8977		40	40	40	25	30	35	30	30	45	30	35
R8978		40	25	40	30	30	50	30	40	20	25	30
R8979		25	40	35	40	35	35	40	30	40	20	20
R8980		35	35	45	20	30	40	50	35	30	25	40
R8981		30	50	35	20	25	25	40	25	20	40	35
R8982		50	40	35	40	15	35	45	35	30	15	20
R8983		45	25	40	35	30	40	40	25	45	25	25
R8984		30	35	25	35	30	40	40	35	20	25	25
R8985		40	35	35	40	25	20	40	35	35	20	25
R8986		45	40	35	30	35	30	40	35	15	45	30
R8987		30	25	35	40	40	40	40	20	30	15	45
R8988		50	30	50	30	40	30	35	25	30	35	25
R8989		35	40	40	45	45	35	40	20	25	30	45
R8990		30	40	25	40	35	35	40	35	25	20	45
R8991		50	30	30	20	35	30	50	30	35	25	25
R8992		40	15	40	35	25	35	35	35	30	45	30
R8993		30	45	35	30	40	35	30	30	25	35	30
R8994		35	35	20	30	40	40	35	20	35	25	30
R8995		40	40	30	40	45	30	35	40	30	15	25
R8996		45	35	35	35	45	35	40	20	30	30	20
R8997		40	40	30	25	25	45	35	30	30	30	30
R8998		25	50	35	25	35	35	30	35	50	25	35
R8999		45	50	45	40	30	35	35	40	25	30	25
R9000		35	35	40	40	35	25	35	35	30	30	30
R9001		30	25	45	35	35	45	40	40	30	40	35
R9002		35	40	40	30	35	20	30	25	35	30	45
R9003		50	45	30	30	40	50	20	35	30	25	25
R9004		30	35	45	35	35	35	40	20	35	40	30
R9005		30	45	35	30	30	30	40	35	45	35	30
R9006		30	35	25	25	40	30	35	25	35	35	40
R9007		45	45	40	20	15	30	25	30	25	25	35
R9008		40	30	30	35	40	35	40	35	25	25	30
R9009		45	45	40	40	50	30	30	30	40	35	25
R9010		35	35	20	35	50	25	35	35	25	25	25
R9011		35	35	15	35	35	35	20	35	35	25	35
R9012		30	25	35	35	45	25	30	35	30	35	30
R9013		40	35	45	40	35	40	25	25	30	30	30
R9014		40	40	35	40	25	35	40	25	30	35	25
R9015		40	45	30	45	30	25	35	35	35	30	20
R9016		35	35	25	35	35	25	20	25	30	35	25
R9017		45	40	30	45	35	40	55	20	35	20	10
R9018		45	30	30	45	40	45	30	35	30	25	15
R9019		40	25	50	30	40	45	25	40	40	30	25
R9020		40	45	30	30	25	25	35	30	45	25	15
R9021		40	35	50	30	45	25	55	45	40	40	20
R9022		45	35	40	45	30	35	40	35	25	30	25
R9023		40	35	25	40	15	20	20	30	40	35	30
R9024		30	40	35	35	40	35	30	30	45	35	25
R9025		35	40	40	10	35	25	30	40	35	40	45
R9026		25	35	40	35	20	30	45	35	25	30	35
R9027		35	40	30	45	25	35	25	40	35	35	25
R9028		40	35	40	35	30	35	40	40	35	25	40
R9029		40	40	40	35	50	30	35	30	20	45	25
R9030		35	30	40	45	45	20	25	25	25	25	40
R9031		45	40	30	40	35	35	25	35	35	30	35
R9032		45	35	30	30	35	30	40	40	40	35	25
R9033		45	45	45	30	45	40	35	30	35	35	35
R9034		40	40	35	35	35	30	25	25	35	30	25
R9035		30	40	35	35	30	40	30	35	30	30	35
R9036		35	20	40	35	30	30	25	30	30	25	30
R9037		40	30	40	45	30	20	25	35	40	25	25
R9038		25	35	50	20	35	35	40	35	25	35	35
R9039		45	30	30	35	30	30	25	25	20	20	30
R9040		40	50	40	35	30	35	20	20	35	35	30
R9041		45	30	50	40	40	40	30	30	40	40	35
R9042		30	35	30	40	30	45	30	35	40	40	35
R9043		40	40	35	25	25	35	35	30	45	25	45
R9044		40	30	35	30	30	35	40	30	45	35	30
R9045		30	25	35	35	50	40	35	35	25	35	20
R9046		45	45	45	40	45	40	35	20	25	30	35
R9047		35	15	40	25	35	30	35	25	30	25	30
R9048		30	30	30	50	25	40	25	45	25	40	25
R9049		45	35	45	40	25	20	35	35	40	35	35
R9050		35	50	35	35	25	25	30	40	20	35	20
R9051		50	35	35	40	40	30	30	40	30	25	30
R9052		35	30	50	35	35	35	30	30	40	35	20
R9053		30	45	40	35	35	35	20	40	45	30	20
R9054		40	40	45	40	35	35	35	20	25	40	20
R9055		45	40	50	30	35	45	40	30	30	30	30
R9056		45	25	25	35	30	35	45	40	30	25	40
R9057		40	25	40	30	40	35	35	20	35	25	30
R9058		35	40	35	40	40	30	30	35	25	30	30
R9059		25	40	30	40	30	20	35	30	25	25	25
R9060		40	25	25	30	40	30	30	35	35	30	35
R9061		40	45	45	25	45	25	40	30	25	15	30
R9062		35	40	35	25	35	30	35	25	20	30	25
R9063		45	35	40	35	30	30	40	25	25	35	40
R9064		35	30	35	40	25	40	25	45	40	40	35
R9065		40	20	45	40	40	45	40	30	30	30	10
R9066		40	30	35	30	45	20	40	30	40	30	30
R9067		40	25	35	20	40	45	35	55	35	40	25
R9068		35	40	35	40	40	30	25	30	30	30	30
R9069		45	35	40	35	45	30	40	30	25	35	30
R9070		35	35	30	45	30	35	50	30	25	35	40
R9071		40	30	35	40	45	30	30	35	30	30	35
R9072		50	45	25	35	45	35	40	25	40	20	25
R9073		45	20	45	25	35	20	25	35	35	35	30
R9074		30	35	40	30	35	30	40	35	30	30	35
R9075		40	35	25	35	15	35	30	30	30	20	35
R9076		15	35	30	25	25	40	35	40	30	30	35
R9077		40	50	45	40	40	40	35	35	35	40	30
R9078		45	45	50	30	35	40	30	35	30	25	15
R9079		45	25	35	40	25	35	35	40	35	30	30
R9080		30	25	35	35	20	35	25	25	35	25	25
R9081		45	40	45	45	35	40	45	35	35	15	35
R9082		40	30	35	40	30	25	20	30	45	20	40
R9083		30	30	30	25	15	25	35	35	20	25	35
R9084		35	40	40	40	45	40	35	30	25	30	45
R9085		45	40	30	35	40	30	20	35	35	25	35
R9086		30	45	35	40	30	45	40	40	25	20	30
R9087		45	30	40	20	50	40	35	30	20	15	35
R9088		45	35	35	35	20	25	35	35	30	40	30
R9089		40	40	35	35	30	30	35	35	30	25	45
R9090		30	30	45	45	20	30	15	30	30	25	35
R9091		30	30	40	30	45	40	25	35	35	40	25
R9092		40	45	20	25	25	35	30	40	30	25	30
R9093		40	45	30	30	20	35	30	20	30	30	25
R9094		30	40	35	45	40	40	35	25	40	25	35
R9095		40	40	40	30	20	30	20	40	25	45	30
R9096		40	35	25	30	45	40	35	35	25	35	20
R9097		45	40	30	40	40	25	25	20	20	30	20
R9098		50	45	40	30	30	30	40	20	30	30	20
R9099		45	30	45	40	20	35	30	30	40	25	30
R9100		25	35	45	40	30	20	30	30	30	35	20
R9101		35	45	40	30	30	40	35	30	45	40	30
R9102		35	30	40	30	30	35	30	30	35	35	25
R9103		45	35	40	40	30	30	40	35	35	20	25
R9104		45	40	40	35	40	30	35	35	30	40	40
R9105		35	30	30	30	30	35	40	35	20	20	30
R9106		45	30	40	40	35	15	15	30	30	30	40
R9107		45	30	30	30	35	25	40	45	35	30	35
R9108		35	20	35	35	30	30	45	30	35	25	20
R9109		40	55	25	40	35	40	30	40	35	40	35
R9110		45	50	35	35	35	30	30	25	15	45	20
R9111		50	25	45	40	30	30	45	25	35	35	30
R9112		35	35	25	50	25	30	15	25	30	40	15
R9113		25	35	45	35	30	40	35	30	25	20	50
R9114		45	45	40	20	45	15	25	40	40	35	35
R9115		35	50	25	35	40	35	25	25	30	35	15
R9116		35	40	35	45	40	35	25	20	25	35	25
R9117		30	30	35	35	40	20	35	45	35	35	30
R9118		35	45	35	45	35	35	35	35	25	45	30
R9119		45	25	30	40	20	15	30	30	30	25	30
R9120		35	40	20	35	40	35	30	30	30	25	25
R9121		40	40	20	25	35	35	25	35	25	35	35
R9122		50	30	25	40	40	25	40	20	30	25	15
R9123		30	30	40	45	30	45	30	35	20	35	40
R9124		45	35	30	40	45	40	45	25	25	40	25
R9125		40	30	15	25	40	35	35	25	30	40	15
R9126		30	30	25	30	30	35	25	40	25	30	35
R9127		35	45	55	50	50	35	25	35	30	45	25
R9128		40	40	40	30	35	30	35	30	30	40	30
R9129		40	30	40	40	30	25	30	40	30	25	25
R9130		45	40	45	40	35	20	30	30	40	20	35
R9131		45	45	40	50	40	20	30	20	15	25	35
R9132		35	40	40	30	25	25	30	30	45	20	20
R9133		30	30	30	35	35	35	45	25	25	30	15
R9134		35	35	30	40	35	35	45	25	35	40	15
R9135		45	35	45	35	40	15	30	40	25	15	30
R9136		40	30	25	40	40	30	25	20	25	30	20
R9137		40	45	30	35	30	35	20	40	20	30	40
R9138		40	30	40	30	40	35	40	20	35	20	30
R9139		60	25	35	30	35	35	30	35	25	15	30
R9140		30	45	35	45	40	30	25	35	15	35	40
R9141		45	30	30	35	40	40	40	30	20	25	25
R9142		45	30	35	50	40	30	30	30	40	35	35
R9143		45	35	35	45	40	45	40	25	45	20	30
R9144		40	45	30	35	40	35	35	45	35	30	40
R9145		30	50	30	45	40	50	45	35	40	25	35
R9146		40	35	35	30	40	25	35	40	40	40	30
R9147		45	40	40	30	35	40	40	35	30	40	45
R9148		40	35	45	35	30	30	30	20	25	30	35
R9149		35	35	30	35	25	25	15	20	25	40	30
R9150		35	50	35	30	35	40	40	25	30	30	30
R9151		40	40	35	25	40	25	20	40	40	40	35
R9152		45	30	35	45	40	25	35	25	30	35	40
R9153		45	35	40	40	40	40	35	35	35	20	35
R9154		40	40	45	40	40	15	30	40	45	30	25
R9155		40	25	40	25	40	20	25	35	35	30	25
R9156		40	20	30	35	35	40	35	25	35	35	20
R9157		30	30	35	40	30	50	35	25	40	25	20
R9158		50	35	45	40	35	30	15	10	25	30	25
R9159		35	45	35	30	45	30	30	35	35	35	30
R9160		25	35	25	30	25	35	35	40	30	25	25
R9161		30	40	45	35	35	30	20	20	30	20	30
R9162		40	20	15	35	35	25	35	25	35	45	30
R9163		20	35	35	40	40	40	35	25	25	35	30
R9164		45	35	35	45	45	40	20	40	35	30	30
R9165		45	45	35	50	35	35	25	20	35	35	30
R9166		35	30	20	40	25	45	30	30	35	25	30
R9167		35	50	30	30	20	35	35	30	25	35	25
R9168		30	45	40	20	35	35	40	25	25	40	40
R9169		50	45	40	35	45	45	35	35	25	35	30
R9170		35	35	40	50	40	45	20	25	35	25	30
R9171		40	25	40	50	20	40	35	25	40	30	20
R9172		45	35	25	45	35	40	30	25	40	40	30
R9173		30	45	40	35	35	35	40	25	35	30	20
R9174		40	25	35	35	40	35	30	40	35	25	40
R9175		30	40	40	30	45	40	40	25	20	30	35
R9176		25	45	20	30	35	40	15	30	45	35	20
R9177		45	35	25	40	25	20	25	25	25	45	25
R9178		30	25	35	35	50	40	25	30	30	25	35
R9179		35	35	30	30	25	30	50	35	30	35	25
R9180		40	45	50	20	35	30	45	30	25	30	25
R9181		30	35	40	50	45	40	40	35	35	25	20
R9182		30	35	40	45	20	15	20	40	35	20	15
R9183		40	35	45	35	40	30	30	30	35	30	30
R9184		40	35	20	40	35	35	35	35	15	25	30
R9185		35	25	30	45	35	25	30	25	25	35	35
R9186		40	30	45	50	25	50	35	40	30	45	25
R9187		40	35	40	35	30	35	35	25	40	25	40
R9188		20	50	30	40	35	30	40	35	40	30	25
R9189		25	35	50	35	40	40	35	20	35	30	25
R9190		40	30	30	35	25	35	20	35	35	35	30
R9191		40	30	35	35	50	40	40	30	35	15	40
R9192		35	35	25	30	30	30	40	25	20	30	40
R9193		45	35	45	35	25	45	35	35	35	35	20
R9194		35	25	35	40	25	30	40	35	35	35	35
R9195		25	35	30	40	35	50	25	30	25	25	20
R9196		45	40	40	30	30	45	35	50	40	30	20
R9197		35	40	40	45	25	30	35	35	30	30	30
R9198		40	40	45	25	20	15	15	40	40	20	20
R9199		40	40	30	45	30	30	35	20	25	20	25
R9200		35	45	45	35	35	35	35	35	40	20	30
R9201		45	30	30	25	35	25	30	15	30	30	20
R9202		40	40	30	45	30	30	30	20	35	35	30
R9203		35	30	30	40	40	25	45	35	25	25	25
R9204		45	40	30	35	35	50	20	40	30	35	30
R9205		30	45	30	30	30	30	30	30	25	30	25
R9206		45	45	30	40	45	30	40	30	20	20	25
R9207		45	20	40	45	40	30	35	25	15	20	25
R9208		25	30	40	20	35	35	45	45	35	35	30
R9209		35	45	40	45	40	40	20	45	30	40	25
R9210		25	35	35	35	40	30	25	45	30	20	30
R9211		25	35	35	35	40	35	25	30	25	20	25
R9212		50	25	35	30	35	25	35	25	45	35	35
R9213		40	40	40	25	35	35	40	40	30	40	25
R9214		50	40	40	45	25	30	30	30	40	30	40
R9215		35	25	30	45	40	20	45	25	25	20	30
R9216		35	45	50	40	40	40	25	25	40	15	25
R9217		45	35	35	45	45	50	30	50	30	25	30
R9218		35	30	45	25	25	30	40	35	25	25	25
R9219		45	25	40	45	45	35	25	20	40	35	30
R9220		35	55	45	25	25	35	35	20	35	25	35
R9221		35	15	40	40	35	35	25	35	30	25	30
R9222		40	40	40	35	35	10	35	30	40	40	25
R9223		30	35	35	10	35	40	35	45	40	10	35
R9224		40	25	40	25	40	30	35	40	35	40	30
R9225		45	30	40	45	25	30	30	45	30	30	35
R9226		45	25	35	45	35	40	35	40	5	30	25
R9227		35	30	30	45	30	35	30	35	30	40	45
R9228		30	35	20	30	35	30	40	30	20	40	30
R9229		40	40	40	40	35	45	25	35	15	30	25
R9230		40	25	40	20	20	45	45	50	25	45	20
R9231		35	30	35	40	20	25	45	25	30	15	30
R9232		35	25	40	35	40	30	25	35	30	25	20
R9233		50	40	50	20	35	20	30	20	30	30	35
R9234		50	40	30	40	35	25	30	25	25	35	35
R9235		30	35	35	30	40	35	30	20	25	25	25
R9236		45	45	40	45	15	35	20	35	40	20	30
R9237		45	35	35	35	35	45	45	15	30	30	40
R9238		35	35	45	35	35	40	20	15	30	30	20
R9239		50	45	35	35	35	45	35	30	30	20	30
R9240		35	25	30	35	45	30	25	30	30	30	25
R9241		35	40	35	50	30	40	30	25	30	45	35
R9242		35	35	35	35	40	35	45	25	30	40	20
R9243		40	40	30	20	45	35	40	40	30	30	25
R9244		45	40	45	30	40	30	40	25	40	30	35
R9245		45	50	40	20	30	40	30	40	40	25	25
R9246		40	40	35	35	40	35	35	25	35	25	35
R9247		40	35	40	35	35	35	20	45	20	25	20
R9248		30	35	30	35	40	45	40	30	25	45	35
R9249		35	25	30	25	45	50	40	30	30	40	25
R9250		30	35	35	40	30	40	40	20	30	25	25
R9251		30	40	35	35	20	25	45	40	35	40	30
R9252		50	45	30	40	30	25	35	25	30	30	20
R9253		50	40	30	40	35	25	35	40	20	10	35
R9254		45	45	35	40	40	45	35	25	25	30	30
R9255		35	40	45	30	25	40	40	45	25	35	15
