1500 steps, 10000 repititions, hazard 0.030000, tr 24
R2693		37	32	36	38	40	41	41	37	36	38	37
R2694		34	32	40	41	41	31	30	35	36	40	38
R2695		38	40	40	39	37	39	36	31	44	39	34
R2696		34	44	38	40	40	42	38	41	38	37	40
R2697		37	33	38	45	35	31	41	36	41	39	37
R2698		35	39	33	34	34	40	37	39	38	36	36
R2699		43	35	34	36	37	40	40	40	33	43	35
R2700		45	36	35	35	34	41	39	41	40	39	31
R2701		40	42	36	36	41	40	36	38	39	39	33
R2702		38	43	37	40	38	39	35	35	43	34	35
R2703		38	36	38	35	30	34	34	33	41	30	38
R2704		37	36	44	43	32	32	39	41	35	31	43
R2705		41	36	38	37	46	34	39	48	35	40	38
R2706		44	37	41	36	35	37	34	32	37	35	35
R2707		39	37	40	39	39	43	34	41	39	38	32
R2708		37	37	35	42	37	38	41	36	36	32	38
R2709		41	39	37	37	43	32	39	33	36	37	36
R2710		37	46	41	36	42	37	30	42	35	41	34
R2711		32	36	36	35	39	38	37	41	37	34	38
R2712		42	40	37	39	36	44	33	36	39	34	33
R2713		32	41	34	39	44	37	41	37	42	31	33
R2714		33	32	43	34	38	36	37	38	36	37	35
R2715		41	39	35	33	43	40	38	33	33	38	38
R2716		37	40	40	46	39	41	31	40	42	29	34
R2717		35	41	33	36	40	36	43	36	42	38	36
R2718		34	42	40	36	38	38	34	36	28	33	42
R2719		41	34	31	38	37	35	38	37	40	44	35
R2720		33	38	37	39	35	34	32	38	36	42	38
R2721		34	36	39	34	39	33	36	40	41	30	37
R2722		39	38	36	38	35	29	34	29	40	39	36
R2723		42	33	35	36	42	37	32	39	44	38	37
R2724		37	42	35	35	32	41	37	40	34	44	43
R2725		42	37	37	39	34	38	34	36	39	36	41
R2726		39	40	38	33	40	43	34	36	37	31	40
R2727		36	43	35	34	41	34	38	35	40	36	32
R2728		40	35	40	43	34	43	42	41	38	39	32
R2729		38	42	41	42	35	41	37	36	40	34	42
R2730		34	38	41	36	39	35	41	37	41	33	34
R2731		40	40	42	42	33	38	33	38	34	39	29
R2732		45	38	33	38	35	41	35	34	33	38	33
R2733		38	39	41	32	34	35	37	33	35	38	36
R2734		41	38	30	36	36	35	35	37	36	34	33
R2735		38	42	39	39	42	39	40	37	35	28	38
R2736		43	36	28	30	37	38	38	39	32	31	41
R2737		40	43	41	41	32	39	37	33	38	33	31
R2738		39	38	35	40	36	36	38	36	35	38	35
R2739		35	41	41	40	36	38	38	33	33	34	42
R2740		34	44	37	45	41	37	38	39	43	35	35
R2741		38	40	41	39	40	41	37	39	33	38	30
R2742		39	41	39	37	39	36	33	38	37	35	36
R2743		42	39	44	40	38	43	37	39	35	32	29
R2744		39	45	35	39	35	32	39	41	34	30	35
R2745		37	36	34	40	36	39	38	44	40	32	34
R2746		38	38	38	38	43	37	33	39	34	40	26
R2747		38	36	33	43	36	44	40	37	34	37	40
R2748		40	40	39	43	33	38	38	35	33	38	37
R2749		33	38	45	39	39	34	37	39	39	33	33
R2750		35	31	40	41	36	35	38	42	38	33	42
R2751		34	40	38	42	42	35	38	38	33	36	36
R2752		37	35	34	36	38	39	36	38	32	25	35
R2753		43	39	39	40	40	36	38	38	36	33	32
R2754		42	41	37	37	38	42	40	39	37	39	34
R2755		32	38	36	37	34	39	41	40	41	40	36
R2756		34	37	36	42	34	35	41	39	36	31	37
R2757		38	38	41	38	41	40	37	45	39	37	41
R2758		33	37	36	34	34	33	34	34	40	39	38
R2759		43	37	41	37	37	40	38	37	38	35	39
R2760		30	35	34	34	34	38	41	39	34	35	35
R2761		35	40	36	39	38	35	34	35	41	35	39
R2762		38	41	38	40	38	37	41	41	33	42	37
R2763		34	39	37	36	36	39	36	40	46	38	31
R2764		37	39	36	36	33	35	38	35	36	34	34
R2765		39	35	35	39	39	31	36	37	35	36	37
R2766		37	34	32	34	34	33	35	32	36	35	40
R2767		43	35	38	40	39	40	37	36	37	38	33
R2768		37	38	39	37	38	38	33	37	40	34	37
R2769		37	38	39	36	35	39	38	37	39	36	38
R2770		37	43	39	42	34	40	34	36	38	37	32
R2771		42	38	38	38	39	35	35	40	36	31	42
R2772		41	35	37	36	37	38	37	38	34	33	38
R2773		36	43	38	34	40	42	38	44	41	36	37
R2774		42	37	38	37	40	43	39	34	37	31	41
R2775		44	39	38	41	35	38	32	39	42	37	32
R2776		41	42	38	39	38	36	35	30	38	36	36
R2777		36	37	38	42	37	39	37	40	41	37	35
R2778		34	35	36	33	42	39	41	32	33	37	39
R2779		38	35	42	33	34	42	35	39	35	41	37
R2780		36	35	39	43	39	36	39	36	37	38	36
R2781		41	35	43	41	41	37	35	36	34	36	40
R2782		38	38	42	42	36	37	34	35	37	39	39
R2783		37	34	41	43	33	36	34	42	38	34	36
R2784		35	37	37	38	40	35	38	36	31	35	44
R2785		35	40	43	36	39	37	40	36	35	31	36
R2786		37	39	34	39	38	40	37	38	38	38	34
R2787		38	38	43	40	39	34	32	38	33	38	39
R2788		40	37	42	40	36	31	33	41	36	35	34
R2789		43	36	36	41	40	39	40	40	33	36	30
R2790		40	36	37	39	45	42	39	40	34	43	31
R2791		38	35	35	36	38	40	42	35	40	37	39
R2792		39	39	42	36	41	38	38	38	38	34	33
R2793		36	35	39	33	41	40	40	35	36	36	34
R2794		41	33	35	40	37	37	33	33	32	40	34
R2795		32	37	37	36	39	37	38	39	41	36	37
R2796		35	42	40	32	36	36	39	38	33	35	39
R2797		34	41	42	37	37	41	37	32	33	35	32
R2798		39	45	33	38	37	34	34	43	41	41	38
R2799		39	34	38	37	36	38	34	38	35	36	40
R2800		46	37	36	38	38	44	34	41	40	35	38
R2801		34	40	35	34	43	34	38	34	42	36	32
R2802		39	38	29	41	34	36	37	36	37	34	41
R2803		42	33	33	36	36	37	37	35	35	42	39
R2804		41	32	37	32	37	40	35	31	34	34	38
R2805		33	34	35	34	38	36	36	31	32	40	34
R2806		37	37	33	35	42	38	40	35	36	34	36
R2807		37	36	42	33	35	36	39	37	36	36	37
R2808		37	38	41	38	40	41	37	34	37	39	35
R2809		44	39	42	37	38	37	40	42	35	35	37
R2810		44	40	38	41	37	41	42	31	47	32	40
R2811		40	41	34	41	35	38	33	38	33	36	37
R2812		35	34	34	41	39	44	40	37	35	34	41
R2813		35	32	38	45	39	36	43	36	36	32	33
R2814		45	35	32	36	40	39	37	38	31	33	39
R2815		38	37	42	39	37	38	36	35	35	40	37
R2816		41	40	31	42	41	37	38	31	36	36	41
R2817		38	44	38	39	36	42	38	37	39	38	38
R2818		35	38	38	40	36	34	40	36	34	35	33
R2819		44	39	36	36	37	33	35	43	33	38	37
R2820		40	37	35	40	33	41	38	44	32	33	35
R2821		39	36	41	35	34	34	33	30	31	37	31
R2822		36	38	43	37	35	35	37	36	36	36	43
R2823		34	33	38	40	41	38	31	41	37	38	32
R2824		34	34	36	38	35	37	40	37	39	39	37
R2825		40	35	35	40	44	38	40	41	45	34	39
R2826		39	38	34	38	41	35	36	33	34	35	38
R2827		37	36	32	44	37	37	38	36	39	35	33
R2828		35	37	40	36	35	39	41	36	38	34	37
R2829		37	39	40	35	39	43	36	35	37	36	38
R2830		35	47	42	39	38	33	35	40	39	40	35
R2831		31	37	41	42	33	40	35	35	39	38	39
R2832		30	37	39	35	38	41	34	37	42	40	36
R2833		41	32	32	36	41	41	40	40	36	31	40
R2834		40	38	38	32	42	37	38	40	35	36	44
R2835		39	34	37	32	35	36	33	38	31	31	32
R2836		35	42	36	34	39	35	34	43	42	32	38
R2837		38	41	32	38	39	37	44	41	41	37	32
R2838		33	36	28	36	44	38	38	39	37	39	38
R2839		38	36	37	35	32	38	35	34	36	40	34
R2840		41	45	45	33	34	38	34	35	41	38	38
R2841		44	37	37	38	41	44	32	38	37	38	33
R2842		32	39	36	38	37	33	36	41	31	33	34
R2843		42	38	31	36	37	31	36	36	34	33	36
R2844		42	38	37	32	38	37	32	38	37	41	43
R2845		40	36	35	41	36	29	43	37	39	41	36
R2846		41	34	40	36	36	38	35	44	41	42	31
R2847		36	37	35	37	39	35	38	33	42	37	40
R2848		43	34	37	40	40	37	36	45	32	30	37
R2849		35	40	35	40	35	35	41	35	41	40	37
R2850		41	33	38	36	34	37	33	34	38	40	43
R2851		39	31	34	38	36	33	38	38	41	40	31
R2852		31	38	31	40	35	34	39	40	36	35	31
R2853		41	40	42	40	36	34	41	30	38	39	40
R2854		39	38	34	38	36	42	37	35	45	39	36
R2855		38	36	40	38	42	39	34	36	30	33	29
R2856		39	41	37	40	38	37	32	37	41	36	34
R2857		37	37	36	37	37	40	37	39	41	35	39
R2858		39	35	37	30	36	38	40	36	31	38	38
R2859		36	35	41	41	36	36	38	39	33	41	35
R2860		44	45	37	40	38	41	45	39	31	39	34
R2861		41	36	27	40	41	37	33	40	39	33	43
R2862		43	36	38	35	41	34	33	34	39	36	35
R2863		38	35	39	32	34	37	38	35	34	38	43
R2864		41	38	38	39	40	41	34	42	37	44	39
R2865		40	40	43	36	34	39	39	39	36	35	34
R2866		41	33	38	39	35	33	35	40	35	42	31
R2867		39	35	39	32	40	38	37	33	32	39	40
R2868		39	34	40	42	38	37	37	40	37	35	37
R2869		35	38	41	42	29	37	36	35	34	36	34
R2870		39	39	39	34	39	35	35	35	41	36	40
R2871		40	39	34	36	41	40	42	38	30	37	41
R2872		41	37	41	45	40	35	40	35	36	39	36
R2873		39	38	39	39	38	39	39	30	35	32	41
R2874		36	39	35	40	32	36	40	38	36	37	34
R2875		42	43	34	33	36	37	36	37	37	43	34
R2876		42	35	39	40	40	36	33	41	40	36	37
R2877		36	39	35	39	41	32	42	35	36	39	33
R2878		41	35	37	30	32	33	36	35	42	33	36
R2879		35	37	41	38	36	39	40	41	30	39	37
R2880		34	42	37	33	40	42	39	33	36	36	38
R2881		41	38	38	39	36	37	36	37	32	30	38
R2882		41	36	39	32	35	37	43	32	40	28	36
R2883		38	41	47	35	41	32	33	40	37	39	42
R2884		39	33	33	33	40	40	31	42	34	35	38
R2885		39	38	37	42	40	39	31	36	37	41	31
R2886		37	38	39	33	39	41	42	32	34	35	35
R2887		35	32	46	40	38	41	34	26	37	35	39
R2888		40	37	42	39	40	45	34	39	40	43	37
R2889		42	35	37	38	38	32	32	40	37	39	35
R2890		36	35	42	41	40	38	35	36	34	31	35
R2891		45	35	34	36	32	40	31	33	36	39	33
R2892		38	38	39	36	38	39	41	34	32	37	36
R2893		34	40	38	39	32	34	32	35	36	42	35
R2894		31	38	45	42	33	32	34	36	39	42	34
R2895		31	33	40	36	35	39	37	38	31	36	37
R2896		34	39	38	37	37	36	35	36	40	37	37
R2897		40	39	35	41	35	40	35	36	42	37	38
R2898		37	32	37	38	41	38	39	36	40	35	37
R2899		35	32	33	32	33	33	36	38	41	34	37
R2900		39	38	38	37	38	34	40	34	38	36	40
R2901		40	34	40	35	37	42	40	38	44	32	38
R2902		34	38	39	39	36	40	36	34	42	37	34
R2903		36	35	43	38	40	36	41	31	38	36	40
R2904		44	37	37	38	42	36	38	38	33	36	46
R2905		41	34	36	39	41	39	37	39	39	31	34
R2906		39	40	36	36	39	42	32	31	39	38	37
R2907		38	39	41	40	36	41	39	39	33	41	34
R2908		39	35	38	32	42	30	30	32	37	33	34
R2909		38	34	40	35	40	37	37	36	41	30	35
R2910		36	39	48	35	39	34	34	38	42	36	29
R2911		41	37	37	35	44	37	41	35	41	31	36
R2912		34	38	37	37	44	35	33	35	36	40	30
R2913		42	36	39	36	36	35	39	38	37	36	37
R2914		40	39	37	37	38	34	37	42	38	36	44
R2915		41	40	39	38	43	35	38	36	39	35	36
R2916		34	44	44	35	31	41	40	41	38	37	36
R2917		43	41	42	37	35	41	44	38	35	33	32
R2918		41	41	39	37	42	32	37	35	39	33	35
R2919		37	36	41	36	43	42	44	38	36	42	36
R2920		37	43	36	34	32	33	39	30	41	33	36
R2921		35	39	36	34	36	36	44	36	35	37	38
R2922		35	31	42	38	40	34	35	39	40	39	34
R2923		41	36	43	34	37	37	41	37	39	38	33
R2924		41	45	40	37	37	36	37	39	36	38	38
R2925		37	35	29	41	38	36	32	40	39	38	40
R2926		35	28	33	39	35	40	36	34	40	37	33
R2927		40	39	42	37	41	44	37	33	35	33	38
R2928		38	39	39	40	37	40	35	33	43	40	39
R2929		35	37	35	38	40	40	38	34	37	37	40
R2930		42	44	37	35	36	36	37	44	37	34	34
R2931		36	36	42	35	38	37	38	39	41	38	40
R2932		39	38	39	43	38	31	35	37	34	35	41
R2933		35	39	39	41	35	33	39	42	39	33	43
R2934		41	40	35	36	30	36	34	37	45	40	39
R2935		40	39	34	38	37	35	41	38	33	36	42
R2936		39	36	42	41	34	36	37	41	41	42	39
R2937		39	40	40	42	34	40	31	33	32	36	41
R2938		40	44	39	39	37	33	37	37	33	43	34
R2939		36	37	38	37	40	40	42	34	36	34	37
R2940		36	37	32	38	41	39	39	35	35	32	40
R2941		40	41	34	40	37	38	34	40	38	37	37
R2942		35	39	40	40	37	38	37	34	38	37	41
R2943		42	42	34	40	32	38	39	40	34	38	40
R2944		35	43	37	41	30	35	42	34	41	39	31
R2945		38	35	45	39	35	35	35	35	31	33	33
R2946		45	37	36	36	37	36	34	38	32	33	38
R2947		42	38	38	36	38	32	41	37	41	34	34
R2948		41	40	39	39	38	41	39	33	36	37	37
R2949		35	44	38	34	36	31	34	37	40	36	35
R2950		41	35	38	33	38	38	36	38	31	35	40
R2951		34	39	37	32	38	39	40	36	31	39	36
R2952		42	35	37	31	41	40	36	37	41	37	38
R2953		35	35	43	44	41	34	35	33	25	37	34
R2954		43	34	32	36	41	47	34	40	37	35	36
R2955		38	39	38	41	43	40	37	37	36	37	40
R2956		40	35	37	38	39	33	36	35	38	35	36
R2957		40	41	40	35	37	40	29	43	43	32	40
R2958		33	36	34	35	44	40	35	42	43	36	38
R2959		35	38	41	41	42	36	38	37	30	34	37
R2960		41	36	46	39	40	35	37	35	33	34	37
R2961		36	41	37	39	42	40	34	36	37	35	40
R2962		38	37	38	34	40	40	45	36	43	39	31
R2963		39	39	39	36	37	36	37	41	35	36	38
R2964		39	37	37	41	37	31	39	40	38	37	40
R2965		44	46	40	37	39	38	37	35	41	34	32
R2966		41	33	40	41	39	37	36	34	35	33	38
R2967		45	44	39	39	33	43	40	41	31	29	42
R2968		38	38	36	31	43	38	36	43	41	33	37
R2969		39	34	43	38	33	32	39	39	37	40	34
R2970		37	41	35	44	43	35	33	36	32	34	42
R2971		37	38	43	26	40	42	39	42	39	36	36
R2972		35	39	41	43	31	43	34	43	34	36	35
R2973		40	36	43	35	36	42	35	36	37	34	38
R2974		37	40	39	39	39	42	38	38	44	43	40
R2975		44	37	35	38	37	42	32	42	35	40	33
R2976		39	36	36	40	36	35	36	35	42	35	36
R2977		36	39	30	39	37	44	36	38	43	36	32
R2978		36	41	42	40	34	41	40	38	43	37	33
R2979		36	32	37	36	34	35	38	37	39	41	38
R2980		36	39	41	32	38	39	30	33	39	38	38
R2981		42	36	36	36	39	39	38	36	32	36	35
R2982		43	37	35	38	35	39	41	35	39	30	37
R2983		32	43	41	37	39	33	38	36	43	37	32
R2984		37	38	35	38	36	31	37	38	36	36	35
R2985		45	43	45	43	40	37	41	41	38	36	34
R2986		43	36	46	43	36	36	38	33	41	35	36
R2987		37	42	30	37	34	35	40	34	34	35	34
R2988		42	40	40	44	33	35	37	39	32	37	34
R2989		36	31	38	40	32	39	39	38	34	38	35
R2990		35	37	40	40	36	40	39	36	34	33	35
R2991		40	40	37	39	34	40	43	36	40	37	37
R2992		34	39	40	40	38	32	38	40	36	42	41
R2993		35	44	35	36	36	36	36	37	35	35	33
R2994		32	39	39	37	40	39	35	38	38	38	38
R2995		43	40	39	38	36	38	41	34	32	32	39
R2996		36	37	38	41	37	36	32	40	37	35	41
R2997		40	34	39	41	39	44	35	39	35	36	36
R2998		43	39	35	39	42	35	39	40	31	36	42
R2999		33	34	44	36	36	38	36	38	38	37	38
R3000		38	38	38	35	41	38	37	38	40	37	35
R3001		33	39	40	44	37	39	39	38	42	34	37
R3002		38	36	32	39	33	36	39	41	34	39	40
R3003		38	35	33	39	30	39	39	41	33	36	37
R3004		35	38	33	37	40	38	38	43	36	35	31
R3005		42	36	43	41	39	41	31	37	35	35	38
R3006		39	37	34	38	41	38	40	30	37	30	38
R3007		38	35	44	38	40	36	37	38	36	36	33
R3008		38	41	39	39	39	43	35	40	40	32	32
R3009		38	38	40	40	39	39	28	35	32	41	38
R3010		40	42	32	43	43	37	43	34	38	37	44
R3011		40	38	42	37	39	35	41	35	29	36	41
R3012		44	41	43	40	42	35	37	34	40	38	35
R3013		40	38	30	43	40	38	37	37	38	34	35
R3014		37	40	40	42	38	36	40	37	38	44	31
R3015		39	38	39	37	37	39	40	33	37	37	38
R3016		39	43	40	43	36	39	39	36	42	34	34
R3017		43	36	41	39	36	46	40	36	38	38	41
R3018		41	44	34	39	36	40	39	36	39	36	33
R3019		39	29	39	37	37	42	35	39	34	40	41
R3020		41	33	39	43	36	39	38	43	34	38	35
R3021		42	36	39	39	35	37	39	36	39	38	30
R3022		40	33	36	44	34	34	33	40	40	36	39
R3023		40	33	38	40	39	36	37	38	39	35	41
R3024		46	36	35	33	35	40	37	32	35	38	32
R3025		39	40	31	39	40	42	38	38	41	34	36
R3026		43	39	39	36	44	38	41	41	32	37	37
R3027		38	35	44	33	36	39	40	33	41	31	35
R3028		36	34	36	39	33	38	35	38	41	36	35
R3029		35	37	34	47	40	29	40	39	32	36	33
R3030		37	42	40	41	33	41	39	31	34	30	34
R3031		36	40	39	43	36	43	36	38	33	37	35
R3032		36	40	41	40	38	37	32	37	32	35	33
R3033		40	39	37	39	38	34	37	44	36	41	43
R3034		40	29	39	33	36	36	33	41	40	44	34
R3035		35	38	40	35	39	36	41	36	28	39	33
R3036		40	42	38	32	39	39	43	39	39	35	30
R3037		38	37	40	40	31	37	35	34	36	40	34
R3038		35	35	43	35	36	34	35	40	33	32	40
R3039		33	40	39	38	36	40	32	42	43	39	38
R3040		40	37	34	39	38	38	33	39	37	35	39
R3041		41	38	40	33	41	37	39	36	43	38	42
R3042		41	36	37	34	36	39	31	34	32	29	34
R3043		39	33	31	38	35	35	38	38	34	30	34
R3044		38	39	38	35	39	39	34	36	41	41	36
R3045		38	37	42	42	40	41	42	32	35	35	31
R3046		39	41	33	38	39	38	38	40	34	39	38
R3047		35	37	34	36	35	31	35	37	34	30	41
R3048		39	32	43	34	35	42	42	40	28	35	41
R3049		39	40	38	36	41	39	38	35	34	39	38
R3050		32	42	37	35	32	34	37	37	31	41	38
R3051		38	39	31	39	39	38	42	29	35	39	36
R3052		39	42	42	44	39	37	42	34	40	35	34
R3053		36	45	35	37	44	39	35	36	31	31	37
R3054		42	42	37	35	35	40	39	40	34	38	31
R3055		38	39	40	34	30	37	33	38	35	38	43
R3056		38	33	37	39	36	40	36	36	36	39	37
R3057		37	34	39	30	39	42	42	36	36	33	43
R3058		42	33	33	39	38	37	39	37	36	40	35
R3059		38	39	36	37	43	33	38	35	33	37	37
R3060		34	42	40	41	40	37	39	39	38	38	39
R3061		40	40	41	37	39	41	36	38	37	42	40
R3062		32	37	37	36	40	37	38	40	36	38	37
R3063		36	38	39	36	37	35	42	39	39	36	32
R3064		38	43	33	39	40	41	39	37	37	38	36
R3065		39	38	38	36	37	41	32	41	43	41	34
R3066		38	39	34	35	41	44	40	38	37	39	39
R3067		38	41	38	39	39	29	40	41	31	39	39
R3068		46	36	41	43	37	34	41	34	32	36	33
R3069		44	37	38	39	34	42	41	38	32	37	28
R3070		41	42	38	38	39	35	36	36	35	42	36
R3071		39	36	39	43	36	35	42	35	36	44	35
R3072		41	35	35	42	35	36	35	36	36	31	39
R3073		40	38	38	40	35	34	34	38	35	36	36
R3074		43	37	36	34	35	37	36	37	40	34	39
R3075		37	35	37	40	44	40	32	41	28	37	31
R3076		43	33	38	42	39	37	39	37	36	37	38
R3077		38	37	41	38	36	41	35	40	36	40	41
R3078		39	32	42	39	41	36	40	39	39	34	38
R3079		39	35	42	34	38	36	36	34	37	46	39
R3080		41	41	30	35	39	36	35	37	43	37	35
R3081		44	36	40	35	37	32	41	38	36	38	32
R3082		37	35	29	42	33	39	39	38	36	41	34
R3083		40	41	36	36	39	34	38	33	33	39	35
R3084		32	36	40	35	35	35	39	37	34	38	41
R3085		35	42	36	40	36	42	41	35	36	37	40
R3086		34	39	37	40	38	37	36	38	42	37	35
R3087		38	38	38	39	36	33	39	42	42	40	36
R3088		38	39	37	39	33	44	36	35	36	35	41
R3089		38	38	39	41	37	39	40	33	35	39	36
R3090		36	38	33	38	34	36	37	36	38	34	39
R3091		40	33	38	30	30	38	38	39	38	35	40
R3092		38	34	34	40	38	38	38	32	42	37	34
R3093		39	38	36	39	44	37	39	34	30	38	41
R3094		43	39	42	35	35	36	37	36	40	39	36
R3095		35	37	42	32	42	38	33	40	38	36	39
R3096		45	41	37	35	29	33	40	33	37	37	37
R3097		38	39	33	36	36	41	35	35	41	37	37
R3098		36	44	33	30	39	37	34	35	36	41	37
R3099		37	40	41	39	41	34	41	39	30	34	33
R3100		36	35	36	42	42	39	32	37	38	28	31
R3101		35	38	42	33	42	39	39	40	32	37	36
R3102		41	37	38	38	36	33	38	30	34	35	33
R3103		38	39	38	42	35	38	44	40	30	39	34
R3104		40	40	40	40	37	42	43	33	32	36	35
R3105		43	40	38	42	39	39	35	40	37	36	37
R3106		43	35	35	35	40	44	37	39	40	30	39
R3107		33	38	38	39	39	42	38	39	35	38	38
R3108		41	37	40	32	34	42	35	39	37	30	41
R3109		36	39	40	33	37	43	33	38	33	37	37
R3110		39	36	40	35	36	38	40	31	36	33	42
R3111		31	43	41	35	36	31	39	37	38	38	41
R3112		44	42	37	38	30	39	39	37	42	39	38
R3113		39	39	37	41	39	43	39	29	40	39	42
R3114		41	33	41	39	36	38	33	42	34	36	34
R3115		39	34	37	32	31	40	32	40	36	40	33
R3116		42	40	37	30	38	29	31	40	39	37	29
R3117		40	40	39	40	44	36	39	41	41	38	32
R3118		34	40	36	38	37	34	41	40	37	39	30
R3119		38	37	40	38	43	36	38	38	33	37	40
R3120		40	38	36	36	40	41	37	37	36	40	35
R3121		35	42	41	40	36	43	35	38	38	39	39
R3122		40	44	38	44	39	37	36	42	41	41	38
R3123		36	34	33	33	36	41	36	34	30	34	37
R3124		40	38	41	29	41	41	39	42	39	36	39
R3125		33	38	41	34	40	41	42	34	36	32	33
R3126		42	39	31	36	41	43	39	39	35	36	35
R3127		39	39	40	36	35	36	36	41	39	38	39
R3128		39	42	44	44	39	37	35	38	38	36	32
R3129		36	32	37	37	34	38	42	32	40	41	39
R3130		39	32	39	38	34	37	40	38	35	34	33
R3131		37	34	34	41	42	31	37	38	38	37	41
R3132		35	35	35	34	33	36	33	41	38	31	40
R3133		35	39	36	39	37	36	37	34	35	35	37
R3134		39	42	34	37	40	36	36	38	38	40	34
R3135		41	35	34	37	32	37	44	38	36	37	41
R3136		38	36	35	38	33	36	35	37	35	39	36
R3137		36	35	41	36	39	42	37	40	36	33	40
R3138		34	36	38	40	30	36	37	37	39	39	44
R3139		39	40	42	44	33	39	32	42	39	37	34
R3140		35	37	37	45	36	42	41	33	36	36	38
R3141		35	35	38	39	36	35	38	42	39	39	39
R3142		32	33	44	37	36	38	41	36	41	38	36
R3143		40	41	38	38	37	34	32	40	38	45	37
R3144		39	37	41	38	39	40	34	30	38	36	40
R3145		42	37	44	36	37	35	42	39	40	38	35
R3146		40	35	42	31	39	41	39	39	35	37	42
R3147		36	38	32	34	36	36	35	41	41	38	35
R3148		33	40	34	39	44	41	33	34	36	41	36
R3149		34	35	38	34	35	30	40	42	36	41	39
R3150		35	38	35	32	35	39	33	41	38	36	41
R3151		40	33	44	38	31	41	33	33	36	37	37
R3152		39	33	38	44	36	39	33	38	38	39	31
R3153		39	38	37	34	35	32	44	39	39	36	41
R3154		41	35	35	34	38	43	28	38	37	41	39
R3155		38	37	36	35	40	40	38	39	41	34	39
R3156		32	31	35	35	38	40	34	37	39	32	34
R3157		45	37	35	40	46	34	37	36	30	33	40
R3158		39	36	37	36	36	36	35	34	38	37	42
R3159		38	40	38	38	34	40	41	38	37	38	27
R3160		33	45	36	38	44	41	41	32	39	36	32
R3161		39	39	39	39	39	44	39	36	40	36	33
R3162		37	40	34	36	39	40	34	40	36	31	39
R3163		42	35	37	35	34	36	38	37	37	34	36
R3164		39	41	42	35	40	35	41	42	39	37	35
R3165		36	41	41	37	42	40	37	34	34	39	35
R3166		38	39	38	41	33	38	37	35	39	29	38
R3167		36	38	39	33	35	41	41	37	39	38	42
R3168		40	41	35	34	38	38	32	39	42	32	34
R3169		36	36	42	30	37	41	36	36	38	44	31
R3170		38	30	40	35	41	34	37	36	39	35	34
R3171		37	43	38	34	34	38	39	33	35	40	42
R3172		40	39	36	35	35	38	35	41	28	35	44
R3173		43	36	38	40	35	31	36	38	35	29	33
R3174		47	38	45	36	31	35	29	39	38	38	38
R3175		41	38	39	41	38	32	31	36	33	35	42
R3176		36	37	36	39	39	38	38	41	32	33	31
R3177		35	36	34	41	41	37	35	33	39	37	37
R3178		38	41	30	30	38	36	36	41	40	40	40
R3179		40	39	37	40	36	41	38	36	33	37	39
R3180		44	38	37	38	38	35	34	44	38	39	37
R3181		32	39	41	36	37	34	40	34	42	35	33
R3182		37	40	37	39	26	35	36	36	46	33	36
R3183		39	38	35	35	34	32	31	40	37	37	40
R3184		36	39	37	35	41	36	37	38	37	32	36
R3185		37	41	42	38	36	43	35	36	36	31	41
R3186		37	33	37	41	40	38	42	39	34	36	38
R3187		36	42	42	39	36	40	42	32	41	38	34
R3188		38	37	40	37	36	38	37	40	39	36	34
R3189		35	38	35	43	41	36	38	32	37	32	36
R3190		38	39	36	40	42	37	37	33	35	35	37
R3191		36	37	36	33	39	38	33	38	38	31	31
R3192		36	37	42	40	41	34	40	41	33	36	40
R3193		40	41	40	38	43	39	40	38	39	33	34
R3194		37	41	41	38	37	40	41	33	37	29	33
R3195		39	34	40	40	34	42	40	37	37	42	39
R3196		40	41	42	39	38	38	38	33	38	35	34
R3197		45	39	39	38	41	39	38	44	39	39	35
R3198		41	40	32	35	37	38	36	37	38	39	37
R3199		45	36	41	39	38	37	35	40	37	39	36
R3200		35	40	39	34	36	33	35	35	40	31	45
R3201		41	37	37	34	36	36	36	38	39	39	37
R3202		40	39	37	39	36	39	37	38	41	38	36
R3203		38	39	41	40	38	37	38	33	37	34	37
R3204		40	40	40	40	42	40	40	32	41	35	34
R3205		36	39	38	37	40	30	36	35	38	40	39
R3206		38	43	32	34	43	41	36	39	40	35	43
R3207		36	36	37	45	30	35	35	35	39	40	34
R3208		42	36	43	39	36	30	39	37	35	37	40
R3209		39	37	38	43	38	41	36	34	37	36	38
R3210		30	36	35	35	35	35	41	32	36	34	35
R3211		32	39	39	41	36	33	35	39	40	38	40
R3212		34	42	39	39	39	35	39	39	36	36	37
R3213		35	42	37	39	37	36	32	35	33	40	37
R3214		33	38	33	40	36	37	38	36	41	38	42
R3215		35	40	36	33	40	37	34	36	38	37	42
R3216		40	39	36	40	40	35	38	33	35	39	39
R3217		42	45	40	33	35	41	37	34	37	36	41
R3218		40	36	40	45	41	39	37	41	34	38	36
R3219		44	41	38	35	41	41	37	41	37	40	36
R3220		37	41	36	39	40	33	35	36	37	34	38
R3221		37	40	34	38	33	37	40	35	35	32	39
R3222		41	34	36	47	40	39	37	30	36	36	39
R3223		34	41	40	41	45	30	42	34	39	41	42
R3224		36	40	36	36	37	36	39	35	35	39	40
R3225		37	39	35	38	40	35	40	38	38	35	37
R3226		38	43	41	40	37	39	40	34	40	38	35
R3227		39	34	43	37	41	34	39	35	39	39	39
R3228		46	33	45	39	36	41	44	32	39	37	41
R3229		40	37	38	44	42	34	37	32	36	35	29
