1500 steps, 10000 repititions, hazard 0.030000, tr 24
R7562		45	45	27	39	42	48	39	36	39	27	27
R7563		39	39	36	39	36	45	33	39	45	45	42
R7564		39	48	30	36	36	42	33	30	33	39	42
R7565		45	42	30	39	36	30	48	27	39	33	30
R7566		30	42	33	45	36	36	39	33	33	30	42
R7567		39	33	36	30	36	36	42	36	30	36	33
R7568		45	33	45	36	36	24	30	30	39	30	45
R7569		45	36	27	45	42	21	36	36	39	30	30
R7570		36	36	36	42	48	33	33	27	33	33	42
R7571		39	36	33	36	45	39	45	39	21	24	39
R7572		42	30	39	33	39	33	42	45	42	33	30
R7573		21	45	42	33	36	30	30	30	33	39	30
R7574		36	36	33	39	36	42	36	45	36	36	36
R7575		27	45	42	27	30	33	33	21	27	33	36
R7576		45	30	24	39	36	39	36	30	39	36	33
R7577		45	42	42	39	36	27	39	33	30	36	39
R7578		39	33	42	36	33	39	45	36	30	15	30
R7579		33	39	36	33	42	36	45	27	36	36	39
R7580		45	45	36	36	39	36	36	39	42	42	30
R7581		39	33	39	36	33	33	30	24	27	39	27
R7582		42	39	36	33	27	30	45	36	51	39	30
R7583		42	39	39	30	21	39	33	36	30	27	39
R7584		42	48	39	39	39	33	30	39	36	36	39
R7585		48	36	36	39	33	36	27	27	36	39	42
R7586		36	33	30	30	36	36	45	36	30	27	39
R7587		48	33	36	33	36	33	33	30	42	30	30
R7588		36	42	39	30	27	42	45	36	36	48	27
R7589		33	36	36	39	27	33	36	42	24	36	33
R7590		42	30	48	36	36	36	27	30	24	33	30
R7591		39	39	48	42	45	36	39	36	18	30	30
R7592		42	36	42	48	42	36	33	36	30	24	27
R7593		36	48	45	36	39	36	33	42	33	42	42
R7594		33	36	45	27	30	33	39	30	36	33	21
R7595		42	33	36	33	36	30	36	36	36	36	30
R7596		45	45	33	39	33	51	36	27	30	27	33
R7597		39	42	36	36	39	33	33	45	36	30	39
R7598		39	36	33	39	45	39	30	36	27	27	30
R7599		36	42	39	39	36	36	33	36	30	27	42
R7600		39	39	36	30	36	33	42	27	33	39	30
R7601		36	36	39	42	33	36	39	33	33	30	30
R7602		42	21	39	45	45	27	36	27	27	36	33
R7603		39	39	36	36	27	30	42	24	33	27	27
R7604		45	36	33	33	39	36	36	45	42	33	33
R7605		42	36	45	30	39	33	21	36	27	24	33
R7606		39	42	45	42	36	39	33	39	30	30	36
R7607		39	39	30	45	33	48	39	42	33	33	42
R7608		39	39	33	39	33	42	36	27	36	39	33
R7609		42	33	36	33	27	27	39	30	42	36	39
R7610		39	36	42	36	36	39	33	30	36	27	36
R7611		39	39	33	42	33	33	30	33	33	36	36
R7612		45	42	33	39	45	33	39	45	36	33	30
R7613		33	45	39	30	45	39	36	36	39	42	36
R7614		39	24	39	36	36	30	30	39	33	48	33
R7615		42	39	39	39	30	33	48	42	33	21	33
R7616		39	45	30	42	39	45	39	36	33	42	27
R7617		39	48	33	39	42	36	54	36	42	30	39
R7618		36	48	36	39	39	27	27	33	36	33	36
R7619		45	39	39	36	39	39	39	36	39	33	30
R7620		39	36	36	30	27	30	45	36	27	36	33
R7621		45	42	36	33	30	42	39	27	39	36	39
R7622		42	39	36	30	33	42	30	36	27	48	39
R7623		39	33	42	42	39	33	36	30	33	30	36
R7624		45	42	45	39	33	36	33	33	39	30	45
R7625		36	42	42	36	42	24	27	30	45	33	30
R7626		45	39	36	33	36	36	33	30	33	36	39
R7627		42	36	42	42	42	36	39	27	21	21	30
R7628		33	42	36	42	27	30	48	33	42	39	27
R7629		30	36	45	42	36	36	36	39	36	42	39
R7630		36	39	45	36	36	36	27	39	30	30	33
R7631		39	36	36	33	39	18	39	39	39	33	24
R7632		42	36	51	48	33	33	30	36	39	30	24
R7633		42	36	36	39	36	33	36	39	36	33	27
R7634		45	36	48	33	33	30	45	36	39	39	33
R7635		39	42	33	39	27	33	33	36	30	33	30
R7636		27	33	27	24	36	27	30	39	42	30	27
R7637		33	33	48	39	36	42	33	33	30	30	36
R7638		36	42	45	39	24	42	33	30	30	33	36
R7639		39	36	33	36	39	48	39	39	30	30	30
R7640		36	39	36	33	30	45	33	36	33	30	36
R7641		42	36	30	33	30	39	39	33	39	33	21
R7642		42	45	30	45	45	30	30	30	21	33	36
R7643		45	36	36	27	33	27	33	36	45	36	39
R7644		51	42	39	30	33	36	36	30	36	27	36
R7645		39	45	42	27	27	42	39	30	30	33	30
R7646		27	45	36	36	27	39	30	30	27	27	27
R7647		36	45	33	36	39	39	36	39	30	30	30
R7648		45	42	48	45	30	24	39	42	24	42	36
R7649		33	36	39	33	39	33	42	27	24	42	30
R7650		42	30	39	39	36	39	27	36	36	36	33
R7651		39	45	30	30	42	39	30	36	27	39	36
R7652		39	45	33	36	36	39	33	36	42	21	36
R7653		36	39	42	39	36	33	30	24	30	30	30
R7654		33	42	45	39	36	42	45	27	33	33	48
R7655		48	42	33	36	30	42	33	33	36	33	45
R7656		36	27	33	33	36	42	33	27	33	33	39
R7657		45	33	36	36	27	42	42	30	42	33	27
R7658		39	45	45	33	33	36	42	24	36	45	30
R7659		42	45	45	36	33	30	39	45	39	36	30
R7660		33	39	39	42	39	36	33	21	24	39	39
R7661		36	39	33	33	39	42	45	36	33	33	18
R7662		36	39	39	42	36	33	30	33	33	42	36
R7663		33	45	39	42	39	36	36	30	36	27	24
R7664		21	39	33	39	36	36	33	24	24	39	33
R7665		45	42	36	39	33	42	24	33	30	39	24
R7666		42	33	30	39	36	36	42	48	36	30	36
R7667		36	39	33	33	36	30	39	48	42	36	39
R7668		45	42	42	39	36	39	30	36	27	42	33
R7669		39	33	36	45	30	30	24	30	27	36	33
R7670		42	42	21	27	36	36	36	36	33	21	45
R7671		42	33	33	39	33	30	39	39	24	33	33
R7672		36	30	33	39	48	36	42	30	33	33	45
R7673		21	36	36	39	51	36	30	39	39	39	36
R7674		39	36	36	39	27	39	42	39	36	30	33
R7675		39	45	36	42	33	36	33	27	39	33	36
R7676		39	33	30	33	45	24	24	39	27	24	33
R7677		45	42	42	33	39	45	33	33	39	36	36
R7678		27	42	33	36	42	33	33	27	39	36	36
R7679		39	36	33	39	36	42	30	24	39	33	36
R7680		30	45	39	33	45	30	33	36	36	42	27
R7681		27	45	36	42	36	39	42	33	33	36	30
R7682		45	36	33	36	36	36	36	21	27	33	30
R7683		48	36	39	33	36	39	42	30	36	30	30
R7684		30	42	39	39	45	33	36	36	27	18	30
R7685		36	36	30	42	39	36	33	39	39	45	30
R7686		42	45	42	39	45	33	42	30	36	42	21
R7687		30	36	33	42	39	36	36	45	36	30	42
R7688		30	36	48	45	36	33	27	33	42	33	33
R7689		39	36	39	39	33	33	27	39	33	33	39
R7690		42	42	39	36	36	36	27	48	24	27	33
R7691		51	45	33	39	30	42	36	39	36	30	27
R7692		36	48	45	39	39	39	33	33	45	33	33
R7693		39	39	39	42	33	36	21	30	36	27	24
R7694		39	45	42	33	30	48	33	33	33	33	30
R7695		45	36	48	45	36	39	36	21	30	36	36
R7696		51	33	36	39	33	45	36	33	30	36	36
R7697		39	39	36	36	21	42	36	36	39	36	36
R7698		39	39	45	36	42	18	42	33	36	33	24
R7699		45	36	39	45	36	24	36	39	24	39	27
R7700		42	36	39	39	36	33	24	27	45	45	39
R7701		27	45	42	36	36	36	21	36	36	42	33
R7702		33	48	45	36	30	39	36	33	42	39	39
R7703		48	30	36	48	33	33	48	30	33	24	27
R7704		33	42	36	36	48	33	36	39	36	39	33
R7705		42	33	39	45	36	42	36	39	39	36	36
R7706		42	39	33	36	39	39	42	39	42	27	36
R7707		39	48	45	39	30	36	39	33	33	33	27
R7708		39	30	33	33	48	36	39	39	33	36	36
R7709		45	27	30	30	36	36	33	33	39	39	30
R7710		39	39	33	33	30	33	36	42	36	33	33
R7711		42	33	36	45	39	42	33	30	24	27	42
R7712		39	33	30	39	39	30	24	30	42	39	27
R7713		27	42	30	36	39	45	36	45	39	30	27
R7714		33	42	33	39	39	42	36	39	33	33	36
R7715		33	39	30	42	30	42	48	39	27	36	39
R7716		48	36	42	48	24	33	36	33	27	39	24
R7717		48	36	51	42	24	27	33	36	30	45	24
R7718		36	33	36	27	30	33	30	36	45	33	42
R7719		39	30	30	42	42	33	30	42	27	30	33
R7720		45	30	36	33	36	36	42	27	36	36	36
R7721		42	36	36	30	39	36	42	39	36	36	30
R7722		51	39	42	42	48	45	39	27	39	36	33
R7723		30	42	39	36	36	27	27	21	30	39	36
R7724		42	39	39	36	36	27	33	30	24	30	39
R7725		39	33	39	45	27	39	36	33	36	27	30
R7726		45	36	42	39	36	39	39	36	33	33	33
R7727		45	39	39	30	45	24	33	33	39	30	33
R7728		36	45	36	39	42	30	36	33	36	33	30
R7729		33	45	33	39	39	36	27	27	18	33	33
R7730		30	33	33	36	42	33	30	42	33	42	42
R7731		30	30	39	33	33	42	39	33	24	21	30
R7732		39	42	33	39	42	33	27	24	36	39	39
R7733		45	21	33	42	36	33	42	18	42	33	30
R7734		42	39	39	36	36	39	39	39	39	39	24
R7735		39	45	39	42	27	51	39	33	33	42	42
R7736		39	42	33	33	36	39	39	33	39	36	33
R7737		36	39	33	36	27	33	30	33	33	27	27
R7738		39	45	36	42	30	42	45	33	30	36	24
R7739		36	42	27	36	33	39	27	36	27	27	33
R7740		42	36	42	36	45	30	39	36	24	27	27
R7741		42	36	42	39	36	39	45	30	36	36	33
R7742		45	36	42	39	42	36	36	45	27	27	24
R7743		36	45	36	33	33	30	27	36	42	39	27
R7744		36	33	42	36	36	30	39	33	45	24	33
R7745		36	36	30	30	36	30	36	30	33	33	27
R7746		36	39	33	33	36	33	33	39	24	42	36
R7747		39	39	42	24	27	36	33	39	36	24	36
R7748		39	48	33	27	39	27	33	27	30	21	21
R7749		33	36	33	36	36	30	33	36	33	36	33
R7750		45	45	39	33	39	39	42	36	24	39	30
R7751		36	30	45	36	45	33	33	36	39	36	27
R7752		36	27	33	39	36	33	36	30	42	30	33
R7753		42	45	45	42	48	48	36	24	39	39	45
R7754		39	39	42	33	36	33	30	33	33	42	27
R7755		30	45	36	39	33	33	33	45	27	30	33
R7756		45	39	42	39	36	39	30	36	30	30	36
R7757		39	42	39	33	42	33	30	27	30	42	30
R7758		30	45	33	36	33	45	30	33	33	24	30
R7759		30	36	27	39	42	45	27	33	39	36	30
R7760		39	39	45	39	39	39	36	27	39	24	30
R7761		36	33	36	39	36	36	36	30	30	30	36
R7762		36	33	39	36	30	27	42	39	36	45	30
R7763		42	39	33	45	45	48	27	24	30	30	39
R7764		42	36	48	36	30	36	39	39	39	30	42
R7765		33	39	39	39	33	33	30	30	27	36	33
R7766		36	27	42	36	45	51	39	27	48	24	27
R7767		39	45	39	48	33	36	39	39	33	33	27
R7768		48	39	36	33	39	36	42	36	30	39	36
R7769		39	39	39	39	39	33	24	27	33	36	42
R7770		42	42	42	33	36	33	39	36	45	30	33
R7771		30	39	39	45	39	30	39	33	33	21	27
R7772		33	39	30	21	36	39	21	30	45	39	27
R7773		42	30	33	33	39	30	45	33	42	36	27
R7774		36	36	45	33	27	33	36	33	33	33	39
R7775		39	33	45	39	39	42	42	39	33	30	36
R7776		36	39	42	48	42	30	33	42	30	36	39
R7777		39	42	39	39	42	30	36	42	33	39	30
R7778		48	39	39	36	33	42	33	42	45	39	18
R7779		48	36	36	39	48	33	36	18	36	36	36
R7780		39	42	33	39	33	36	24	39	42	21	30
R7781		39	36	33	42	39	39	42	36	27	30	33
R7782		39	39	45	42	42	30	33	45	36	39	36
R7783		36	39	42	42	39	45	27	30	39	36	39
R7784		39	33	30	33	42	39	33	30	36	33	36
R7785		30	42	39	33	39	33	39	27	15	27	36
R7786		36	39	42	45	42	30	36	36	27	36	36
R7787		45	33	36	48	42	30	36	36	36	48	33
R7788		39	36	36	39	42	39	42	30	42	39	42
R7789		27	42	39	21	36	45	33	30	36	33	39
R7790		42	36	51	39	51	33	27	36	39	30	36
R7791		24	39	33	30	48	36	39	30	45	39	33
R7792		42	48	42	42	27	39	33	24	42	45	39
R7793		42	33	39	42	36	30	36	36	36	39	33
R7794		39	30	42	39	33	33	42	33	36	36	30
R7795		33	42	33	42	33	21	36	36	39	36	39
R7796		42	36	39	30	33	33	21	24	27	42	45
R7797		39	36	42	36	39	33	27	39	36	30	33
R7798		42	36	30	39	33	33	27	36	27	24	30
R7799		42	27	27	24	45	42	30	27	36	36	36
R7800		36	42	33	39	33	42	39	36	33	42	33
R7801		42	36	42	39	33	39	42	33	33	30	30
R7802		45	39	42	42	36	42	33	30	39	30	36
R7803		33	33	30	33	27	36	36	42	27	39	36
R7804		45	39	36	33	33	39	39	51	39	42	27
R7805		39	30	39	39	42	30	30	33	45	36	27
R7806		42	45	42	39	27	39	30	39	21	39	27
R7807		39	27	36	36	45	30	45	33	33	33	33
R7808		33	36	39	36	45	48	30	36	30	27	36
R7809		39	27	33	30	39	45	36	39	33	42	30
R7810		42	27	33	36	30	30	33	21	33	33	33
R7811		27	33	33	30	39	24	27	39	36	36	33
R7812		36	30	51	27	33	30	33	33	30	30	30
R7813		39	33	39	36	33	42	39	42	36	27	39
R7814		36	33	42	42	33	36	36	36	42	33	42
R7815		45	33	42	45	33	30	36	39	33	24	30
R7816		36	45	39	45	42	39	27	42	33	24	27
R7817		39	33	42	27	27	33	36	30	33	42	33
R7818		36	33	30	21	30	36	33	39	27	36	33
R7819		45	30	39	45	36	42	42	42	30	30	24
R7820		42	48	45	39	36	39	36	33	33	21	39
R7821		33	42	39	39	39	27	36	24	36	36	30
R7822		42	33	45	45	36	39	42	45	27	30	30
R7823		45	39	36	39	24	33	36	45	30	45	27
R7824		33	39	27	33	33	36	27	33	36	33	33
R7825		42	48	30	27	30	36	24	36	30	15	24
R7826		39	42	45	39	39	36	33	39	30	39	36
R7827		42	36	36	39	33	33	36	27	27	36	27
R7828		33	45	39	36	33	45	42	27	42	30	36
R7829		39	48	51	33	45	36	24	39	36	30	36
R7830		42	42	39	45	42	30	39	36	45	36	36
R7831		30	30	36	30	30	36	33	39	33	45	39
R7832		39	36	42	30	21	27	39	36	42	39	33
R7833		30	39	30	45	48	45	42	33	36	27	33
R7834		39	33	39	33	30	30	36	36	33	30	30
R7835		36	30	36	39	39	27	30	39	36	24	39
R7836		33	45	33	30	42	33	45	39	36	30	30
R7837		39	36	27	39	39	39	39	30	39	39	33
R7838		48	42	39	42	27	36	27	30	27	39	27
R7839		39	30	33	33	24	36	30	39	24	42	39
R7840		48	39	33	33	33	39	27	27	30	42	27
R7841		42	39	30	39	21	33	39	45	24	24	30
R7842		30	42	39	24	36	42	36	39	24	27	30
R7843		33	45	45	27	33	39	39	33	36	30	24
R7844		45	42	39	27	36	36	42	36	27	33	27
R7845		33	33	39	39	36	39	42	36	27	30	30
R7846		36	42	27	45	30	39	36	36	33	30	33
R7847		39	42	30	36	45	36	36	39	27	36	39
R7848		39	39	33	36	39	33	42	39	24	27	24
R7849		36	45	39	33	33	39	33	24	39	30	30
R7850		45	48	39	39	24	42	27	24	30	39	30
R7851		30	45	39	36	36	39	42	30	33	45	27
R7852		30	36	27	48	36	39	42	36	30	36	36
R7853		51	42	33	33	36	42	42	42	30	36	39
R7854		48	33	45	39	30	36	36	33	36	30	42
R7855		39	39	33	36	39	30	45	33	39	33	18
R7856		36	33	36	33	33	30	33	48	39	30	42
R7857		42	36	42	36	42	30	33	24	33	33	42
R7858		42	45	42	39	24	30	36	39	39	45	24
R7859		36	39	45	33	27	36	36	30	30	33	30
R7860		39	39	48	42	39	36	18	39	33	21	42
R7861		36	42	30	39	39	21	30	36	24	36	33
R7862		42	48	39	45	27	36	39	21	39	39	33
R7863		42	33	27	33	45	30	48	30	30	36	36
R7864		39	33	33	27	24	30	27	33	30	21	42
R7865		42	30	42	30	39	27	42	39	36	36	27
R7866		45	33	48	42	33	27	36	21	27	27	45
R7867		39	39	39	36	39	39	30	24	30	30	39
R7868		42	39	30	36	42	39	39	21	39	30	30
R7869		39	45	36	36	33	39	39	42	39	30	24
R7870		45	42	27	45	27	42	33	27	39	36	39
R7871		45	39	36	36	36	30	30	33	27	42	30
R7872		39	48	27	30	42	45	21	33	30	24	27
R7873		45	42	33	33	39	36	45	33	30	27	27
R7874		36	39	39	39	39	24	30	39	27	30	45
R7875		42	39	39	36	36	30	33	36	24	39	36
R7876		33	42	42	42	30	33	36	30	36	24	30
R7877		39	39	36	39	39	42	27	24	30	39	21
R7878		39	36	39	30	51	36	39	30	27	27	33
R7879		33	21	36	45	36	39	36	33	39	30	33
R7880		45	42	42	36	36	30	27	36	33	45	45
R7881		48	36	39	42	27	45	30	30	36	36	33
R7882		39	27	33	39	39	48	45	36	39	33	45
R7883		33	45	45	36	36	33	42	42	39	30	36
R7884		33	48	51	24	24	36	30	36	30	36	33
R7885		45	42	42	45	30	42	42	36	45	36	36
R7886		27	48	27	42	42	36	33	39	33	30	39
R7887		36	39	30	36	33	36	48	33	30	27	36
R7888		36	36	30	48	42	36	39	42	39	36	45
R7889		51	45	48	42	45	36	39	39	33	36	33
R7890		36	33	39	48	24	30	36	30	36	36	39
R7891		33	39	39	36	36	36	36	36	36	30	27
R7892		39	36	48	42	30	30	27	33	30	30	39
R7893		36	27	42	33	39	30	42	36	36	36	39
R7894		42	36	39	48	42	45	27	33	36	33	39
R7895		33	39	48	51	36	39	30	42	33	36	39
R7896		45	39	42	39	24	36	42	42	42	33	45
R7897		51	36	33	36	39	21	42	39	36	39	30
R7898		36	42	39	39	48	42	30	36	42	36	27
R7899		36	36	36	39	36	36	45	30	36	30	33
R7900		45	39	30	30	42	45	27	39	30	24	45
R7901		45	36	42	33	30	33	42	39	42	36	30
R7902		42	36	39	39	33	33	33	42	30	24	36
R7903		42	39	36	45	33	39	24	24	36	24	33
R7904		39	42	48	48	39	33	27	39	39	30	18
R7905		42	36	27	24	48	30	42	45	30	33	24
R7906		42	39	30	42	45	39	39	33	33	36	36
R7907		42	39	39	42	30	36	36	33	39	27	33
R7908		39	48	33	45	39	30	33	33	33	36	30
R7909		45	39	39	36	36	42	33	30	27	30	36
R7910		33	33	45	33	33	33	39	33	33	30	36
R7911		42	30	36	42	30	24	36	39	33	45	42
R7912		45	45	39	48	42	42	42	36	42	27	24
R7913		33	36	33	36	45	36	30	27	27	30	27
R7914		27	30	39	48	45	45	24	24	24	33	30
R7915		45	24	39	36	39	33	36	39	39	36	30
R7916		27	36	36	33	45	30	36	39	36	39	27
R7917		45	48	45	36	39	39	42	39	27	24	33
R7918		39	42	36	36	42	27	39	30	33	30	24
R7919		39	42	39	51	30	42	33	36	42	27	33
R7920		30	48	36	39	45	33	39	36	33	24	33
R7921		45	45	30	39	36	39	39	48	33	36	36
R7922		45	33	39	39	30	33	33	36	27	27	33
R7923		39	36	33	30	39	39	42	33	36	39	42
R7924		33	48	42	54	33	39	39	45	33	42	36
R7925		42	39	36	39	36	39	48	36	33	39	27
R7926		39	33	36	39	39	30	36	42	36	21	33
R7927		42	36	42	30	30	27	45	39	30	36	42
R7928		36	33	42	30	45	42	30	36	36	27	33
R7929		30	45	36	42	30	39	39	30	30	39	36
R7930		36	36	39	42	39	39	33	30	48	42	30
R7931		36	39	27	36	21	42	36	27	36	33	36
R7932		45	36	39	36	36	42	30	33	33	30	24
R7933		33	33	45	39	39	33	42	30	24	33	39
R7934		42	36	33	45	36	45	21	30	33	24	27
R7935		24	45	42	45	36	42	42	39	33	30	51
R7936		36	33	33	33	36	42	42	36	39	24	33
R7937		48	27	36	42	42	45	39	21	42	39	39
R7938		42	33	48	39	39	45	30	36	30	33	45
R7939		45	39	33	30	30	42	33	39	30	36	33
R7940		39	42	36	30	33	27	36	45	45	39	42
R7941		45	39	39	27	30	30	45	39	36	39	42
R7942		42	45	39	36	45	45	27	36	39	33	33
R7943		45	39	27	45	39	48	33	39	33	42	33
R7944		45	39	42	33	27	36	48	36	45	27	42
R7945		42	39	42	45	42	36	27	33	33	24	42
R7946		42	42	24	36	36	42	45	27	24	36	30
R7947		39	36	33	42	30	24	42	33	39	36	33
R7948		30	33	42	33	39	27	45	27	27	42	33
R7949		42	30	45	24	45	36	24	30	36	33	24
R7950		30	36	39	33	30	33	33	36	27	30	36
R7951		33	36	27	42	33	42	27	36	36	33	33
R7952		36	39	42	33	33	33	36	36	39	24	36
R7953		39	27	39	33	48	36	39	33	30	42	33
R7954		51	36	45	42	33	33	33	36	42	42	30
R7955		45	48	45	45	39	33	39	39	36	39	33
R7956		33	45	39	39	36	45	36	24	24	27	39
R7957		42	42	39	45	36	42	27	36	33	24	36
R7958		42	33	33	39	39	30	24	30	39	36	39
R7959		39	33	39	36	36	42	45	27	42	33	33
R7960		33	36	42	45	33	36	39	39	30	39	42
R7961		36	36	36	33	39	45	30	30	30	30	30
R7962		39	45	45	54	18	42	36	18	30	45	42
R7963		42	42	39	33	36	33	30	24	36	36	30
R7964		42	48	39	39	30	54	39	45	45	21	36
R7965		45	27	42	30	33	36	21	39	33	30	36
R7966		42	36	36	30	42	36	33	33	39	27	42
R7967		33	42	36	39	30	33	21	39	27	33	30
R7968		42	39	48	27	39	36	27	30	39	42	36
R7969		36	36	27	39	48	36	39	39	33	42	30
R7970		36	33	27	30	33	42	42	36	33	39	33
R7971		39	39	33	30	30	48	39	39	48	33	30
R7972		48	39	39	45	39	45	33	33	36	48	36
R7973		39	39	42	39	36	39	30	21	36	45	36
R7974		33	36	45	39	39	27	33	24	27	45	33
R7975		27	39	36	33	33	30	27	36	45	45	36
R7976		45	39	33	42	51	27	36	42	33	30	39
R7977		36	33	36	39	39	48	39	42	33	33	33
R7978		33	39	27	21	39	39	33	36	36	33	33
R7979		30	39	36	39	39	42	24	24	27	30	27
R7980		27	42	42	39	39	33	24	36	33	30	24
R7981		36	33	45	33	36	42	30	27	30	30	27
R7982		36	39	42	39	36	33	30	36	39	24	36
R7983		39	36	39	36	39	45	36	42	42	30	36
R7984		39	42	33	45	42	39	30	45	36	51	27
R7985		36	39	45	42	27	39	36	30	30	33	36
R7986		36	39	24	45	39	36	30	27	30	30	36
R7987		33	42	33	39	24	36	42	36	36	30	24
R7988		39	48	33	36	42	33	30	45	36	36	21
R7989		27	45	36	42	45	36	48	39	36	30	27
R7990		30	30	39	30	33	36	42	33	33	33	45
R7991		36	45	33	33	45	27	27	36	27	36	27
R7992		36	45	36	39	39	36	30	27	30	21	24
R7993		33	30	33	42	42	39	45	36	42	30	30
R7994		45	45	45	33	33	33	39	45	36	33	33
R7995		33	36	36	45	39	39	24	30	39	36	33
R7996		45	27	30	27	39	30	33	30	27	33	27
R7997		36	36	36	30	42	24	33	36	30	42	33
R7998		45	42	45	33	30	42	45	33	45	24	36
R7999		36	48	45	33	39	45	27	33	24	45	27
R8000		45	36	30	45	36	27	39	33	30	33	30
R8001		33	45	54	30	33	42	48	36	30	36	27
R8002		39	36	36	27	48	42	45	39	27	27	27
R8003		39	30	36	33	33	45	33	24	45	39	30
R8004		33	42	39	39	39	30	39	33	21	39	30
R8005		42	39	33	33	42	39	30	36	33	33	36
R8006		42	30	45	24	39	39	39	36	39	36	21
R8007		42	45	39	30	39	24	39	39	39	33	18
R8008		36	30	36	33	39	33	36	36	36	33	30
R8009		27	33	39	36	42	36	33	30	42	39	33
R8010		30	39	39	48	30	39	42	42	30	36	30
R8011		42	36	36	36	36	33	36	36	36	39	30
R8012		42	42	36	36	39	42	42	36	33	42	33
R8013		39	36	45	33	42	30	27	39	33	24	30
R8014		45	48	39	36	42	36	39	30	39	27	36
R8015		45	42	21	42	42	45	39	36	42	24	36
R8016		39	33	39	33	36	39	33	39	36	24	42
R8017		45	33	42	39	33	33	42	36	39	33	24
R8018		45	36	30	42	45	21	33	30	39	33	39
R8019		21	42	45	33	42	33	48	36	39	48	36
R8020		42	45	27	24	36	36	36	39	42	33	42
R8021		39	30	42	42	39	24	45	39	24	30	33
R8022		39	33	30	39	36	45	39	36	33	42	33
R8023		45	36	39	24	30	36	45	36	27	36	36
R8024		30	39	30	36	36	24	36	45	33	42	30
R8025		39	36	36	33	42	42	48	36	36	36	33
R8026		39	39	27	33	36	39	42	39	24	33	36
R8027		42	36	42	39	36	33	36	36	27	48	30
R8028		36	30	42	36	36	36	24	27	45	36	36
R8029		42	36	33	27	30	36	27	36	36	27	33
R8030		39	36	30	42	36	30	27	30	42	36	27
R8031		36	39	42	39	33	30	45	48	42	24	36
R8032		45	42	42	54	33	33	42	30	39	24	36
R8033		42	42	33	36	39	33	45	30	27	36	30
R8034		42	33	42	48	36	39	39	39	27	36	30
R8035		42	39	36	36	39	45	36	33	30	24	24
R8036		51	36	39	30	33	36	30	21	27	42	30
R8037		33	54	36	39	42	36	36	51	42	36	42
R8038		42	48	45	33	33	45	42	36	39	33	42
R8039		48	30	39	39	42	27	39	36	36	24	36
R8040		42	36	42	39	33	27	39	33	39	39	36
R8041		42	30	42	39	24	48	15	33	30	27	36
R8042		33	36	42	33	45	42	39	36	27	36	33
R8043		54	45	36	42	36	42	42	27	42	36	36
R8044		30	42	24	42	33	36	30	42	33	36	27
R8045		36	27	42	42	36	39	30	36	30	39	36
R8046		42	45	42	33	36	39	27	30	33	39	42
R8047		36	21	57	36	39	42	24	42	39	24	21
R8048		39	42	45	42	39	33	39	33	36	27	36
R8049		39	48	39	36	42	42	39	36	36	33	33
R8050		36	21	42	48	33	33	39	27	39	39	33
R8051		42	45	42	39	48	42	27	36	39	24	30
R8052		39	33	39	33	45	30	30	33	36	33	33
R8053		27	39	36	39	33	30	42	36	45	42	39
R8054		36	36	39	36	33	12	42	21	39	30	33
R8055		45	36	39	36	48	36	36	30	39	30	36
R8056		30	39	39	33	42	39	30	42	27	36	45
R8057		45	45	36	36	39	39	33	30	39	33	24
R8058		42	45	45	39	42	30	33	42	36	36	24
R8059		36	39	30	42	36	42	39	21	39	36	39
R8060		36	48	39	42	30	45	30	42	39	30	27
R8061		45	39	42	42	27	27	30	33	39	36	36
R8062		42	42	45	39	30	36	39	33	30	33	24
R8063		33	33	39	42	33	30	39	36	21	33	33
R8064		39	30	30	48	36	42	45	36	39	27	27
R8065		36	45	36	33	36	33	39	30	36	30	33
R8066		27	36	27	30	39	45	33	33	27	33	42
R8067		39	30	30	33	36	30	39	33	24	36	45
R8068		36	30	33	33	30	36	42	30	39	24	48
R8069		24	36	36	42	42	36	33	30	36	30	33
R8070		27	42	39	30	36	39	39	39	33	33	30
R8071		33	33	36	33	36	33	39	42	39	39	39
R8072		42	33	33	39	42	36	33	24	27	33	33
R8073		33	39	36	48	33	39	42	36	39	30	33
R8074		36	48	33	42	45	21	33	27	39	30	36
R8075		48	36	45	42	45	33	42	36	27	36	24
R8076		33	42	39	42	33	39	33	39	39	24	39
R8077		36	42	48	45	36	39	42	33	42	42	36
R8078		48	33	36	48	45	33	39	39	30	42	42
R8079		33	42	39	30	30	36	27	33	36	27	33
R8080		39	33	33	30	30	45	33	39	27	24	42
R8081		42	45	42	30	33	36	42	30	33	24	39
R8082		30	42	33	30	30	45	30	36	21	36	33
R8083		36	45	39	30	36	36	36	36	48	24	36
R8084		45	36	36	36	39	33	36	36	30	27	36
R8085		39	42	45	30	30	33	45	45	33	39	30
R8086		42	36	42	36	36	30	42	27	39	30	33
R8087		39	48	45	39	45	30	45	21	42	30	30
R8088		42	42	48	42	30	39	45	36	33	30	39
R8089		33	33	36	27	39	39	36	36	33	33	39
R8090		39	39	27	33	39	45	42	27	36	39	27
R8091		33	42	45	39	42	39	39	42	21	36	30
R8092		45	33	33	33	42	33	24	33	30	24	18
R8093		30	48	39	42	33	30	27	36	39	24	42
R8094		36	45	33	39	42	39	39	24	33	33	36
R8095		21	42	45	45	45	33	39	27	24	42	30
R8096		42	39	39	33	36	33	27	33	33	36	30
R8097		42	33	33	39	36	42	48	48	39	30	30
R8098		30	45	33	39	39	42	39	21	24	39	27
