1500 steps, 10000 repititions, hazard 0.030000, tr 24
R7803		42	28	21	34	34	28	28	35	41	14	35
R7804		34	21	35	35	35	48	42	7	41	34	14
R7805		41	28	35	42	28	41	35	27	28	28	28
R7806		28	28	28	35	27	28	34	21	27	14	21
R7807		42	35	35	28	35	35	21	27	35	14	35
R7808		42	28	35	42	35	34	28	28	21	14	21
R7809		27	35	28	21	35	28	21	28	35	21	28
R7810		35	35	28	34	27	42	41	49	42	28	28
R7811		34	28	35	35	35	42	21	28	14	34	21
R7812		42	28	49	42	41	28	27	28	7	14	21
R7813		21	21	28	42	14	35	27	20	28	14	42
R7814		35	28	35	14	35	35	27	20	42	20	35
R7815		34	28	28	35	28	28	27	34	42	28	14
R7816		28	14	28	35	14	35	35	21	28	7	35
R7817		21	42	34	21	28	28	27	41	21	27	14
R7818		42	35	41	35	35	21	28	42	28	21	28
R7819		41	28	42	28	48	42	14	21	28	28	21
R7820		48	28	42	28	35	7	35	7	42	14	35
R7821		41	49	42	28	49	35	49	35	34	28	20
R7822		49	35	42	42	28	35	48	34	20	28	35
R7823		21	42	27	28	28	42	35	21	28	35	28
R7824		35	55	28	35	42	41	21	42	21	41	28
R7825		49	28	35	42	35	35	21	34	41	27	14
R7826		48	28	41	21	27	34	21	42	34	35	28
R7827		48	35	48	21	34	34	35	28	21	35	28
R7828		35	28	34	35	21	35	28	21	21	28	35
R7829		35	35	42	42	35	35	21	27	48	41	7
R7830		35	21	28	28	35	35	21	21	21	28	34
R7831		35	48	21	28	48	21	7	48	27	28	14
R7832		27	41	49	27	35	35	35	35	21	35	14
R7833		34	28	27	28	21	35	35	34	7	35	28
R7834		42	28	28	34	20	48	28	20	21	41	14
R7835		42	35	28	21	21	34	28	49	35	21	28
R7836		55	14	28	28	28	7	28	28	42	14	21
R7837		42	48	21	34	21	35	34	21	20	35	28
R7838		28	35	28	27	35	21	28	27	34	21	21
R7839		28	49	41	35	27	21	28	28	42	35	42
R7840		34	35	28	35	35	28	20	27	35	35	21
R7841		28	42	21	42	28	20	20	48	41	14	21
R7842		21	41	35	35	21	35	14	28	35	13	14
R7843		49	28	35	42	28	21	20	35	28	35	35
R7844		35	28	28	42	41	41	21	35	14	21	21
R7845		42	35	42	28	49	42	21	42	35	35	20
R7846		42	28	34	34	35	41	42	28	27	14	28
R7847		34	49	55	49	21	28	21	35	27	21	21
R7848		34	41	42	34	42	28	28	21	28	28	21
R7849		21	21	35	28	21	42	35	28	28	34	35
R7850		42	48	35	21	34	28	21	27	14	28	28
R7851		35	35	55	27	34	28	21	21	28	21	34
R7852		27	42	48	27	21	41	41	42	7	14	21
R7853		35	34	48	28	35	35	49	28	41	42	42
R7854		21	41	35	28	42	41	21	21	41	21	35
R7855		35	35	35	48	27	27	13	20	28	35	28
R7856		41	35	34	28	49	28	14	28	27	42	14
R7857		21	34	35	41	28	27	27	28	28	28	21
R7858		48	49	42	21	35	28	14	35	7	20	20
R7859		35	48	42	21	28	42	35	35	35	21	35
R7860		35	55	28	28	42	21	28	28	35	34	21
R7861		41	41	28	42	34	28	21	34	27	21	21
R7862		48	35	35	28	21	21	21	41	21	34	20
R7863		35	35	21	21	35	28	21	35	14	21	34
R7864		41	41	42	42	34	21	34	21	28	28	14
R7865		27	14	42	28	14	14	35	49	20	35	14
R7866		34	49	35	28	35	21	21	35	35	21	27
R7867		41	28	35	35	34	42	49	35	21	34	21
R7868		42	41	41	35	28	35	34	42	14	28	49
R7869		49	20	41	28	28	35	27	28	14	34	28
R7870		28	27	28	21	35	21	28	48	20	14	35
R7871		42	42	42	42	34	14	34	7	28	21	21
R7872		35	28	35	13	35	27	28	28	41	21	14
R7873		28	27	28	42	28	27	20	28	28	21	21
R7874		41	28	48	42	49	28	42	14	42	27	28
R7875		42	35	20	27	28	21	42	35	35	21	28
R7876		35	35	34	28	34	35	28	34	42	21	34
R7877		34	48	13	21	28	21	42	28	14	21	35
R7878		49	42	41	42	21	35	42	49	21	20	27
R7879		35	42	21	35	27	35	28	14	27	21	21
R7880		42	34	42	35	28	42	28	21	35	7	42
R7881		34	28	34	42	34	27	28	14	28	35	27
R7882		35	28	7	28	21	35	21	28	42	28	35
R7883		41	21	35	21	34	48	21	42	35	35	21
R7884		21	48	49	35	55	42	49	41	35	14	27
R7885		35	34	42	48	28	48	28	28	27	42	21
R7886		35	41	42	41	21	14	42	28	35	21	21
R7887		35	21	20	28	21	28	14	28	41	28	28
R7888		42	35	35	35	42	21	27	48	35	7	21
R7889		35	7	28	27	35	35	28	34	35	21	6
R7890		42	49	28	35	14	34	28	21	41	14	21
R7891		42	21	41	28	28	28	21	28	28	35	41
R7892		49	21	28	41	28	28	21	42	13	21	28
R7893		41	41	48	21	21	42	21	35	21	28	21
R7894		34	28	48	28	21	35	35	28	14	34	28
R7895		42	35	49	42	28	28	35	28	35	42	7
R7896		34	35	42	28	28	41	21	28	35	34	14
R7897		41	42	49	49	35	27	41	34	35	21	35
R7898		34	41	21	42	34	35	34	42	34	21	21
R7899		41	34	42	27	28	35	21	14	20	21	28
R7900		35	42	35	41	21	41	27	35	35	21	14
R7901		28	41	35	28	42	14	21	21	28	35	35
R7902		49	35	28	28	42	28	35	28	21	27	35
R7903		42	42	27	35	42	35	7	21	14	21	21
R7904		35	28	41	41	42	35	27	21	13	27	35
R7905		35	20	49	42	35	28	28	28	35	28	35
R7906		49	27	48	34	34	28	20	27	48	35	28
R7907		21	28	27	20	34	35	14	28	34	14	7
R7908		49	28	42	35	35	34	28	28	34	34	21
R7909		27	27	42	28	28	35	35	35	14	35	13
R7910		28	27	35	28	41	20	42	28	28	28	21
R7911		21	35	48	41	35	34	55	34	21	41	28
R7912		21	14	21	28	42	35	7	35	28	21	14
R7913		28	14	42	28	35	42	42	41	41	34	42
R7914		42	42	14	28	35	35	35	28	42	21	21
R7915		27	42	21	35	28	41	35	28	35	7	20
R7916		28	34	48	48	21	35	14	35	28	21	21
R7917		27	41	41	35	42	35	42	28	28	35	34
R7918		35	42	35	28	41	41	34	41	27	41	21
R7919		35	35	28	28	21	35	28	41	34	27	21
R7920		42	28	35	41	41	28	35	7	35	28	21
R7921		35	14	35	34	28	7	35	14	21	14	14
R7922		56	28	42	42	28	49	35	28	28	28	28
R7923		42	49	41	28	28	34	41	34	48	27	42
R7924		35	35	42	35	21	35	49	28	27	28	41
R7925		42	35	28	41	41	35	35	20	28	42	35
R7926		35	35	42	34	28	42	41	21	28	21	27
R7927		34	42	28	35	42	27	27	35	35	21	34
R7928		34	42	21	28	35	21	28	35	14	41	21
R7929		42	42	42	48	35	21	42	35	21	35	27
R7930		42	28	35	42	42	34	35	28	14	35	20
R7931		49	35	41	35	41	28	13	14	34	14	21
R7932		21	48	56	35	28	21	48	35	35	28	28
R7933		20	35	28	28	35	41	42	28	21	6	21
R7934		42	21	21	35	28	14	35	20	28	21	21
R7935		28	35	27	27	35	28	41	21	35	21	14
R7936		35	49	35	35	35	28	28	35	14	14	28
R7937		35	14	56	27	42	14	21	55	42	28	21
R7938		21	28	35	41	20	28	35	35	20	35	28
R7939		41	42	42	28	28	21	27	21	27	35	28
R7940		35	34	28	34	35	34	21	28	42	34	13
R7941		55	27	35	28	41	35	42	28	27	21	35
R7942		35	35	27	27	14	35	41	21	7	20	35
R7943		35	41	28	35	42	28	42	21	35	34	28
R7944		34	42	27	41	27	21	35	21	28	20	20
R7945		48	42	28	41	21	20	14	42	28	34	41
R7946		49	27	28	28	14	42	28	13	35	35	28
R7947		41	49	41	42	14	21	35	21	21	27	27
R7948		28	35	28	28	28	35	35	34	21	21	35
R7949		28	42	28	34	21	21	21	14	42	20	21
R7950		42	35	35	34	35	28	27	21	28	34	20
R7951		42	35	42	14	35	34	35	35	14	28	41
R7952		35	28	35	28	42	48	42	21	41	21	28
R7953		35	42	41	35	35	28	28	35	14	28	14
R7954		56	27	49	41	48	35	41	35	34	34	28
R7955		41	28	14	21	35	28	0	28	28	35	35
R7956		35	21	28	35	35	21	34	28	21	48	20
R7957		49	42	21	28	21	14	35	28	0	48	28
R7958		28	35	21	41	28	14	14	28	28	27	27
R7959		28	42	28	35	35	14	42	34	42	21	35
R7960		42	34	35	35	14	28	42	21	21	41	21
R7961		48	42	27	34	35	34	48	14	28	20	35
R7962		42	35	27	21	42	42	28	48	34	28	28
R7963		48	42	42	35	35	20	35	27	7	41	27
R7964		28	41	35	49	21	34	27	35	35	28	14
R7965		35	35	14	14	35	21	14	21	28	34	21
R7966		35	49	27	41	21	35	28	28	48	21	20
R7967		28	49	49	28	42	42	28	21	28	21	21
R7968		56	28	35	21	14	21	35	28	21	35	28
R7969		14	27	28	21	14	28	34	14	28	21	35
R7970		41	41	35	14	28	21	35	27	21	21	14
R7971		49	28	35	41	35	21	28	27	27	42	28
R7972		48	28	35	34	35	35	21	28	14	28	41
R7973		35	42	28	21	42	41	28	42	41	35	35
R7974		41	35	42	56	14	35	28	28	28	28	21
R7975		35	28	35	48	35	14	35	28	21	41	28
R7976		35	35	28	35	14	35	41	41	35	21	21
R7977		41	28	14	21	28	14	42	35	27	21	28
R7978		48	35	41	28	49	27	27	20	28	21	28
R7979		35	42	35	42	42	35	28	42	28	21	28
R7980		21	35	35	42	34	42	28	21	7	21	21
R7981		49	28	42	42	34	28	35	21	28	41	27
R7982		28	42	35	35	35	35	21	21	34	14	14
R7983		42	35	28	28	21	21	35	28	27	28	35
R7984		28	41	27	28	28	35	42	28	28	35	35
R7985		35	28	34	14	13	28	35	7	35	21	21
R7986		21	42	42	42	14	49	28	21	35	21	34
R7987		28	35	42	28	28	21	28	28	35	20	35
R7988		42	28	35	14	35	28	28	28	28	28	35
R7989		27	42	35	35	35	35	28	21	28	42	21
R7990		35	42	21	35	35	42	34	14	35	35	21
R7991		35	49	34	28	28	35	35	28	28	28	28
R7992		35	35	49	35	42	28	28	35	42	21	13
R7993		41	20	42	28	28	41	35	21	7	28	34
R7994		35	34	21	35	49	27	28	35	41	28	21
R7995		21	21	35	49	41	28	14	48	28	21	34
R7996		42	14	35	49	21	28	28	42	28	28	41
R7997		41	42	42	35	35	34	42	27	35	21	34
R7998		42	35	28	42	35	21	21	21	21	28	21
R7999		28	27	28	35	27	28	21	14	34	42	35
R8000		28	28	35	42	49	35	35	14	49	28	21
R8001		28	35	49	49	41	42	35	21	14	35	35
R8002		48	21	28	35	41	27	28	21	35	28	14
R8003		21	21	35	27	14	34	35	34	27	34	21
R8004		21	28	35	7	41	35	21	28	20	21	42
R8005		28	35	27	35	42	28	41	28	41	28	27
R8006		48	55	41	27	21	28	35	21	28	21	28
R8007		41	35	27	42	42	28	35	27	21	35	28
R8008		49	34	42	35	27	35	35	21	35	35	21
R8009		28	41	21	41	14	35	35	21	27	28	21
R8010		35	42	42	35	41	48	28	28	21	34	21
R8011		35	21	41	42	20	28	35	42	42	34	14
R8012		28	41	41	48	34	48	35	28	35	35	35
R8013		28	35	34	35	35	35	27	28	41	21	35
R8014		35	35	34	35	42	21	41	14	14	35	14
R8015		35	42	28	41	42	35	13	35	27	42	21
R8016		42	28	34	28	48	42	28	41	13	28	21
R8017		42	21	41	42	28	28	28	28	14	21	28
R8018		35	14	42	42	41	42	21	35	27	34	21
R8019		42	49	6	21	41	20	28	20	35	21	14
R8020		34	35	35	34	14	21	28	35	35	21	14
R8021		42	28	42	49	42	21	21	28	21	35	34
R8022		48	28	21	41	21	35	21	35	42	14	28
R8023		21	28	14	41	34	28	42	48	14	14	14
R8024		21	42	42	41	35	28	28	28	27	21	14
R8025		35	34	42	35	49	35	28	28	14	35	21
R8026		21	21	35	28	35	14	35	7	42	35	20
R8027		28	35	28	21	35	48	28	21	28	42	35
R8028		28	28	34	20	49	14	21	28	35	28	34
R8029		42	42	42	35	14	42	21	21	28	14	14
R8030		42	34	42	42	14	41	49	28	28	28	14
R8031		28	48	28	27	28	27	34	35	28	28	34
R8032		41	27	42	41	21	28	35	28	28	28	14
R8033		49	41	28	21	21	35	28	14	21	28	34
R8034		48	35	35	34	28	41	21	27	35	35	21
R8035		42	49	28	28	28	42	7	21	21	28	35
R8036		35	28	34	28	28	28	28	42	28	14	34
R8037		56	42	28	35	35	28	28	41	42	20	34
R8038		35	42	35	21	49	28	41	34	35	21	34
R8039		42	21	41	35	35	55	21	35	14	7	0
R8040		41	42	41	42	35	28	48	28	35	21	28
R8041		35	35	27	13	28	14	35	34	28	28	28
R8042		35	21	35	42	35	34	21	28	28	35	35
R8043		35	42	49	49	41	42	42	14	28	21	21
R8044		35	42	28	34	35	21	48	28	41	14	28
R8045		14	28	14	28	28	35	42	14	21	35	7
R8046		27	28	28	28	20	42	21	21	28	28	34
R8047		42	41	28	28	48	48	6	35	34	35	14
R8048		42	28	49	28	42	27	14	34	34	27	21
R8049		28	35	35	35	42	35	34	28	28	28	28
R8050		27	56	41	35	42	21	28	35	28	35	21
R8051		35	27	35	42	42	35	35	28	7	34	14
R8052		35	35	35	34	35	42	35	42	21	21	28
R8053		35	49	42	42	42	35	28	28	35	42	41
R8054		21	35	27	34	35	42	28	35	35	14	27
R8055		35	49	35	13	27	21	42	21	21	41	35
R8056		41	41	42	55	42	21	27	28	14	21	28
R8057		42	34	49	21	28	28	42	28	21	21	14
R8058		35	28	27	42	41	14	7	28	14	35	35
R8059		35	14	34	41	41	34	35	21	28	42	27
R8060		21	35	49	42	41	21	27	35	21	42	21
R8061		48	42	42	34	35	42	28	21	42	28	21
R8062		28	35	21	28	34	42	42	28	28	28	14
R8063		41	41	42	21	14	35	7	35	35	35	14
R8064		21	41	34	35	42	48	27	35	35	14	41
R8065		41	35	35	42	34	42	41	34	34	35	28
R8066		41	42	34	28	41	21	20	42	21	28	14
R8067		21	28	34	35	35	28	28	42	34	28	35
R8068		42	35	42	28	14	27	21	21	42	35	35
R8069		55	55	28	34	34	21	35	41	28	21	28
R8070		35	42	42	27	28	35	35	35	41	14	21
R8071		42	35	34	21	28	28	41	35	14	21	21
R8072		35	34	28	35	14	21	35	0	35	7	21
R8073		35	49	48	42	42	35	41	34	21	35	28
R8074		48	41	48	14	14	34	42	41	35	35	42
R8075		42	48	41	35	28	34	28	34	21	13	21
R8076		35	42	49	27	34	35	28	35	14	35	35
R8077		27	42	28	42	28	35	21	28	34	14	35
R8078		21	49	28	48	41	21	35	42	28	20	28
R8079		35	49	42	42	21	35	34	35	42	21	28
R8080		35	28	35	35	35	41	28	28	20	27	28
R8081		35	28	35	49	35	35	28	28	21	28	35
R8082		21	42	42	28	27	42	28	28	28	14	14
R8083		41	35	49	14	35	35	48	35	27	21	35
R8084		42	35	41	35	27	34	35	14	21	28	27
R8085		28	49	21	35	48	35	28	28	21	21	27
R8086		34	42	28	48	14	56	41	28	21	35	14
R8087		21	49	28	21	28	41	35	35	42	35	21
R8088		35	41	35	21	28	35	21	21	34	14	28
R8089		42	28	20	49	48	49	21	35	21	42	34
R8090		42	35	28	41	28	34	41	21	21	7	21
R8091		28	49	14	42	28	35	34	21	28	28	21
R8092		49	42	49	41	35	28	21	21	21	28	48
R8093		42	21	42	21	49	42	28	34	28	14	28
R8094		35	28	48	28	21	20	28	21	27	21	41
R8095		55	35	48	41	28	42	28	27	21	28	28
R8096		41	41	41	28	35	41	42	35	34	35	28
R8097		42	35	49	35	28	41	35	35	21	28	21
R8098		42	42	42	35	49	27	42	42	21	21	14
R8099		41	35	42	21	28	42	20	34	28	34	21
R8100		49	35	21	35	35	41	35	35	21	42	21
R8101		48	28	48	21	42	35	28	35	21	21	21
R8102		28	27	49	35	28	28	35	20	20	35	21
R8103		35	35	27	35	21	21	35	35	28	14	35
R8104		35	41	49	21	0	42	28	41	21	14	28
R8105		49	21	41	28	42	28	35	42	28	35	14
R8106		42	42	35	35	41	28	35	14	21	41	14
R8107		42	21	42	48	41	35	28	27	28	28	42
R8108		27	27	34	34	41	35	34	35	35	14	21
R8109		14	14	28	28	56	21	42	14	14	41	21
R8110		41	49	48	34	56	21	14	21	7	34	28
R8111		35	28	34	35	35	28	35	21	28	48	28
R8112		48	42	41	34	0	41	20	35	28	35	41
R8113		48	27	35	28	34	34	49	27	14	41	21
R8114		27	41	28	21	28	34	21	28	34	21	21
R8115		55	41	28	34	35	28	35	42	28	42	21
R8116		35	41	35	42	28	28	21	48	21	28	21
R8117		21	49	35	28	28	28	35	34	28	21	21
R8118		42	41	42	35	28	35	55	34	41	20	41
R8119		48	21	28	41	35	34	35	28	28	28	14
R8120		55	42	34	35	28	21	34	28	35	21	21
R8121		35	49	42	21	42	28	21	42	28	28	21
R8122		28	35	27	28	41	21	27	34	21	27	28
R8123		35	49	21	35	28	35	35	21	21	35	27
R8124		35	42	34	28	28	35	21	28	21	7	14
R8125		35	28	20	14	27	28	35	21	35	20	14
R8126		34	14	49	28	49	49	35	14	35	28	35
R8127		48	28	34	41	21	42	21	35	13	27	28
R8128		35	27	28	14	21	21	27	21	34	20	21
R8129		21	49	28	27	28	42	28	35	28	28	21
R8130		27	21	21	42	41	21	6	41	21	48	28
R8131		49	34	49	35	42	14	21	14	28	35	35
R8132		20	28	42	28	21	28	28	21	41	21	28
R8133		28	42	35	35	28	27	49	35	21	21	21
R8134		27	28	20	42	28	41	35	34	21	21	28
R8135		34	41	41	27	28	41	49	27	28	21	28
R8136		42	42	49	35	28	28	28	21	20	28	14
R8137		42	35	41	35	28	34	34	27	34	49	21
R8138		28	42	42	28	34	41	35	21	21	21	14
R8139		41	35	35	28	35	20	34	14	21	14	21
R8140		55	49	49	35	28	35	21	28	28	14	28
R8141		35	35	34	42	35	27	49	35	49	28	27
R8142		48	35	34	21	35	35	14	21	21	21	14
R8143		42	49	34	28	34	35	21	21	14	34	21
R8144		42	34	28	35	34	28	35	7	21	21	14
R8145		14	48	21	49	21	14	35	21	34	28	35
R8146		48	42	41	28	28	41	35	27	7	14	21
R8147		28	35	35	21	35	28	21	42	7	42	28
R8148		21	42	7	14	21	35	7	28	21	21	41
R8149		55	42	35	28	21	41	48	28	21	35	35
R8150		28	34	35	35	14	27	42	21	35	14	41
R8151		48	35	34	55	21	28	21	49	28	21	42
R8152		27	49	48	35	41	21	42	42	14	20	28
R8153		35	21	34	42	27	42	14	21	34	41	21
R8154		14	34	35	35	34	28	21	27	41	27	21
R8155		20	34	21	49	28	35	28	28	35	27	14
R8156		42	55	21	14	42	42	49	49	28	28	20
R8157		41	35	21	49	27	21	21	34	27	35	21
R8158		42	28	42	28	35	21	42	28	20	28	41
R8159		42	35	35	41	14	35	34	20	41	34	28
R8160		42	21	42	41	28	21	35	35	35	21	13
R8161		28	35	35	28	42	27	14	35	21	28	42
R8162		28	35	28	21	35	42	28	42	21	41	35
R8163		42	48	28	41	20	34	35	7	27	28	14
R8164		48	49	41	35	35	35	21	13	21	35	35
R8165		41	41	35	42	35	28	35	35	21	35	34
R8166		42	34	28	28	42	34	35	55	21	21	20
R8167		35	27	35	28	35	35	28	14	14	41	28
R8168		55	35	35	41	21	34	21	21	28	21	34
R8169		55	42	42	21	28	27	48	14	28	35	21
R8170		49	28	35	48	28	28	13	42	28	41	21
R8171		13	35	35	41	34	35	35	28	41	41	28
R8172		42	28	42	28	21	34	34	48	21	28	14
R8173		41	42	21	28	35	35	35	28	21	21	21
R8174		35	35	21	35	35	35	21	42	28	28	41
R8175		28	34	21	28	42	35	35	21	28	21	21
R8176		49	34	35	34	41	42	21	42	27	21	28
R8177		42	42	35	42	41	27	49	28	21	28	42
R8178		28	42	42	41	28	21	34	42	20	21	41
R8179		42	42	48	14	42	42	42	14	35	21	42
R8180		42	35	28	34	28	42	28	28	41	28	28
R8181		35	35	28	28	21	49	42	28	21	21	28
R8182		42	42	49	35	35	34	28	28	20	28	28
R8183		34	28	42	28	41	35	28	7	28	14	28
R8184		21	14	48	34	28	35	28	28	28	35	14
R8185		41	35	28	42	27	35	21	21	35	21	42
R8186		28	21	55	42	14	7	14	13	14	7	14
R8187		35	48	28	35	35	35	35	28	28	28	35
R8188		41	42	28	42	21	28	41	27	28	28	42
R8189		34	35	28	42	21	21	35	28	27	28	28
R8190		28	41	41	28	35	35	28	28	21	28	35
R8191		35	28	35	28	35	14	28	14	21	21	21
R8192		28	42	14	28	14	35	21	42	28	0	35
R8193		41	48	41	42	35	7	14	34	28	28	35
R8194		35	28	34	28	35	20	14	27	21	21	35
R8195		34	49	35	28	28	41	35	35	21	27	14
R8196		35	35	42	42	42	20	42	34	27	14	13
R8197		42	35	27	21	21	28	34	42	20	48	28
R8198		28	34	48	41	34	34	21	41	28	28	7
R8199		35	28	28	27	6	49	35	7	35	28	14
R8200		41	28	42	21	49	35	35	14	14	21	21
R8201		42	28	41	28	21	28	28	28	34	28	13
R8202		35	35	35	27	28	28	42	14	41	21	28
R8203		49	34	20	35	48	14	21	21	35	28	21
R8204		42	35	35	35	35	21	20	28	28	14	28
R8205		34	7	35	34	20	41	21	21	21	27	7
R8206		28	41	21	28	27	35	14	28	35	7	21
R8207		21	28	27	28	27	35	28	21	34	34	28
R8208		21	34	28	35	28	28	34	34	20	14	14
R8209		35	21	34	13	49	28	28	7	28	7	41
R8210		41	41	34	42	56	28	49	13	14	28	20
R8211		48	35	42	28	35	35	28	20	20	28	28
R8212		35	21	21	41	42	14	48	27	21	41	14
R8213		35	42	42	35	21	20	0	14	27	28	14
R8214		48	35	27	35	35	42	28	27	35	28	28
R8215		42	48	34	41	20	27	28	28	21	41	41
R8216		42	35	35	21	35	41	35	35	28	14	48
R8217		21	42	42	42	34	21	42	14	35	27	21
R8218		27	35	35	41	42	28	42	42	21	21	35
R8219		34	48	21	41	27	41	48	28	35	27	42
R8220		21	41	27	41	41	34	35	21	42	14	27
R8221		49	28	28	48	14	21	35	14	27	28	35
R8222		42	49	41	35	42	28	14	35	35	48	14
R8223		34	42	27	28	41	35	28	34	34	42	35
R8224		35	28	14	35	35	28	42	28	41	14	28
R8225		28	41	28	28	42	20	0	28	35	35	27
R8226		42	35	28	35	27	21	21	28	21	35	28
R8227		35	28	34	35	35	28	28	42	14	27	34
R8228		28	28	28	49	28	42	14	28	28	14	20
R8229		41	21	7	28	42	28	42	35	27	35	13
R8230		35	28	27	27	34	28	42	21	35	28	28
R8231		41	28	35	49	35	41	48	28	35	35	42
R8232		28	34	35	41	35	21	28	21	21	28	21
R8233		35	42	35	35	14	35	27	21	41	28	21
R8234		56	48	35	35	14	42	41	21	7	41	21
R8235		35	49	28	27	42	41	27	35	21	21	49
R8236		35	42	34	28	27	14	49	14	21	27	28
R8237		27	49	41	42	28	28	21	49	28	28	7
R8238		42	14	35	27	42	55	35	35	34	28	21
R8239		56	42	21	42	42	28	35	7	28	21	14
R8240		41	35	49	28	28	13	42	7	28	42	28
R8241		28	42	42	42	27	35	28	34	21	14	28
R8242		42	41	48	35	41	28	41	35	27	35	28
R8243		35	35	48	35	35	28	35	42	28	27	21
R8244		49	28	14	28	34	48	28	20	27	7	21
R8245		21	13	28	42	34	34	21	35	27	21	28
R8246		42	34	28	34	49	28	28	41	21	35	27
R8247		35	35	42	28	14	48	28	14	42	21	28
R8248		49	27	42	41	28	21	28	21	35	35	21
R8249		28	34	42	28	42	14	42	42	49	42	28
R8250		35	21	34	28	34	21	34	28	7	34	49
R8251		42	35	48	28	35	21	35	35	28	14	35
R8252		41	21	34	21	28	49	21	27	35	27	21
R8253		42	42	42	35	48	49	42	21	28	35	28
R8254		49	42	28	28	27	35	28	42	21	21	28
R8255		35	34	41	34	28	28	21	27	7	42	28
R8256		27	28	42	41	27	35	28	27	42	28	35
R8257		42	49	35	0	41	35	20	21	14	20	28
R8258		27	34	35	42	21	34	7	28	14	28	7
R8259		34	28	28	41	35	28	21	14	35	7	14
R8260		49	27	14	42	28	35	35	21	21	27	14
R8261		35	28	35	28	28	34	34	41	28	34	28
R8262		48	35	42	27	27	35	34	42	21	34	7
R8263		42	35	28	28	34	34	28	28	7	34	27
R8264		28	42	42	27	42	41	20	48	27	28	20
R8265		41	35	35	42	42	28	28	42	28	34	28
R8266		42	21	35	41	14	35	28	35	35	21	48
R8267		28	14	28	28	21	42	28	28	42	28	14
R8268		28	28	41	35	56	35	34	28	35	14	28
R8269		49	41	41	35	42	35	28	28	35	27	42
R8270		49	42	35	28	28	28	14	14	27	34	41
R8271		35	49	21	28	14	42	42	28	21	28	35
R8272		35	28	42	35	28	48	35	48	21	35	21
R8273		49	35	35	41	42	14	42	14	28	28	35
R8274		35	35	21	34	35	21	41	28	42	28	35
R8275		55	21	49	34	41	35	21	35	14	21	28
R8276		34	35	35	42	34	35	28	21	14	34	21
R8277		42	35	42	28	41	28	28	28	27	35	35
R8278		35	41	42	35	21	27	21	42	28	34	42
R8279		28	34	35	14	28	7	14	28	42	27	35
R8280		49	48	49	42	35	14	21	35	14	42	21
R8281		21	35	42	49	41	14	35	14	21	27	35
R8282		42	28	35	42	34	41	27	35	35	21	28
R8283		42	41	35	42	41	28	35	27	42	28	21
R8284		21	49	21	35	28	21	42	14	28	48	21
R8285		41	49	34	35	27	28	21	28	28	35	34
R8286		28	42	35	42	28	28	42	48	28	28	14
R8287		35	42	42	28	42	28	28	28	35	20	21
R8288		42	42	28	28	42	14	35	42	28	14	21
R8289		35	41	42	28	35	28	28	14	42	35	27
R8290		42	34	41	35	42	28	35	21	42	21	21
R8291		42	55	42	41	41	35	42	21	35	14	41
R8292		34	35	42	28	42	7	42	21	21	35	35
R8293		21	35	35	35	35	35	28	14	21	21	28
R8294		35	35	49	14	35	21	28	14	14	35	35
R8295		20	42	28	28	35	35	42	21	21	42	34
R8296		35	42	42	28	41	14	35	21	27	42	27
R8297		41	35	41	41	42	28	42	21	14	28	35
R8298		49	35	42	28	28	28	14	0	41	21	35
R8299		41	28	21	21	34	28	21	28	21	35	35
R8300		48	49	14	28	21	27	28	27	35	28	21
R8301		21	34	35	27	28	14	34	28	21	21	42
R8302		35	42	21	20	34	21	14	27	28	35	27
R8303		21	42	35	27	41	42	7	21	21	41	20
R8304		42	48	41	34	28	20	27	42	21	28	34
R8305		49	28	28	35	28	42	48	27	14	21	35
R8306		41	21	27	28	35	27	28	35	28	41	13
R8307		41	42	28	35	42	28	28	28	21	28	35
R8308		35	35	28	21	42	35	42	42	21	42	28
R8309		35	21	35	14	35	42	35	35	42	42	27
R8310		35	49	21	34	35	14	35	34	27	35	35
R8311		35	48	41	35	49	42	21	27	21	28	35
R8312		42	48	28	14	35	21	20	34	21	34	21
R8313		28	48	28	35	42	28	49	21	28	34	35
R8314		35	35	28	28	42	34	27	28	20	28	28
R8315		35	14	34	41	27	34	27	7	21	21	28
R8316		42	34	28	28	55	35	28	35	49	27	28
R8317		27	27	42	56	28	42	14	21	14	21	21
R8318		27	28	21	49	35	28	42	28	41	28	28
R8319		41	35	28	42	20	48	42	20	35	21	27
R8320		21	34	41	21	35	35	42	28	28	28	21
R8321		42	41	28	14	42	28	14	42	35	14	28
R8322		42	49	35	35	49	35	42	34	34	27	28
R8323		34	49	42	28	42	42	28	7	35	21	21
R8324		48	34	28	42	28	41	42	34	28	14	21
R8325		35	35	35	28	28	21	34	49	41	34	34
R8326		35	35	42	48	42	35	35	35	28	35	14
R8327		34	28	48	35	34	34	35	27	35	14	28
R8328		28	42	35	49	35	21	21	28	14	7	21
R8329		28	28	41	42	34	35	34	21	28	35	28
R8330		28	21	35	28	35	34	21	35	20	21	21
R8331		34	42	41	42	41	42	34	28	41	35	35
R8332		35	55	35	28	21	35	20	14	20	20	35
R8333		34	35	28	41	28	28	35	34	28	28	14
R8334		34	28	42	35	41	42	27	35	28	35	21
R8335		49	35	21	35	42	41	28	28	21	28	42
R8336		55	42	41	35	28	34	42	42	35	14	34
R8337		49	42	35	35	49	28	28	14	41	14	13
R8338		49	34	35	34	42	14	21	34	41	42	34
R8339		35	49	34	28	7	27	20	42	35	35	27
